generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78479,49337,49337,0.0,0.0,0.55,1.0,6.0,concave
2,78105,49253,49253,0.0,0.0,0.55,1.0,6.0,concave
3,78274,49721,49721,0.0,0.0,0.55,1.0,6.0,concave
4,78278,49825,49825,0.0,0.0,0.55,1.0,6.0,concave
5,78246,49641,49641,0.0,0.0,0.55,1.0,6.0,concave
6,78140,49659,49659,0.0,0.0,0.55,1.0,6.0,concave
7,78294,49733,49733,0.0,0.0,0.55,1.0,6.0,concave
8,78726,49988,49988,0.0,0.0,0.55,1.0,6.0,concave
9,78639,49908,49908,0.0,0.0,0.55,1.0,6.0,concave
10,78628,50027,50027,0.0,0.0,0.55,1.0,6.0,concave
11,78570,50043,50043,0.0,0.0,0.55,1.0,6.0,concave
12,85120,50135,50135,0.0633291,0.0732557,0.55,1.0,6.0,concave
13,86860,49080,49080,0.105146,0.131706,0.55,1.0,6.0,concave
14,84179,46651,46651,0.12681,0.17323,0.55,1.0,6.0,concave
15,81048,43552,43552,0.152496,0.221977,0.55,1.0,6.0,concave
16,77004,39834,39834,0.17589,0.26538,0.55,1.0,6.0,concave
17,72892,35913,35913,0.20094,0.311551,0.55,1.0,6.0,concave
18,68178,31871,31871,0.223448,0.352188,0.55,1.0,6.0,concave
19,64258,28571,28571,0.244939,0.388673,0.55,1.0,6.0,concave
20,60463,25495,25495,0.264503,0.421777,0.55,1.0,6.0,concave
21,56466,22628,22628,0.282454,0.452234,0.55,1.0,6.0,concave
22,53191,20210,20210,0.300992,0.481632,0.55,1.0,6.0,concave
23,49886,18090,18090,0.319014,0.511791,0.55,1.0,6.0,concave
24,47020,16126,16126,0.336544,0.539613,0.55,1.0,6.0,concave
25,44468,14554,14554,0.35254,0.564336,0.55,1.0,6.0,concave
26,42337,13122,13122,0.367794,0.587654,0.55,1.0,6.0,concave
27,39987,11840,11840,0.381899,0.608467,0.55,1.0,6.0,concave
28,38088,10706,10706,0.396385,0.629336,0.55,1.0,6.0,concave
29,36067,9564,9564,0.410316,0.648906,0.55,1.0,6.0,concave
30,34328,8525,8525,0.425359,0.670542,0.55,1.0,6.0,concave
31,32515,7591,7591,0.439027,0.688788,0.55,1.0,6.0,concave
32,30768,6683,6683,0.456754,0.706498,0.55,1.0,6.0,concave
33,28983,5950,5950,0.471079,0.722421,0.55,1.0,6.0,concave
34,27434,5435,5435,0.485525,0.740912,0.55,1.0,6.0,concave
35,26003,4746,4746,0.49828,0.754206,0.55,1.0,6.0,concave
36,24778,4246,4246,0.517979,0.772195,0.55,1.0,6.0,concave
37,23116,3611,3611,0.534342,0.789978,0.55,1.0,6.0,concave
38,21810,3071,3071,0.555067,0.810357,0.55,1.0,6.0,concave
39,20370,2584,2584,0.573436,0.822967,0.55,1.0,6.0,concave
40,19180,2216,2216,0.594279,0.839856,0.55,1.0,6.0,concave
41,17999,1911,1911,0.616748,0.85145,0.55,1.0,6.0,concave
42,16754,1604,1604,0.639491,0.866853,0.55,1.0,6.0,concave
43,15923,1330,1330,0.661696,0.880567,0.55,1.0,6.0,concave
44,15233,1162,1162,0.685374,0.890606,0.55,1.0,6.0,concave
45,14338,946,946,0.707067,0.902318,0.55,1.0,6.0,concave
46,13687,803,803,0.733587,0.918236,0.55,1.0,6.0,concave
47,12939,648,648,0.757624,0.928262,0.55,1.0,6.0,concave
48,12305,504,504,0.785874,0.940868,0.55,1.0,6.0,concave
49,11582,387,387,0.815876,0.953674,0.55,1.0,6.0,concave
50,11087,290,290,0.846273,0.96293,0.55,1.0,6.0,concave
51,10577,198,198,0.872875,0.971287,0.55,1.0,6.0,concave
52,10265,156,156,0.8961,0.97782,0.55,1.0,6.0,concave
53,10001,115,115,0.918919,0.983346,0.55,1.0,6.0,concave
54,9761,63,63,0.941453,0.990613,0.55,1.0,6.0,concave
55,9492,40,40,0.958836,0.993604,0.55,1.0,6.0,concave
56,9256,27,27,0.973085,0.996277,0.55,1.0,6.0,concave
57,9217,9,9,0.983382,0.998387,0.55,1.0,6.0,concave
58,9085,3,3,0.990303,0.999452,0.55,1.0,6.0,concave
59,8934,1,1,0.994754,0.999888,0.55,1.0,6.0,concave
60,8959,1,1,0.996877,0.999888,0.55,1.0,6.0,concave
61,9007,0,0,0.998779,1.0,0.55,1.0,6.0,concave

