generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78059,49234,49234,0.0,0.0,0.85,0.6,6.0,concave
2,78061,49057,49057,0.0,0.0,0.85,0.6,6.0,concave
3,77879,49220,49220,0.0,0.0,0.85,0.6,6.0,concave
4,78220,49388,49388,0.0,0.0,0.85,0.6,6.0,concave
5,78107,49525,49525,0.0,0.0,0.85,0.6,6.0,concave
6,78231,49676,49676,0.0,0.0,0.85,0.6,6.0,concave
7,78572,50141,50141,0.0,0.0,0.85,0.6,6.0,concave
8,78730,50289,50289,0.0,0.0,0.85,0.6,6.0,concave
9,78947,50344,50344,0.0,0.0,0.85,0.6,6.0,concave
10,78735,50315,50315,0.0,0.0,0.85,0.6,6.0,concave
11,78694,50266,50266,0.0,0.0,0.85,0.6,6.0,concave
12,82554,50259,50259,0.0392957,0.0459245,0.85,0.6,6.0,concave
13,83728,49587,49587,0.0669228,0.0854044,0.85,0.6,6.0,concave
14,81855,47757,47757,0.0813814,0.114149,0.85,0.6,6.0,concave
15,79408,45533,45533,0.0990264,0.148172,0.85,0.6,6.0,concave
16,76411,42647,42647,0.117464,0.182917,0.85,0.6,6.0,concave
17,72992,39640,39640,0.135825,0.217745,0.85,0.6,6.0,concave
18,69640,36525,36525,0.153559,0.250881,0.85,0.6,6.0,concave
19,66491,33724,33724,0.16986,0.281188,0.85,0.6,6.0,concave
20,63086,31036,31036,0.185435,0.310924,0.85,0.6,6.0,concave
21,60175,28636,28636,0.201135,0.339958,0.85,0.6,6.0,concave
22,57309,26408,26408,0.217058,0.368006,0.85,0.6,6.0,concave
23,54664,24067,24067,0.235196,0.40082,0.85,0.6,6.0,concave
24,51627,21844,21844,0.250496,0.428191,0.85,0.6,6.0,concave
25,48765,19797,19797,0.264036,0.452956,0.85,0.6,6.0,concave
26,46280,17950,17950,0.279198,0.479398,0.85,0.6,6.0,concave
27,43943,16243,16243,0.29451,0.505162,0.85,0.6,6.0,concave
28,41283,14686,14686,0.310604,0.533667,0.85,0.6,6.0,concave
29,38860,13110,13110,0.325995,0.557299,0.85,0.6,6.0,concave
30,36685,11864,11864,0.340775,0.582388,0.85,0.6,6.0,concave
31,34863,10659,10659,0.353651,0.602928,0.85,0.6,6.0,concave
32,32734,9455,9455,0.368644,0.626753,0.85,0.6,6.0,concave
33,30724,8335,8335,0.38341,0.6492,0.85,0.6,6.0,concave
34,28749,7438,7438,0.394991,0.664456,0.85,0.6,6.0,concave
35,26869,6674,6674,0.4087,0.682962,0.85,0.6,6.0,concave
36,24968,5902,5902,0.422291,0.702088,0.85,0.6,6.0,concave
37,23674,5293,5293,0.433356,0.713914,0.85,0.6,6.0,concave
38,22309,4779,4779,0.446629,0.728194,0.85,0.6,6.0,concave
39,20926,4172,4172,0.457827,0.741807,0.85,0.6,6.0,concave
40,20108,3777,3777,0.472784,0.759001,0.85,0.6,6.0,concave
41,18635,3204,3204,0.491442,0.780506,0.85,0.6,6.0,concave
42,17447,2783,2783,0.507165,0.79388,0.85,0.6,6.0,concave
43,15851,2344,2344,0.525879,0.812646,0.85,0.6,6.0,concave
44,14594,1952,1952,0.545616,0.831431,0.85,0.6,6.0,concave
45,13465,1600,1600,0.571695,0.849638,0.85,0.6,6.0,concave
46,12392,1341,1341,0.591315,0.86044,0.85,0.6,6.0,concave
47,11402,1136,1136,0.611517,0.872552,0.85,0.6,6.0,concave
48,10562,908,908,0.639289,0.886704,0.85,0.6,6.0,concave
49,9868,732,732,0.663038,0.898328,0.85,0.6,6.0,concave
50,9147,604,604,0.695027,0.912043,0.85,0.6,6.0,concave
51,8298,475,475,0.7261,0.926446,0.85,0.6,6.0,concave
52,7811,362,362,0.751881,0.937904,0.85,0.6,6.0,concave
53,7387,281,281,0.786434,0.949391,0.85,0.6,6.0,concave
54,6937,221,221,0.817073,0.958714,0.85,0.6,6.0,concave
55,6636,158,158,0.84561,0.970644,0.85,0.6,6.0,concave
56,6353,109,109,0.883246,0.978838,0.85,0.6,6.0,concave
57,6159,63,63,0.908666,0.986526,0.85,0.6,6.0,concave
58,5894,41,41,0.933241,0.991523,0.85,0.6,6.0,concave
59,5782,22,22,0.956137,0.995285,0.85,0.6,6.0,concave
60,5585,13,13,0.973224,0.997349,0.85,0.6,6.0,concave
61,5481,6,6,0.983707,0.998914,0.85,0.6,6.0,concave
62,5489,6,6,0.98985,0.998912,0.85,0.6,6.0,concave
63,5447,6,6,0.993774,0.998901,0.85,0.6,6.0,concave
64,5332,2,2,0.997004,0.999625,0.85,0.6,6.0,concave
65,5390,1,1,0.997593,0.999815,0.85,0.6,6.0,concave
66,5381,0,0,0.999071,1.0,0.85,0.6,6.0,concave

