generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78262,49277,49277,0.0,0.0,0.3,0.5,6.0,concave
2,77841,48913,48913,0.0,0.0,0.3,0.5,6.0,concave
3,77870,49183,49183,0.0,0.0,0.3,0.5,6.0,concave
4,77627,49216,49216,0.0,0.0,0.3,0.5,6.0,concave
5,77696,49540,49540,0.0,0.0,0.3,0.5,6.0,concave
6,77975,49709,49709,0.0,0.0,0.3,0.5,6.0,concave
7,77945,49488,49488,0.0,0.0,0.3,0.5,6.0,concave
8,78101,49778,49778,0.0,0.0,0.3,0.5,6.0,concave
9,78383,49945,49945,0.0,0.0,0.3,0.5,6.0,concave
10,78331,50164,50164,0.0,0.0,0.3,0.5,6.0,concave
11,78266,49944,49944,0.0,0.0,0.3,0.5,6.0,concave
12,81275,49845,49845,0.0320211,0.0370919,0.3,0.5,6.0,concave
13,82490,49390,49390,0.0563217,0.071959,0.3,0.5,6.0,concave
14,80944,48013,48013,0.0714815,0.101183,0.3,0.5,6.0,concave
15,78841,45876,45876,0.0850535,0.12789,0.3,0.5,6.0,concave
16,76702,43708,43708,0.0999771,0.15639,0.3,0.5,6.0,concave
17,74211,41189,41189,0.113491,0.181507,0.3,0.5,6.0,concave
18,71168,38751,38751,0.124905,0.203986,0.3,0.5,6.0,concave
19,68960,36593,36593,0.135331,0.224028,0.3,0.5,6.0,concave
20,66190,34409,34409,0.145284,0.24268,0.3,0.5,6.0,concave
21,63945,32595,32595,0.154689,0.258691,0.3,0.5,6.0,concave
22,61779,30962,30962,0.164142,0.275785,0.3,0.5,6.0,concave
23,59527,29424,29424,0.170894,0.288644,0.3,0.5,6.0,concave
24,57751,28026,28026,0.178126,0.301138,0.3,0.5,6.0,concave
25,56253,26880,26880,0.184522,0.312633,0.3,0.5,6.0,concave
26,54390,25557,25557,0.190246,0.322717,0.3,0.5,6.0,concave
27,53686,24775,24775,0.195038,0.331637,0.3,0.5,6.0,concave
28,52231,23892,23892,0.201105,0.342349,0.3,0.5,6.0,concave
29,50823,23077,23077,0.204478,0.348559,0.3,0.5,6.0,concave
30,49846,22344,22344,0.210369,0.358345,0.3,0.5,6.0,concave
31,49019,21585,21585,0.213063,0.362733,0.3,0.5,6.0,concave
32,48293,20975,20975,0.218112,0.372212,0.3,0.5,6.0,concave
33,47382,20389,20389,0.22137,0.376465,0.3,0.5,6.0,concave
34,46584,20057,20057,0.224812,0.383079,0.3,0.5,6.0,concave
35,46163,19726,19726,0.228187,0.389238,0.3,0.5,6.0,concave
36,45689,19318,19318,0.230845,0.394861,0.3,0.5,6.0,concave
37,45285,19027,19027,0.234634,0.401887,0.3,0.5,6.0,concave
38,44730,18667,18667,0.236432,0.404419,0.3,0.5,6.0,concave
39,44053,18282,18282,0.240918,0.412433,0.3,0.5,6.0,concave
40,43818,17994,17994,0.242509,0.415624,0.3,0.5,6.0,concave
41,42957,17605,17605,0.243896,0.418028,0.3,0.5,6.0,concave
42,42525,17352,17352,0.246592,0.421434,0.3,0.5,6.0,concave
43,42045,17098,17098,0.248427,0.425814,0.3,0.5,6.0,concave
44,42015,16975,16975,0.24669,0.421736,0.3,0.5,6.0,concave
45,41325,16820,16820,0.247822,0.424627,0.3,0.5,6.0,concave
46,41140,16397,16397,0.251667,0.430626,0.3,0.5,6.0,concave
47,40821,16365,16365,0.253502,0.433312,0.3,0.5,6.0,concave
48,40585,16100,16100,0.254734,0.435087,0.3,0.5,6.0,concave
49,40041,15838,15838,0.256335,0.437877,0.3,0.5,6.0,concave
50,39730,15670,15670,0.257796,0.438478,0.3,0.5,6.0,concave
51,39394,15506,15506,0.258378,0.440308,0.3,0.5,6.0,concave
52,39298,15453,15453,0.260064,0.444021,0.3,0.5,6.0,concave
53,38974,15266,15266,0.260898,0.444699,0.3,0.5,6.0,concave
54,39273,15241,15241,0.263799,0.448137,0.3,0.5,6.0,concave
55,38933,15068,15068,0.262434,0.447601,0.3,0.5,6.0,concave
56,38901,15029,15029,0.263593,0.449643,0.3,0.5,6.0,concave
57,38672,15058,15058,0.265015,0.452629,0.3,0.5,6.0,concave
58,38559,14894,14894,0.265327,0.452207,0.3,0.5,6.0,concave
59,38186,14709,14709,0.264966,0.451768,0.3,0.5,6.0,concave
60,37879,14545,14545,0.266014,0.453873,0.3,0.5,6.0,concave
61,37876,14520,14520,0.266612,0.454819,0.3,0.5,6.0,concave
62,37744,14335,14335,0.267016,0.455344,0.3,0.5,6.0,concave
63,37615,14369,14369,0.269175,0.458767,0.3,0.5,6.0,concave
64,37334,14191,14191,0.270771,0.46074,0.3,0.5,6.0,concave
65,37014,13984,13984,0.272578,0.465335,0.3,0.5,6.0,concave
66,37121,14007,14007,0.274984,0.469491,0.3,0.5,6.0,concave
67,37217,13915,13915,0.276868,0.472284,0.3,0.5,6.0,concave
68,37090,13841,13841,0.274852,0.467536,0.3,0.5,6.0,concave
69,36665,13796,13796,0.274065,0.466203,0.3,0.5,6.0,concave
70,36430,13702,13702,0.275011,0.466146,0.3,0.5,6.0,concave
71,36181,13502,13502,0.275307,0.467678,0.3,0.5,6.0,concave
72,36407,13526,13526,0.2751,0.468235,0.3,0.5,6.0,concave
73,36260,13518,13518,0.276741,0.469694,0.3,0.5,6.0,concave
74,36165,13510,13510,0.275364,0.46817,0.3,0.5,6.0,concave
75,35994,13442,13442,0.275511,0.467871,0.3,0.5,6.0,concave
76,36132,13489,13489,0.272874,0.464325,0.3,0.5,6.0,concave
77,36506,13680,13680,0.272082,0.461922,0.3,0.5,6.0,concave
78,36456,13654,13654,0.273801,0.465379,0.3,0.5,6.0,concave
79,36412,13733,13733,0.271848,0.462402,0.3,0.5,6.0,concave
80,36397,13713,13713,0.272307,0.462568,0.3,0.5,6.0,concave
81,36677,13803,13803,0.275619,0.468803,0.3,0.5,6.0,concave
82,36389,13691,13691,0.273545,0.465964,0.3,0.5,6.0,concave
83,36384,13596,13596,0.277187,0.471424,0.3,0.5,6.0,concave
84,36114,13480,13480,0.273573,0.466564,0.3,0.5,6.0,concave
85,36646,13690,13690,0.273323,0.465499,0.3,0.5,6.0,concave
86,36471,13567,13567,0.274276,0.466636,0.3,0.5,6.0,concave
87,36252,13525,13525,0.275351,0.468932,0.3,0.5,6.0,concave
88,36126,13456,13456,0.275578,0.468293,0.3,0.5,6.0,concave
89,36128,13472,13472,0.279011,0.475044,0.3,0.5,6.0,concave
90,36234,13332,13332,0.27778,0.472978,0.3,0.5,6.0,concave
91,36237,13319,13319,0.278644,0.473697,0.3,0.5,6.0,concave
92,36291,13412,13412,0.277736,0.471574,0.3,0.5,6.0,concave
93,35896,13275,13275,0.277284,0.471024,0.3,0.5,6.0,concave
94,35540,13135,13135,0.278847,0.473431,0.3,0.5,6.0,concave
95,35736,13081,13081,0.282347,0.480018,0.3,0.5,6.0,concave
96,35845,13132,13132,0.283268,0.481687,0.3,0.5,6.0,concave
97,35671,12995,12995,0.283849,0.481914,0.3,0.5,6.0,concave
98,35634,12965,12965,0.281287,0.478416,0.3,0.5,6.0,concave
99,35717,12899,12899,0.281822,0.480253,0.3,0.5,6.0,concave
100,35661,12910,12910,0.282711,0.481241,0.3,0.5,6.0,concave
101,35573,12934,12934,0.281753,0.479718,0.3,0.5,6.0,concave
102,35371,12849,12849,0.28578,0.487077,0.3,0.5,6.0,concave
103,35331,12713,12713,0.288322,0.491484,0.3,0.5,6.0,concave
104,35013,12550,12550,0.287998,0.489909,0.3,0.5,6.0,concave
105,34422,12305,12305,0.288787,0.490657,0.3,0.5,6.0,concave
106,34323,12253,12253,0.2875,0.488107,0.3,0.5,6.0,concave
107,34507,12447,12447,0.287218,0.48847,0.3,0.5,6.0,concave
108,34264,12190,12190,0.290959,0.495085,0.3,0.5,6.0,concave
109,34467,12171,12171,0.292307,0.495612,0.3,0.5,6.0,concave
110,34413,12243,12243,0.290486,0.493302,0.3,0.5,6.0,concave
111,34276,12253,12253,0.288382,0.491262,0.3,0.5,6.0,concave
112,34287,12234,12234,0.286448,0.485239,0.3,0.5,6.0,concave
113,34210,12232,12232,0.285975,0.485262,0.3,0.5,6.0,concave
114,34123,12260,12260,0.285521,0.484482,0.3,0.5,6.0,concave
115,34073,12316,12316,0.286108,0.484183,0.3,0.5,6.0,concave
116,34163,12313,12313,0.288228,0.487799,0.3,0.5,6.0,concave
117,34100,12391,12391,0.285589,0.484091,0.3,0.5,6.0,concave
118,34228,12493,12493,0.284357,0.483294,0.3,0.5,6.0,concave
119,34293,12558,12558,0.288208,0.489358,0.3,0.5,6.0,concave
120,34554,12537,12537,0.288679,0.490629,0.3,0.5,6.0,concave
121,34717,12631,12631,0.288599,0.491194,0.3,0.5,6.0,concave
122,34891,12698,12698,0.289511,0.493655,0.3,0.5,6.0,concave
123,35079,12768,12768,0.288126,0.491104,0.3,0.5,6.0,concave
124,35028,12670,12670,0.288774,0.491278,0.3,0.5,6.0,concave
125,34779,12597,12597,0.28489,0.48531,0.3,0.5,6.0,concave
126,35098,12682,12682,0.284587,0.483913,0.3,0.5,6.0,concave
127,34977,12642,12642,0.284799,0.484207,0.3,0.5,6.0,concave
128,35078,12614,12614,0.285362,0.485437,0.3,0.5,6.0,concave
129,35084,12693,12693,0.284118,0.483768,0.3,0.5,6.0,concave
130,35070,12783,12783,0.285259,0.485242,0.3,0.5,6.0,concave
131,34989,12758,12758,0.28351,0.480617,0.3,0.5,6.0,concave
132,34766,12640,12640,0.28188,0.477758,0.3,0.5,6.0,concave
133,35170,12823,12823,0.282285,0.478653,0.3,0.5,6.0,concave
134,34950,12813,12813,0.284107,0.48335,0.3,0.5,6.0,concave
135,35233,12809,12809,0.288381,0.490296,0.3,0.5,6.0,concave
136,35177,12708,12708,0.286168,0.486969,0.3,0.5,6.0,concave
137,35145,12781,12781,0.286643,0.488313,0.3,0.5,6.0,concave
138,35180,12778,12778,0.284831,0.484429,0.3,0.5,6.0,concave
139,35297,12869,12869,0.284926,0.484601,0.3,0.5,6.0,concave
140,35004,12687,12687,0.283371,0.480687,0.3,0.5,6.0,concave
141,34950,12787,12787,0.285143,0.485555,0.3,0.5,6.0,concave
142,34710,12623,12623,0.285642,0.485059,0.3,0.5,6.0,concave
143,34678,12687,12687,0.288668,0.490293,0.3,0.5,6.0,concave
144,34698,12561,12561,0.288901,0.491568,0.3,0.5,6.0,concave
145,34649,12445,12445,0.289749,0.491933,0.3,0.5,6.0,concave
146,34627,12408,12408,0.286889,0.48761,0.3,0.5,6.0,concave
147,34582,12489,12489,0.287523,0.488408,0.3,0.5,6.0,concave
148,34440,12390,12390,0.288803,0.489715,0.3,0.5,6.0,concave
149,34273,12329,12329,0.289386,0.491489,0.3,0.5,6.0,concave
150,34226,12285,12285,0.290349,0.492411,0.3,0.5,6.0,concave
151,34378,12376,12376,0.289735,0.493327,0.3,0.5,6.0,concave
152,34093,12235,12235,0.289625,0.493055,0.3,0.5,6.0,concave
153,34229,12214,12214,0.288633,0.490233,0.3,0.5,6.0,concave
154,33889,12263,12263,0.287333,0.488358,0.3,0.5,6.0,concave
155,33939,12232,12232,0.286434,0.487263,0.3,0.5,6.0,concave
156,33731,12091,12091,0.288502,0.489804,0.3,0.5,6.0,concave
157,34009,12151,12151,0.287194,0.488006,0.3,0.5,6.0,concave
158,34185,12261,12261,0.287181,0.488453,0.3,0.5,6.0,concave
159,34213,12308,12308,0.287238,0.486953,0.3,0.5,6.0,concave
160,34087,12200,12200,0.286653,0.485548,0.3,0.5,6.0,concave
161,34297,12341,12341,0.289222,0.489837,0.3,0.5,6.0,concave
162,33893,12033,12033,0.288804,0.490176,0.3,0.5,6.0,concave
163,34151,12237,12237,0.289931,0.491044,0.3,0.5,6.0,concave
164,34003,12166,12166,0.288279,0.489355,0.3,0.5,6.0,concave
165,34096,12197,12197,0.288887,0.489576,0.3,0.5,6.0,concave
