generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77991,49179,49179,0.0,0.0,0.75,1.05,6.0,linear
2,77966,49187,49187,0.0,0.0,0.75,1.05,6.0,linear
3,79765,50214,50214,0.0,0.0,0.75,1.05,6.0,linear
4,80336,50916,50916,0.0,0.0,0.75,1.05,6.0,linear
5,78798,50269,50269,0.0,0.0,0.75,1.05,6.0,linear
6,76930,49154,49154,0.0,0.0,0.75,1.05,6.0,linear
7,77330,49394,49394,0.0,0.0,0.75,1.05,6.0,linear
8,79601,50225,50225,0.0,0.0,0.75,1.05,6.0,linear
9,80150,50592,50592,0.0,0.0,0.75,1.05,6.0,linear
10,78915,50130,50130,0.0,0.0,0.75,1.05,6.0,linear
11,78769,50267,50267,0.0,0.0,0.75,1.05,6.0,linear
12,85200,50333,50333,0.0653851,0.0748859,0.75,1.05,6.0,linear
13,86080,48385,48385,0.109201,0.13494,0.75,1.05,6.0,linear
14,83368,45836,45836,0.133924,0.1853,0.75,1.05,6.0,linear
15,84631,44665,44665,0.157313,0.233302,0.75,1.05,6.0,linear
16,84631,42626,42626,0.181227,0.283133,0.75,1.05,6.0,linear
17,84283,40186,40186,0.201955,0.326925,0.75,1.05,6.0,linear
18,83809,38220,38220,0.221116,0.36555,0.75,1.05,6.0,linear
19,84239,36538,36538,0.238272,0.400157,0.75,1.05,6.0,linear
20,84117,34848,34848,0.25314,0.430675,0.75,1.05,6.0,linear
21,83918,33335,33335,0.263071,0.450089,0.75,1.05,6.0,linear
22,83431,32217,32217,0.274351,0.473371,0.75,1.05,6.0,linear
23,83187,31092,31092,0.28349,0.490884,0.75,1.05,6.0,linear
24,82176,29854,29854,0.293253,0.510508,0.75,1.05,6.0,linear
25,80807,28446,28446,0.301286,0.526791,0.75,1.05,6.0,linear
26,79921,27341,27341,0.30822,0.540068,0.75,1.05,6.0,linear
27,79345,26454,26454,0.315114,0.553058,0.75,1.05,6.0,linear
28,78759,25489,25489,0.32232,0.567218,0.75,1.05,6.0,linear
29,77236,24358,24358,0.327277,0.574731,0.75,1.05,6.0,linear
30,76271,23944,23944,0.332523,0.584832,0.75,1.05,6.0,linear
31,75207,23085,23085,0.338239,0.595401,0.75,1.05,6.0,linear
32,74121,22273,22273,0.342726,0.603402,0.75,1.05,6.0,linear
33,73338,21777,21777,0.347992,0.613298,0.75,1.05,6.0,linear
34,71916,20804,20804,0.351892,0.620397,0.75,1.05,6.0,linear
35,70803,20094,20094,0.357635,0.630597,0.75,1.05,6.0,linear
36,69510,19212,19212,0.361716,0.635787,0.75,1.05,6.0,linear
37,68100,18668,18668,0.36646,0.643638,0.75,1.05,6.0,linear
38,66823,17864,17864,0.369066,0.648856,0.75,1.05,6.0,linear
39,65845,17309,17309,0.371953,0.652433,0.75,1.05,6.0,linear
40,64716,16852,16852,0.377011,0.659507,0.75,1.05,6.0,linear
41,63000,16062,16062,0.380064,0.665414,0.75,1.05,6.0,linear
42,61816,15504,15504,0.384025,0.671433,0.75,1.05,6.0,linear
43,60906,15037,15037,0.387358,0.675757,0.75,1.05,6.0,linear
44,59930,14573,14573,0.392336,0.682688,0.75,1.05,6.0,linear
45,58299,13862,13862,0.39555,0.688564,0.75,1.05,6.0,linear
46,57231,13492,13492,0.396787,0.689101,0.75,1.05,6.0,linear
47,55791,13018,13018,0.40033,0.693461,0.75,1.05,6.0,linear
48,55290,12680,12680,0.404586,0.700081,0.75,1.05,6.0,linear
49,53835,12159,12159,0.406786,0.702757,0.75,1.05,6.0,linear
50,53013,11825,11825,0.411199,0.707705,0.75,1.05,6.0,linear
51,51601,11392,11392,0.413754,0.709199,0.75,1.05,6.0,linear
52,50565,11010,11010,0.416272,0.713198,0.75,1.05,6.0,linear
53,49261,10636,10636,0.421004,0.719636,0.75,1.05,6.0,linear
54,47833,10025,10025,0.425031,0.725388,0.75,1.05,6.0,linear
55,47489,9780,9780,0.430657,0.731938,0.75,1.05,6.0,linear
56,46102,9237,9237,0.436065,0.739763,0.75,1.05,6.0,linear
57,44820,8798,8798,0.439634,0.742043,0.75,1.05,6.0,linear
58,43088,8321,8321,0.443136,0.745785,0.75,1.05,6.0,linear
59,42018,7919,7919,0.448383,0.750205,0.75,1.05,6.0,linear
60,40524,7378,7378,0.456535,0.761268,0.75,1.05,6.0,linear
61,39254,6905,6905,0.463109,0.768831,0.75,1.05,6.0,linear
62,38009,6533,6533,0.470021,0.774677,0.75,1.05,6.0,linear
63,36214,6054,6054,0.475356,0.779612,0.75,1.05,6.0,linear
64,34835,5706,5706,0.481786,0.784507,0.75,1.05,6.0,linear
65,33351,5296,5296,0.49203,0.793391,0.75,1.05,6.0,linear
66,31506,4786,4786,0.499597,0.800607,0.75,1.05,6.0,linear
67,29896,4391,4391,0.509218,0.808034,0.75,1.05,6.0,linear
68,28691,3956,3956,0.521545,0.816534,0.75,1.05,6.0,linear
69,26887,3621,3621,0.53277,0.825619,0.75,1.05,6.0,linear
70,25607,3205,3205,0.547365,0.837771,0.75,1.05,6.0,linear
71,23995,2740,2740,0.566488,0.851014,0.75,1.05,6.0,linear
72,22376,2301,2301,0.585224,0.86226,0.75,1.05,6.0,linear
73,20818,1997,1997,0.60187,0.869139,0.75,1.05,6.0,linear
74,19544,1738,1738,0.621587,0.879294,0.75,1.05,6.0,linear
75,18231,1457,1457,0.644211,0.888991,0.75,1.05,6.0,linear
76,16962,1234,1234,0.669301,0.904389,0.75,1.05,6.0,linear
77,15682,951,951,0.69801,0.919317,0.75,1.05,6.0,linear
78,14918,780,780,0.728548,0.928575,0.75,1.05,6.0,linear
79,13894,586,586,0.758043,0.941148,0.75,1.05,6.0,linear
80,13042,459,459,0.791528,0.951634,0.75,1.05,6.0,linear
81,12153,324,324,0.822095,0.961583,0.75,1.05,6.0,linear
82,11526,233,233,0.856985,0.970133,0.75,1.05,6.0,linear
83,11122,185,185,0.889422,0.97684,0.75,1.05,6.0,linear
84,10666,108,108,0.914302,0.985945,0.75,1.05,6.0,linear
85,10424,72,72,0.938381,0.991098,0.75,1.05,6.0,linear
86,10088,41,41,0.95668,0.993804,0.75,1.05,6.0,linear
87,9694,26,26,0.971739,0.99512,0.75,1.05,6.0,linear
88,9735,19,19,0.983729,0.996736,0.75,1.05,6.0,linear
89,9681,14,14,0.989719,0.997738,0.75,1.05,6.0,linear
90,9561,9,9,0.993179,0.998854,0.75,1.05,6.0,linear
91,9619,6,6,0.994511,0.999379,0.75,1.05,6.0,linear
92,9439,2,2,0.997354,0.999788,0.75,1.05,6.0,linear
93,9448,0,0,0.997412,1.0,0.75,1.05,6.0,linear

