generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78347,49359,49359,0.0,0.0,0.2,0.9,6.0,concave
2,78590,49619,49619,0.0,0.0,0.2,0.9,6.0,concave
3,78203,49643,49643,0.0,0.0,0.2,0.9,6.0,concave
4,78403,50064,50064,0.0,0.0,0.2,0.9,6.0,concave
5,78778,50373,50373,0.0,0.0,0.2,0.9,6.0,concave
6,78876,50350,50350,0.0,0.0,0.2,0.9,6.0,concave
7,78471,50118,50118,0.0,0.0,0.2,0.9,6.0,concave
8,78694,50035,50035,0.0,0.0,0.2,0.9,6.0,concave
9,78883,50026,50026,0.0,0.0,0.2,0.9,6.0,concave
10,78547,49710,49710,0.0,0.0,0.2,0.9,6.0,concave
11,78495,49929,49929,0.0,0.0,0.2,0.9,6.0,concave
12,83670,49986,49986,0.0566365,0.065879,0.2,0.9,6.0,concave
13,85581,48844,48844,0.0950554,0.119783,0.2,0.9,6.0,concave
14,83478,46810,46810,0.116016,0.159149,0.2,0.9,6.0,concave
15,80526,43972,43972,0.137979,0.200864,0.2,0.9,6.0,concave
16,77129,40673,40673,0.160247,0.243169,0.2,0.9,6.0,concave
17,72952,37007,37007,0.180577,0.281649,0.2,0.9,6.0,concave
18,68842,33502,33502,0.198575,0.313804,0.2,0.9,6.0,concave
19,65449,30436,30436,0.216799,0.344586,0.2,0.9,6.0,concave
20,62011,27779,27779,0.232743,0.371251,0.2,0.9,6.0,concave
21,58813,25419,25419,0.245623,0.393225,0.2,0.9,6.0,concave
22,55904,23293,23293,0.260162,0.417442,0.2,0.9,6.0,concave
23,53378,21382,21382,0.272026,0.437687,0.2,0.9,6.0,concave
24,51330,19862,19862,0.283147,0.455476,0.2,0.9,6.0,concave
25,49017,18381,18381,0.295111,0.473521,0.2,0.9,6.0,concave
26,46941,17282,17282,0.301248,0.484455,0.2,0.9,6.0,concave
27,45181,16191,16191,0.310546,0.497467,0.2,0.9,6.0,concave
28,43673,15188,15188,0.320706,0.512667,0.2,0.9,6.0,concave
29,42196,14313,14313,0.327858,0.523693,0.2,0.9,6.0,concave
30,41010,13533,13533,0.33453,0.534737,0.2,0.9,6.0,concave
31,40172,12842,12842,0.34377,0.54699,0.2,0.9,6.0,concave
32,38849,12259,12259,0.347145,0.551976,0.2,0.9,6.0,concave
33,38042,11844,11844,0.35086,0.556865,0.2,0.9,6.0,concave
34,37549,11555,11555,0.357035,0.565469,0.2,0.9,6.0,concave
35,36620,11012,11012,0.364286,0.576172,0.2,0.9,6.0,concave
36,35827,10730,10730,0.369006,0.582408,0.2,0.9,6.0,concave
37,34871,10206,10206,0.377333,0.595421,0.2,0.9,6.0,concave
38,34538,9817,9817,0.382979,0.601133,0.2,0.9,6.0,concave
