generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78495,49234,49234,0.0,0.0,0.95,3.75,6.0,convex
2,78255,49317,49317,0.0,0.0,0.95,3.75,6.0,convex
3,80295,50502,50502,0.0,0.0,0.95,3.75,6.0,convex
4,82055,51651,51651,0.0,0.0,0.95,3.75,6.0,convex
5,75691,48787,48787,0.0,0.0,0.95,3.75,6.0,convex
6,72570,47303,47303,0.0,0.0,0.95,3.75,6.0,convex
7,82712,51947,51947,0.0,0.0,0.95,3.75,6.0,convex
8,85845,53286,53286,0.0,0.0,0.95,3.75,6.0,convex
9,71749,46631,46631,0.0,0.0,0.95,3.75,6.0,convex
10,70285,46145,46145,0.0,0.0,0.95,3.75,6.0,convex
11,87408,54258,54258,0.0,0.0,0.95,3.75,6.0,convex
12,110339,53930,53930,0.201791,0.206013,0.95,3.75,6.0,convex
13,93826,40419,40419,0.314166,0.365966,0.95,3.75,6.0,convex
14,97196,39120,39120,0.324614,0.425861,0.95,3.75,6.0,convex
15,116376,42770,42770,0.342588,0.475042,0.95,3.75,6.0,convex
16,119157,38967,38967,0.37263,0.53491,0.95,3.75,6.0,convex
17,111561,33084,33084,0.407198,0.609566,0.95,3.75,6.0,convex
18,111411,30018,30018,0.433894,0.665889,0.95,3.75,6.0,convex
19,113806,27369,27369,0.452539,0.704187,0.95,3.75,6.0,convex
20,112957,23467,23467,0.470434,0.740444,0.95,3.75,6.0,convex
21,109958,19785,19785,0.489146,0.772086,0.95,3.75,6.0,convex
22,106368,17213,17213,0.506611,0.797682,0.95,3.75,6.0,convex
23,101449,14789,14789,0.523417,0.821493,0.95,3.75,6.0,convex
24,95707,12281,12281,0.542109,0.842955,0.95,3.75,6.0,convex
25,89687,10067,10067,0.564017,0.863306,0.95,3.75,6.0,convex
26,83100,8169,8169,0.586667,0.877648,0.95,3.75,6.0,convex
27,75610,6506,6506,0.614043,0.894161,0.95,3.75,6.0,convex
28,68295,5025,5025,0.642279,0.909213,0.95,3.75,6.0,convex
29,62502,3814,3814,0.675269,0.924629,0.95,3.75,6.0,convex
30,56902,2756,2756,0.712723,0.939285,0.95,3.75,6.0,convex
31,51724,1942,1942,0.752966,0.951521,0.95,3.75,6.0,convex
32,47058,1326,1326,0.796422,0.963254,0.95,3.75,6.0,convex
33,43427,884,884,0.840719,0.973037,0.95,3.75,6.0,convex
34,40468,562,562,0.881401,0.982288,0.95,3.75,6.0,convex
35,38103,338,338,0.914015,0.988569,0.95,3.75,6.0,convex
36,36761,224,224,0.942377,0.992789,0.95,3.75,6.0,convex
37,35559,126,126,0.960987,0.995714,0.95,3.75,6.0,convex
38,35061,72,72,0.976241,0.99772,0.95,3.75,6.0,convex
39,34650,39,39,0.985465,0.998739,0.95,3.75,6.0,convex
40,34255,13,13,0.99164,0.999593,0.95,3.75,6.0,convex
41,34239,5,5,0.996003,0.999854,0.95,3.75,6.0,convex
42,33998,2,2,0.998265,0.999941,0.95,3.75,6.0,convex
43,33901,1,1,0.999336,0.999971,0.95,3.75,6.0,convex
44,33787,1,1,0.999778,0.99997,0.95,3.75,6.0,convex
45,33839,1,1,0.999897,0.99997,0.95,3.75,6.0,convex
46,33842,0,0,0.999926,1.0,0.95,3.75,6.0,convex

