generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78403,49379,49379,0.0,0.0,0.45,1.25,6.0,convex
2,77976,49266,49266,0.0,0.0,0.45,1.25,6.0,convex
3,81234,51007,51007,0.0,0.0,0.45,1.25,6.0,convex
4,82690,52028,52028,0.0,0.0,0.45,1.25,6.0,convex
5,74261,48042,48042,0.0,0.0,0.45,1.25,6.0,convex
6,73065,47265,47265,0.0,0.0,0.45,1.25,6.0,convex
7,84122,52728,52728,0.0,0.0,0.45,1.25,6.0,convex
8,85364,53134,53134,0.0,0.0,0.45,1.25,6.0,convex
9,67089,44426,44426,0.0,0.0,0.45,1.25,6.0,convex
10,68236,45102,45102,0.0,0.0,0.45,1.25,6.0,convex
11,93445,56979,56979,0.0,0.0,0.45,1.25,6.0,convex
12,100300,56423,56423,0.0760917,0.0760917,0.45,1.25,6.0,convex
13,70413,40717,40717,0.141883,0.167922,0.45,1.25,6.0,convex
14,69593,39382,39382,0.150869,0.213863,0.45,1.25,6.0,convex
15,101703,50659,50659,0.162187,0.243606,0.45,1.25,6.0,convex
16,103994,48280,48280,0.174474,0.252675,0.45,1.25,6.0,convex
17,78821,37573,37573,0.215344,0.342748,0.45,1.25,6.0,convex
18,87309,39949,39949,0.230877,0.380078,0.45,1.25,6.0,convex
19,97868,41942,41942,0.23782,0.397011,0.45,1.25,6.0,convex
20,98897,39663,39663,0.247288,0.416179,0.45,1.25,6.0,convex
21,94183,37306,37306,0.260141,0.442286,0.45,1.25,6.0,convex
22,96380,37731,37731,0.264714,0.452723,0.45,1.25,6.0,convex
23,99159,38322,38322,0.266429,0.457497,0.45,1.25,6.0,convex
24,98867,37184,37184,0.271886,0.467494,0.45,1.25,6.0,convex
25,98116,36716,36716,0.274993,0.473578,0.45,1.25,6.0,convex
26,98252,36677,36677,0.276168,0.477121,0.45,1.25,6.0,convex
27,98711,36679,36679,0.277124,0.479309,0.45,1.25,6.0,convex
28,98553,36417,36417,0.279201,0.48367,0.45,1.25,6.0,convex
29,98997,36110,36110,0.282143,0.489594,0.45,1.25,6.0,convex
30,99004,36071,36071,0.282851,0.491188,0.45,1.25,6.0,convex
