generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78199,49160,49160,0.0,0.0,1.0,1.65,6.0,linear
2,78237,49277,49277,0.0,0.0,1.0,1.65,6.0,linear
3,80554,50793,50793,0.0,0.0,1.0,1.65,6.0,linear
4,80644,51016,51016,0.0,0.0,1.0,1.65,6.0,linear
5,77679,49649,49649,0.0,0.0,1.0,1.65,6.0,linear
6,77127,49339,49339,0.0,0.0,1.0,1.65,6.0,linear
7,78462,49920,49920,0.0,0.0,1.0,1.65,6.0,linear
8,78791,49906,49906,0.0,0.0,1.0,1.65,6.0,linear
9,79000,50085,50085,0.0,0.0,1.0,1.65,6.0,linear
10,79450,50307,50307,0.0,0.0,1.0,1.65,6.0,linear
11,79731,50751,50751,0.0,0.0,1.0,1.65,6.0,linear
12,87836,49861,49861,0.099452,0.112509,1.0,1.65,6.0,linear
13,89991,47481,47481,0.159421,0.193261,1.0,1.65,6.0,linear
14,87597,44560,44560,0.188731,0.253388,1.0,1.65,6.0,linear
15,87499,41871,41871,0.219055,0.31662,1.0,1.65,6.0,linear
16,87789,39241,39241,0.248554,0.379394,1.0,1.65,6.0,linear
17,87855,36196,36196,0.277248,0.438409,1.0,1.65,6.0,linear
18,87016,33198,33198,0.30269,0.490308,1.0,1.65,6.0,linear
19,85701,30270,30270,0.325545,0.536889,1.0,1.65,6.0,linear
20,85174,27722,27722,0.346775,0.577404,1.0,1.65,6.0,linear
21,83353,25116,25116,0.365721,0.613301,1.0,1.65,6.0,linear
22,80933,22521,22521,0.383308,0.646086,1.0,1.65,6.0,linear
23,78142,20081,20081,0.401778,0.67804,1.0,1.65,6.0,linear
24,74819,17795,17795,0.41688,0.704466,1.0,1.65,6.0,linear
25,71272,15808,15808,0.43158,0.72841,1.0,1.65,6.0,linear
26,67414,13775,13775,0.447864,0.752212,1.0,1.65,6.0,linear
27,63108,11791,11791,0.46437,0.772936,1.0,1.65,6.0,linear
28,59019,10015,10015,0.482094,0.796276,1.0,1.65,6.0,linear
29,54487,8318,8318,0.500099,0.816368,1.0,1.65,6.0,linear
30,50018,6798,6798,0.520578,0.83672,1.0,1.65,6.0,linear
31,45500,5486,5486,0.542336,0.853712,1.0,1.65,6.0,linear
32,41288,4446,4446,0.566376,0.871191,1.0,1.65,6.0,linear
33,36880,3438,3438,0.592915,0.889328,1.0,1.65,6.0,linear
34,32903,2560,2560,0.622995,0.907953,1.0,1.65,6.0,linear
35,29372,1834,1834,0.664202,0.926782,1.0,1.65,6.0,linear
36,25785,1257,1257,0.704027,0.942689,1.0,1.65,6.0,linear
37,23040,833,833,0.74838,0.957066,1.0,1.65,6.0,linear
38,20749,510,510,0.799327,0.971335,1.0,1.65,6.0,linear
39,19155,303,303,0.850238,0.979532,1.0,1.65,6.0,linear
40,17468,180,180,0.89331,0.987753,1.0,1.65,6.0,linear
41,16573,97,97,0.931073,0.993136,1.0,1.65,6.0,linear
42,15725,53,53,0.95705,0.996268,1.0,1.65,6.0,linear
43,15346,16,16,0.974931,0.99897,1.0,1.65,6.0,linear
44,15166,6,6,0.987516,0.999606,1.0,1.65,6.0,linear
45,14949,3,3,0.994223,0.9998,1.0,1.65,6.0,linear
46,14965,0,0,0.996731,1.0,1.0,1.65,6.0,linear

