generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78266,49117,49117,0.0,0.0,0.15,0.45,6.0,concave
2,77967,48981,48981,0.0,0.0,0.15,0.45,6.0,concave
3,78159,49177,49177,0.0,0.0,0.15,0.45,6.0,concave
4,78047,49388,49388,0.0,0.0,0.15,0.45,6.0,concave
5,78007,49581,49581,0.0,0.0,0.15,0.45,6.0,concave
6,78119,49580,49580,0.0,0.0,0.15,0.45,6.0,concave
7,78033,49629,49629,0.0,0.0,0.15,0.45,6.0,concave
8,78357,49720,49720,0.0,0.0,0.15,0.45,6.0,concave
9,78291,49771,49771,0.0,0.0,0.15,0.45,6.0,concave
10,78275,49948,49948,0.0,0.0,0.15,0.45,6.0,concave
11,78488,50138,50138,0.0,0.0,0.15,0.45,6.0,concave
12,81188,50229,50229,0.0297809,0.03509,0.15,0.45,6.0,concave
13,82192,49554,49554,0.0513809,0.0659731,0.15,0.45,6.0,concave
14,81369,48682,48682,0.0637997,0.0900342,0.15,0.45,6.0,concave
15,79601,46855,46855,0.0762557,0.114421,0.15,0.45,6.0,concave
16,77012,44586,44586,0.0887066,0.139265,0.15,0.45,6.0,concave
17,74675,42346,42346,0.100508,0.161671,0.15,0.45,6.0,concave
18,72240,40056,40056,0.11106,0.180943,0.15,0.45,6.0,concave
19,69502,37774,37774,0.121262,0.200415,0.15,0.45,6.0,concave
20,66994,35960,35960,0.12844,0.214138,0.15,0.45,6.0,concave
21,65159,34425,34425,0.136363,0.228132,0.15,0.45,6.0,concave
22,63444,32951,32951,0.143594,0.241894,0.15,0.45,6.0,concave
23,62096,31543,31543,0.149368,0.252439,0.15,0.45,6.0,concave
24,60405,30286,30286,0.154748,0.262771,0.15,0.45,6.0,concave
25,58969,29466,29466,0.160081,0.271466,0.15,0.45,6.0,concave
26,57615,28713,28713,0.16469,0.280173,0.15,0.45,6.0,concave
27,56731,27801,27801,0.168378,0.286583,0.15,0.45,6.0,concave
28,55719,27149,27149,0.171615,0.292669,0.15,0.45,6.0,concave
29,54865,26534,26534,0.176161,0.300896,0.15,0.45,6.0,concave
30,53959,25739,25739,0.180226,0.30782,0.15,0.45,6.0,concave
31,53016,25171,25171,0.181746,0.309956,0.15,0.45,6.0,concave
32,52381,24639,24639,0.183117,0.313188,0.15,0.45,6.0,concave
33,52018,24281,24281,0.185732,0.317599,0.15,0.45,6.0,concave
34,51239,23825,23825,0.188769,0.322707,0.15,0.45,6.0,concave
35,50842,23535,23535,0.188277,0.321888,0.15,0.45,6.0,concave
36,50490,23392,23392,0.190802,0.32657,0.15,0.45,6.0,concave
37,50080,23138,23138,0.192445,0.329126,0.15,0.45,6.0,concave
38,49650,22772,22772,0.193335,0.331125,0.15,0.45,6.0,concave
39,49680,22604,22604,0.195629,0.335089,0.15,0.45,6.0,concave
40,49182,22220,22220,0.197659,0.338309,0.15,0.45,6.0,concave
41,48649,21805,21805,0.197956,0.33857,0.15,0.45,6.0,concave
42,48470,21817,21817,0.198431,0.339722,0.15,0.45,6.0,concave
43,48054,21712,21712,0.1998,0.341031,0.15,0.45,6.0,concave
44,47833,21524,21524,0.200626,0.343262,0.15,0.45,6.0,concave
45,47563,21419,21419,0.20171,0.345872,0.15,0.45,6.0,concave
46,47671,21410,21410,0.202072,0.344991,0.15,0.45,6.0,concave
47,47389,21288,21288,0.201993,0.344792,0.15,0.45,6.0,concave
48,47138,21153,21153,0.203671,0.348439,0.15,0.45,6.0,concave
49,47156,21117,21117,0.204305,0.350237,0.15,0.45,6.0,concave
50,47547,21155,21155,0.205232,0.352415,0.15,0.45,6.0,concave
51,47460,21008,21008,0.206299,0.353419,0.15,0.45,6.0,concave
