generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78189,49356,49356,0.0,0.0,0.45,0.0,6.0,convex
2,78335,49447,49447,0.0,0.0,0.45,0.0,6.0,convex
3,80280,50511,50511,0.0,0.0,0.45,0.0,6.0,convex
4,80822,50880,50880,0.0,0.0,0.45,0.0,6.0,convex
5,77368,49457,49457,0.0,0.0,0.45,0.0,6.0,convex
6,75377,48580,48580,0.0,0.0,0.45,0.0,6.0,convex
7,80703,51267,51267,0.0,0.0,0.45,0.0,6.0,convex
8,82615,52127,52127,0.0,0.0,0.45,0.0,6.0,convex
9,72689,47162,47162,0.0,0.0,0.45,0.0,6.0,convex
10,73649,47705,47705,0.0,0.0,0.45,0.0,6.0,convex
11,85599,53445,53445,0.0,0.0,0.45,0.0,6.0,convex
12,85995,53457,53457,0.0,0.0,0.45,0.0,6.0,convex
13,62682,42325,42325,0.0,0.0,0.45,0.0,6.0,convex
14,71618,46995,46995,0.0,0.0,0.45,0.0,6.0,convex
15,97203,59016,59016,0.0,0.0,0.45,0.0,6.0,convex
16,83986,52172,52172,0.0,0.0,0.45,0.0,6.0,convex
17,51441,36852,36852,0.0,0.0,0.45,0.0,6.0,convex
18,74097,48128,48128,0.0,0.0,0.45,0.0,6.0,convex
19,104288,62162,62162,0.0,0.0,0.45,0.0,6.0,convex
20,81221,50387,50387,0.0,0.0,0.45,0.0,6.0,convex
21,47960,35497,35497,0.0,0.0,0.45,0.0,6.0,convex
22,82862,52985,52985,0.0,0.0,0.45,0.0,6.0,convex
23,107696,64012,64012,0.0,0.0,0.45,0.0,6.0,convex
24,72082,46084,46084,0.0,0.0,0.45,0.0,6.0,convex
25,40064,31838,31838,0.0,0.0,0.45,0.0,6.0,convex
26,90361,56118,56118,0.0,0.0,0.45,0.0,6.0,convex
27,112915,65475,65475,0.0,0.0,0.45,0.0,6.0,convex
28,74582,46738,46738,0.0,0.0,0.45,0.0,6.0,convex
29,41021,32831,32831,0.0,0.0,0.45,0.0,6.0,convex
30,89744,56635,56635,0.0,0.0,0.45,0.0,6.0,convex
31,111435,65725,65725,0.0,0.0,0.45,0.0,6.0,convex
32,73011,46417,46417,0.0,0.0,0.45,0.0,6.0,convex
33,40576,32744,32744,0.0,0.0,0.45,0.0,6.0,convex
34,89481,56317,56317,0.0,0.0,0.45,0.0,6.0,convex
35,110973,65076,65076,0.0,0.0,0.45,0.0,6.0,convex
36,72858,45982,45982,0.0,0.0,0.45,0.0,6.0,convex
37,40401,32485,32485,0.0,0.0,0.45,0.0,6.0,convex
38,92040,57508,57508,0.0,0.0,0.45,0.0,6.0,convex
39,112131,65467,65467,0.0,0.0,0.45,0.0,6.0,convex
40,73850,46572,46572,0.0,0.0,0.45,0.0,6.0,convex
41,40778,32900,32900,0.0,0.0,0.45,0.0,6.0,convex
42,89550,56367,56367,0.0,0.0,0.45,0.0,6.0,convex

