generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78376,49331,49331,0.0,0.0,1.0,1.95,6.0,linear
2,78176,49501,49501,0.0,0.0,1.0,1.95,6.0,linear
3,79805,50416,50416,0.0,0.0,1.0,1.95,6.0,linear
4,79213,50131,50131,0.0,0.0,1.0,1.95,6.0,linear
5,78087,49794,49794,0.0,0.0,1.0,1.95,6.0,linear
6,78487,50083,50083,0.0,0.0,1.0,1.95,6.0,linear
7,79649,50582,50582,0.0,0.0,1.0,1.95,6.0,linear
8,78975,50254,50254,0.0,0.0,1.0,1.95,6.0,linear
9,78146,49907,49907,0.0,0.0,1.0,1.95,6.0,linear
10,78407,50103,50103,0.0,0.0,1.0,1.95,6.0,linear
11,78770,50106,50106,0.0,0.0,1.0,1.95,6.0,linear
12,89700,49577,49577,0.114683,0.129763,1.0,1.95,6.0,linear
13,93899,47829,47829,0.181029,0.219534,1.0,1.95,6.0,linear
14,91463,44959,44959,0.210383,0.279363,1.0,1.95,6.0,linear
15,90125,41913,41913,0.242576,0.344938,1.0,1.95,6.0,linear
16,88575,38300,38300,0.276768,0.416348,1.0,1.95,6.0,linear
17,88903,35005,35005,0.308267,0.479601,1.0,1.95,6.0,linear
18,87941,31494,31494,0.33538,0.536321,1.0,1.95,6.0,linear
19,87503,28457,28457,0.357086,0.580024,1.0,1.95,6.0,linear
20,85807,25552,25552,0.377117,0.619063,1.0,1.95,6.0,linear
21,84183,22996,22996,0.398427,0.657582,1.0,1.95,6.0,linear
22,80793,20080,20080,0.41629,0.69034,1.0,1.95,6.0,linear
23,77174,17577,17577,0.433415,0.71772,1.0,1.95,6.0,linear
24,73281,15350,15350,0.452223,0.746713,1.0,1.95,6.0,linear
25,69498,13105,13105,0.469757,0.771333,1.0,1.95,6.0,linear
26,65159,11018,11018,0.489677,0.797084,1.0,1.95,6.0,linear
27,60176,9044,9044,0.5085,0.818258,1.0,1.95,6.0,linear
28,55531,7365,7365,0.530468,0.839865,1.0,1.95,6.0,linear
29,50281,5871,5871,0.554011,0.859638,1.0,1.95,6.0,linear
30,45216,4599,4599,0.581402,0.877723,1.0,1.95,6.0,linear
31,40343,3462,3462,0.610816,0.899362,1.0,1.95,6.0,linear
32,36111,2475,2475,0.646683,0.919846,1.0,1.95,6.0,linear
33,32205,1744,1744,0.685454,0.93632,1.0,1.95,6.0,linear
34,28845,1142,1142,0.727948,0.951297,1.0,1.95,6.0,linear
35,25660,762,762,0.778139,0.96281,1.0,1.95,6.0,linear
36,23171,479,479,0.824517,0.973955,1.0,1.95,6.0,linear
37,21549,319,319,0.86837,0.981936,1.0,1.95,6.0,linear
38,20171,175,175,0.911768,0.989307,1.0,1.95,6.0,linear
39,19228,100,100,0.944112,0.99361,1.0,1.95,6.0,linear
40,18535,60,60,0.965616,0.996185,1.0,1.95,6.0,linear
41,18202,22,22,0.980723,0.998477,1.0,1.95,6.0,linear
42,17887,13,13,0.989179,0.999221,1.0,1.95,6.0,linear
43,17555,7,7,0.993748,0.999602,1.0,1.95,6.0,linear
44,17680,4,4,0.996557,0.999774,1.0,1.95,6.0,linear
45,17666,2,2,0.998613,0.999887,1.0,1.95,6.0,linear
46,17797,0,0,0.998934,1.0,1.0,1.95,6.0,linear

