generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78307,49400,49400,0.0,0.0,0.95,0.75,6.0,convex
2,78498,49466,49466,0.0,0.0,0.95,0.75,6.0,convex
3,81082,51056,51056,0.0,0.0,0.95,0.75,6.0,convex
4,80663,50936,50936,0.0,0.0,0.95,0.75,6.0,convex
5,73598,47655,47655,0.0,0.0,0.95,0.75,6.0,convex
6,77292,49405,49405,0.0,0.0,0.95,0.75,6.0,convex
7,84885,52948,52948,0.0,0.0,0.95,0.75,6.0,convex
8,79535,50304,50304,0.0,0.0,0.95,0.75,6.0,convex
9,67015,44382,44382,0.0,0.0,0.95,0.75,6.0,convex
10,80609,50821,50821,0.0,0.0,0.95,0.75,6.0,convex
11,94089,57375,57375,0.0,0.0,0.95,0.75,6.0,convex
12,78277,47398,47398,0.0549479,0.0578689,0.95,0.75,6.0,convex
13,59482,37491,37491,0.0865454,0.114487,0.95,0.75,6.0,convex
14,90603,50834,50834,0.0912439,0.133399,0.95,0.75,6.0,convex
15,106574,55828,55828,0.0952086,0.128559,0.95,0.75,6.0,convex
16,75134,41522,41522,0.129946,0.193974,0.95,0.75,6.0,convex
17,68195,38408,38408,0.158852,0.263132,0.95,0.75,6.0,convex
18,90851,45875,45875,0.165345,0.280827,0.95,0.75,6.0,convex
19,98775,46008,46008,0.173048,0.293595,0.95,0.75,6.0,convex
20,86847,40234,40234,0.19401,0.335922,0.95,0.75,6.0,convex
21,85290,39596,39596,0.211112,0.372395,0.95,0.75,6.0,convex
22,92150,41413,41413,0.218002,0.387515,0.95,0.75,6.0,convex
23,92596,39579,39579,0.230055,0.411043,0.95,0.75,6.0,convex
24,89908,37298,37298,0.243214,0.438146,0.95,0.75,6.0,convex
25,90604,36551,36551,0.252656,0.458086,0.95,0.75,6.0,convex
26,92646,36140,36140,0.262582,0.477656,0.95,0.75,6.0,convex
27,92883,34869,34869,0.273428,0.499713,0.95,0.75,6.0,convex
28,91868,33767,33767,0.281496,0.516853,0.95,0.75,6.0,convex
29,92647,33111,33111,0.290403,0.534494,0.95,0.75,6.0,convex
30,93297,32399,32399,0.297836,0.549149,0.95,0.75,6.0,convex
31,92620,31227,31227,0.305759,0.565193,0.95,0.75,6.0,convex
32,91484,29948,29948,0.312985,0.579784,0.95,0.75,6.0,convex
33,91027,29061,29061,0.318948,0.591834,0.95,0.75,6.0,convex
34,90883,28099,28099,0.325114,0.603795,0.95,0.75,6.0,convex
35,90177,27033,27033,0.331373,0.616757,0.95,0.75,6.0,convex
36,89355,26219,26219,0.336083,0.626649,0.95,0.75,6.0,convex
37,89074,25510,25510,0.34128,0.635508,0.95,0.75,6.0,convex
38,87605,24738,24738,0.346774,0.646066,0.95,0.75,6.0,convex
39,86570,23736,23736,0.351496,0.655287,0.95,0.75,6.0,convex
40,85238,22825,22825,0.358008,0.667786,0.95,0.75,6.0,convex
41,83816,21687,21687,0.362411,0.675406,0.95,0.75,6.0,convex
42,82323,20713,20713,0.366699,0.683263,0.95,0.75,6.0,convex
43,80571,19963,19963,0.370269,0.689709,0.95,0.75,6.0,convex
44,78922,19142,19142,0.373995,0.696205,0.95,0.75,6.0,convex
45,77333,18392,18392,0.378139,0.703595,0.95,0.75,6.0,convex
46,75433,17530,17530,0.382601,0.71075,0.95,0.75,6.0,convex
47,73310,16627,16627,0.387201,0.718702,0.95,0.75,6.0,convex
48,71552,15993,15993,0.390811,0.724328,0.95,0.75,6.0,convex
49,69474,15177,15177,0.397412,0.73542,0.95,0.75,6.0,convex
50,67154,14162,14162,0.402972,0.74418,0.95,0.75,6.0,convex
51,64642,13352,13352,0.407293,0.750075,0.95,0.75,6.0,convex
52,61837,12440,12440,0.410892,0.756246,0.95,0.75,6.0,convex
53,59479,11598,11598,0.415597,0.761809,0.95,0.75,6.0,convex
54,56837,10717,10717,0.421253,0.769852,0.95,0.75,6.0,convex
55,54048,9820,9820,0.427423,0.777283,0.95,0.75,6.0,convex
56,50498,9060,9060,0.433124,0.782934,0.95,0.75,6.0,convex
57,47364,8206,8206,0.440483,0.791248,0.95,0.75,6.0,convex
58,44335,7276,7276,0.449559,0.803925,0.95,0.75,6.0,convex
59,41411,6465,6465,0.457624,0.810315,0.95,0.75,6.0,convex
60,38288,5763,5763,0.46769,0.819502,0.95,0.75,6.0,convex
61,34827,4907,4907,0.479029,0.83214,0.95,0.75,6.0,convex
62,31730,4232,4232,0.487355,0.837126,0.95,0.75,6.0,convex
63,28998,3632,3632,0.501225,0.845674,0.95,0.75,6.0,convex
64,25855,3085,3085,0.51552,0.855128,0.95,0.75,6.0,convex
65,23118,2542,2542,0.533738,0.86547,0.95,0.75,6.0,convex
66,20436,2045,2045,0.551999,0.873925,0.95,0.75,6.0,convex
67,18358,1744,1744,0.572924,0.88358,0.95,0.75,6.0,convex
68,16289,1376,1376,0.600298,0.898215,0.95,0.75,6.0,convex
69,14530,999,999,0.631662,0.915025,0.95,0.75,6.0,convex
70,13088,762,762,0.669611,0.926648,0.95,0.75,6.0,convex
71,11558,562,562,0.705831,0.938258,0.95,0.75,6.0,convex
72,10553,387,387,0.746808,0.949877,0.95,0.75,6.0,convex
73,9604,259,259,0.796943,0.962871,0.95,0.75,6.0,convex
74,8724,172,172,0.843073,0.975417,0.95,0.75,6.0,convex
75,7960,96,96,0.882882,0.983069,0.95,0.75,6.0,convex
76,7682,76,76,0.922083,0.987327,0.95,0.75,6.0,convex
77,7439,42,42,0.945044,0.992196,0.95,0.75,6.0,convex
78,7076,17,17,0.964707,0.996672,0.95,0.75,6.0,convex
79,6962,8,8,0.981934,0.998572,0.95,0.75,6.0,convex
80,6900,7,7,0.990312,0.998843,0.95,0.75,6.0,convex
81,6836,4,4,0.99512,0.999417,0.95,0.75,6.0,convex
82,6657,3,3,0.996108,0.999551,0.95,0.75,6.0,convex
83,6796,0,0,0.99677,1.0,0.95,0.75,6.0,convex

