generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78443,49308,49308,0.0,0.0,0.25,1.8,6.0,linear
2,78524,49381,49381,0.0,0.0,0.25,1.8,6.0,linear
3,79878,50273,50273,0.0,0.0,0.25,1.8,6.0,linear
4,79883,50477,50477,0.0,0.0,0.25,1.8,6.0,linear
5,79162,50369,50369,0.0,0.0,0.25,1.8,6.0,linear
6,78131,49944,49944,0.0,0.0,0.25,1.8,6.0,linear
7,77898,49658,49658,0.0,0.0,0.25,1.8,6.0,linear
8,78535,49938,49938,0.0,0.0,0.25,1.8,6.0,linear
9,78485,49631,49631,0.0,0.0,0.25,1.8,6.0,linear
10,78438,49785,49785,0.0,0.0,0.25,1.8,6.0,linear
11,78320,49862,49862,0.0,0.0,0.25,1.8,6.0,linear
12,90082,50476,50476,0.104884,0.11885,0.25,1.8,6.0,linear
13,94299,49012,49012,0.167297,0.202053,0.25,1.8,6.0,linear
14,90588,45617,45617,0.198442,0.262836,0.25,1.8,6.0,linear
15,88273,42266,42266,0.227751,0.324832,0.25,1.8,6.0,linear
16,88111,39298,39298,0.257169,0.386144,0.25,1.8,6.0,linear
17,88806,36351,36351,0.282128,0.437699,0.25,1.8,6.0,linear
18,88584,33581,33581,0.301601,0.478195,0.25,1.8,6.0,linear
19,88861,31740,31740,0.315138,0.506699,0.25,1.8,6.0,linear
20,89190,30585,30585,0.32421,0.524785,0.25,1.8,6.0,linear
21,88763,29486,29486,0.330372,0.537064,0.25,1.8,6.0,linear
22,88038,28478,28478,0.336481,0.54888,0.25,1.8,6.0,linear
23,87111,27512,27512,0.338709,0.554702,0.25,1.8,6.0,linear
24,86568,27181,27181,0.340594,0.556729,0.25,1.8,6.0,linear
25,85853,26669,26669,0.342649,0.560362,0.25,1.8,6.0,linear
26,85486,26513,26513,0.345003,0.564902,0.25,1.8,6.0,linear
27,85236,26098,26098,0.346864,0.566794,0.25,1.8,6.0,linear
28,85242,25882,25882,0.348628,0.569578,0.25,1.8,6.0,linear
29,84719,25520,25520,0.349593,0.571962,0.25,1.8,6.0,linear
30,84758,25384,25384,0.350239,0.573665,0.25,1.8,6.0,linear
31,84487,25222,25222,0.351769,0.575361,0.25,1.8,6.0,linear
32,84469,25205,25205,0.352157,0.575953,0.25,1.8,6.0,linear
33,83848,25013,25013,0.352878,0.57817,0.25,1.8,6.0,linear
34,83891,24883,24883,0.353846,0.578718,0.25,1.8,6.0,linear
35,83710,24899,24899,0.353489,0.578793,0.25,1.8,6.0,linear
36,84069,25009,25009,0.3531,0.577744,0.25,1.8,6.0,linear
37,83822,24963,24963,0.353053,0.577896,0.25,1.8,6.0,linear
38,83633,24845,24845,0.353536,0.578909,0.25,1.8,6.0,linear
39,84101,24999,24999,0.353104,0.578033,0.25,1.8,6.0,linear
40,84029,24902,24902,0.351517,0.575303,0.25,1.8,6.0,linear
41,84100,25042,25042,0.351317,0.575852,0.25,1.8,6.0,linear
42,84241,24995,24995,0.353292,0.578903,0.25,1.8,6.0,linear
43,84131,24827,24827,0.35316,0.578449,0.25,1.8,6.0,linear
44,83915,24931,24931,0.353053,0.57788,0.25,1.8,6.0,linear
45,83660,24869,24869,0.353952,0.579394,0.25,1.8,6.0,linear
46,83481,24692,24692,0.353102,0.577934,0.25,1.8,6.0,linear
47,83620,24692,24692,0.354276,0.580144,0.25,1.8,6.0,linear
48,83540,24594,24594,0.354583,0.581055,0.25,1.8,6.0,linear
49,83202,24489,24489,0.354936,0.581653,0.25,1.8,6.0,linear
50,83188,24679,24679,0.353977,0.579949,0.25,1.8,6.0,linear
51,83453,24694,24694,0.354022,0.579878,0.25,1.8,6.0,linear
52,83598,24645,24645,0.354088,0.57969,0.25,1.8,6.0,linear
53,83530,24629,24629,0.354795,0.579867,0.25,1.8,6.0,linear
54,83316,24652,24652,0.35583,0.582218,0.25,1.8,6.0,linear
55,83176,24339,24339,0.355653,0.582782,0.25,1.8,6.0,linear
56,83265,24363,24363,0.355416,0.582462,0.25,1.8,6.0,linear
57,83592,24435,24435,0.355169,0.581767,0.25,1.8,6.0,linear
58,83100,24313,24313,0.355305,0.58223,0.25,1.8,6.0,linear
59,83396,24615,24615,0.353416,0.577699,0.25,1.8,6.0,linear
60,83662,24754,24754,0.355359,0.580006,0.25,1.8,6.0,linear
61,83175,24621,24621,0.354656,0.580709,0.25,1.8,6.0,linear
62,83069,24623,24623,0.352775,0.57669,0.25,1.8,6.0,linear
63,83304,24796,24796,0.352443,0.57663,0.25,1.8,6.0,linear
64,83717,24763,24763,0.353643,0.578993,0.25,1.8,6.0,linear
65,83739,24679,24679,0.353952,0.579653,0.25,1.8,6.0,linear
66,83693,24631,24631,0.35501,0.581571,0.25,1.8,6.0,linear
67,83395,24528,24528,0.35429,0.580214,0.25,1.8,6.0,linear
68,83719,24694,24694,0.354784,0.580697,0.25,1.8,6.0,linear
69,83704,24570,24570,0.354481,0.580429,0.25,1.8,6.0,linear
70,83430,24589,24589,0.353937,0.57993,0.25,1.8,6.0,linear
71,83153,24550,24550,0.354805,0.581001,0.25,1.8,6.0,linear
72,83001,24339,24339,0.354227,0.578992,0.25,1.8,6.0,linear
73,82966,24582,24582,0.354675,0.580409,0.25,1.8,6.0,linear
74,83254,24626,24626,0.352919,0.577768,0.25,1.8,6.0,linear
75,83578,24807,24807,0.354377,0.57998,0.25,1.8,6.0,linear
76,83988,24833,24833,0.352914,0.577374,0.25,1.8,6.0,linear
77,83969,24780,24780,0.353642,0.578795,0.25,1.8,6.0,linear
78,84007,24825,24825,0.352662,0.577368,0.25,1.8,6.0,linear
79,84004,25009,25009,0.351323,0.574816,0.25,1.8,6.0,linear
80,83961,25062,25062,0.35118,0.575406,0.25,1.8,6.0,linear
81,84405,25229,25229,0.351708,0.575561,0.25,1.8,6.0,linear
82,84034,25069,25069,0.351565,0.575695,0.25,1.8,6.0,linear
83,84264,25206,25206,0.351398,0.575676,0.25,1.8,6.0,linear
84,83936,25138,25138,0.353604,0.579238,0.25,1.8,6.0,linear
