generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78192,49158,49158,0.0,0.0,0.95,4.5,6.0,convex
2,78224,49108,49108,0.0,0.0,0.95,4.5,6.0,convex
3,82615,51517,51517,0.0,0.0,0.95,4.5,6.0,convex
4,82189,51731,51731,0.0,0.0,0.95,4.5,6.0,convex
5,74079,47935,47935,0.0,0.0,0.95,4.5,6.0,convex
6,74964,48230,48230,0.0,0.0,0.95,4.5,6.0,convex
7,84791,52752,52752,0.0,0.0,0.95,4.5,6.0,convex
8,82833,51971,51971,0.0,0.0,0.95,4.5,6.0,convex
9,67686,44804,44804,0.0,0.0,0.95,4.5,6.0,convex
10,74843,48230,48230,0.0,0.0,0.95,4.5,6.0,convex
11,91578,56070,56070,0.0,0.0,0.95,4.5,6.0,convex
12,109318,51288,51288,0.241353,0.247554,0.95,4.5,6.0,convex
13,97406,39053,39053,0.347932,0.404784,0.95,4.5,6.0,convex
14,108361,40719,40719,0.351468,0.450121,0.95,4.5,6.0,convex
15,125386,43126,43126,0.371069,0.497822,0.95,4.5,6.0,convex
16,123170,37665,37665,0.404747,0.568183,0.95,4.5,6.0,convex
17,117704,32184,32184,0.441293,0.647342,0.95,4.5,6.0,convex
18,118168,28679,28679,0.467234,0.701764,0.95,4.5,6.0,convex
19,119400,25242,25242,0.485711,0.741876,0.95,4.5,6.0,convex
20,117752,20882,20882,0.506019,0.777412,0.95,4.5,6.0,convex
21,114451,17527,17527,0.523882,0.804726,0.95,4.5,6.0,convex
22,110280,15057,15057,0.544098,0.829931,0.95,4.5,6.0,convex
23,103523,12338,12338,0.564454,0.851962,0.95,4.5,6.0,convex
24,96233,10067,10067,0.587199,0.871913,0.95,4.5,6.0,convex
25,89367,8060,8060,0.612444,0.890529,0.95,4.5,6.0,convex
26,82436,6147,6147,0.641597,0.909196,0.95,4.5,6.0,convex
27,74899,4500,4500,0.676235,0.926203,0.95,4.5,6.0,convex
28,67877,3139,3139,0.71566,0.941707,0.95,4.5,6.0,convex
29,61551,2252,2252,0.758375,0.953829,0.95,4.5,6.0,convex
30,55612,1496,1496,0.801949,0.965478,0.95,4.5,6.0,convex
31,51342,966,966,0.846034,0.976456,0.95,4.5,6.0,convex
32,48170,596,596,0.887457,0.984654,0.95,4.5,6.0,convex
33,45799,345,345,0.922546,0.991034,0.95,4.5,6.0,convex
34,43595,195,195,0.950985,0.994805,0.95,4.5,6.0,convex
35,42536,84,84,0.970871,0.997543,0.95,4.5,6.0,convex
36,41673,38,38,0.983891,0.998808,0.95,4.5,6.0,convex
37,41175,18,18,0.991788,0.999419,0.95,4.5,6.0,convex
38,40885,11,11,0.995824,0.999707,0.95,4.5,6.0,convex
39,40736,2,2,0.99794,0.999951,0.95,4.5,6.0,convex
40,40713,1,1,0.999263,0.999975,0.95,4.5,6.0,convex
41,40794,1,1,0.999547,0.999975,0.95,4.5,6.0,convex
42,40559,0,0,0.999692,1.0,0.95,4.5,6.0,convex

