generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78538,49548,49548,0.0,0.0,0.7,1.5,6.0,linear
2,78606,49550,49550,0.0,0.0,0.7,1.5,6.0,linear
3,78929,50104,50104,0.0,0.0,0.7,1.5,6.0,linear
4,80007,50538,50538,0.0,0.0,0.7,1.5,6.0,linear
5,78526,50054,50054,0.0,0.0,0.7,1.5,6.0,linear
6,78683,50261,50261,0.0,0.0,0.7,1.5,6.0,linear
7,78760,50349,50349,0.0,0.0,0.7,1.5,6.0,linear
8,78245,49855,49855,0.0,0.0,0.7,1.5,6.0,linear
9,78301,49749,49749,0.0,0.0,0.7,1.5,6.0,linear
10,78245,49839,49839,0.0,0.0,0.7,1.5,6.0,linear
11,79051,50150,50150,0.0,0.0,0.7,1.5,6.0,linear
12,87980,50224,50224,0.0907354,0.103739,0.7,1.5,6.0,linear
13,90521,48541,48541,0.14582,0.178381,0.7,1.5,6.0,linear
14,86769,45379,45379,0.173245,0.233421,0.7,1.5,6.0,linear
15,86011,42735,42735,0.204602,0.298094,0.7,1.5,6.0,linear
16,86483,39959,39959,0.233161,0.356832,0.7,1.5,6.0,linear
17,86824,37361,37361,0.256864,0.406739,0.7,1.5,6.0,linear
18,86655,34847,34847,0.276334,0.447182,0.7,1.5,6.0,linear
19,86016,32841,32841,0.293724,0.483589,0.7,1.5,6.0,linear
20,86264,31166,31166,0.309538,0.514327,0.7,1.5,6.0,linear
21,85286,29294,29294,0.324419,0.543979,0.7,1.5,6.0,linear
22,84284,27596,27596,0.336205,0.566275,0.7,1.5,6.0,linear
23,82754,25945,25945,0.346713,0.584851,0.7,1.5,6.0,linear
24,81467,24571,24571,0.355613,0.601281,0.7,1.5,6.0,linear
25,79522,23114,23114,0.363304,0.614991,0.7,1.5,6.0,linear
26,77843,21759,21759,0.370402,0.628606,0.7,1.5,6.0,linear
27,76162,20567,20567,0.379322,0.642477,0.7,1.5,6.0,linear
28,74459,19333,19333,0.387407,0.656351,0.7,1.5,6.0,linear
29,72672,18316,18316,0.394888,0.668742,0.7,1.5,6.0,linear
30,70732,17276,17276,0.402181,0.679834,0.7,1.5,6.0,linear
31,68699,16303,16303,0.408211,0.687294,0.7,1.5,6.0,linear
32,66943,15586,15586,0.414841,0.696631,0.7,1.5,6.0,linear
33,64286,14491,14491,0.420234,0.704974,0.7,1.5,6.0,linear
34,62866,13731,13731,0.425546,0.7116,0.7,1.5,6.0,linear
35,61358,12986,12986,0.432928,0.721241,0.7,1.5,6.0,linear
36,59365,12219,12219,0.438846,0.727634,0.7,1.5,6.0,linear
37,57301,11541,11541,0.444133,0.733192,0.7,1.5,6.0,linear
38,55303,11003,11003,0.450093,0.740916,0.7,1.5,6.0,linear
39,53868,10271,10271,0.45748,0.750726,0.7,1.5,6.0,linear
40,52067,9544,9544,0.464643,0.758557,0.7,1.5,6.0,linear
41,50339,8930,8930,0.472634,0.766646,0.7,1.5,6.0,linear
42,48296,8344,8344,0.480804,0.773241,0.7,1.5,6.0,linear
43,45708,7508,7508,0.490092,0.783658,0.7,1.5,6.0,linear
44,44270,7022,7022,0.500031,0.792743,0.7,1.5,6.0,linear
45,41957,6288,6288,0.5079,0.800282,0.7,1.5,6.0,linear
46,40665,5818,5818,0.519209,0.806268,0.7,1.5,6.0,linear
47,38411,5249,5249,0.528662,0.814631,0.7,1.5,6.0,linear
48,36519,4769,4769,0.54017,0.824314,0.7,1.5,6.0,linear
49,34456,4299,4299,0.552712,0.831672,0.7,1.5,6.0,linear
50,32511,3898,3898,0.56829,0.841196,0.7,1.5,6.0,linear
51,30626,3445,3445,0.581943,0.8509,0.7,1.5,6.0,linear
52,29140,3004,3004,0.598548,0.862018,0.7,1.5,6.0,linear
53,27836,2665,2665,0.616851,0.871093,0.7,1.5,6.0,linear
54,26156,2266,2266,0.636878,0.884495,0.7,1.5,6.0,linear
55,24562,1936,1936,0.659948,0.894902,0.7,1.5,6.0,linear
56,22945,1537,1537,0.688301,0.909525,0.7,1.5,6.0,linear
57,21539,1212,1212,0.71385,0.920506,0.7,1.5,6.0,linear
58,20344,990,990,0.743929,0.931821,0.7,1.5,6.0,linear
59,19160,754,754,0.773187,0.945933,0.7,1.5,6.0,linear
60,18190,551,551,0.808572,0.957525,0.7,1.5,6.0,linear
61,16899,389,389,0.839849,0.966028,0.7,1.5,6.0,linear
62,16332,301,301,0.870784,0.974845,0.7,1.5,6.0,linear
63,15635,211,211,0.901437,0.982205,0.7,1.5,6.0,linear
64,14995,122,122,0.929609,0.989298,0.7,1.5,6.0,linear
65,14496,68,68,0.954224,0.993326,0.7,1.5,6.0,linear
66,14137,48,48,0.968911,0.995479,0.7,1.5,6.0,linear
67,13730,28,28,0.981188,0.997261,0.7,1.5,6.0,linear
68,13627,11,11,0.989065,0.998906,0.7,1.5,6.0,linear
69,13555,5,5,0.993347,0.999632,0.7,1.5,6.0,linear
70,13647,4,4,0.996559,0.999707,0.7,1.5,6.0,linear
71,13534,2,2,0.998412,0.999852,0.7,1.5,6.0,linear
72,13527,1,1,0.999446,0.999926,0.7,1.5,6.0,linear
73,13576,0,0,0.999853,1.0,0.7,1.5,6.0,linear

