generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78744,49362,49362,0.0,0.0,0.75,0.45,6.0,linear
2,78318,49138,49138,0.0,0.0,0.75,0.45,6.0,linear
3,79428,49804,49804,0.0,0.0,0.75,0.45,6.0,linear
4,79904,50344,50344,0.0,0.0,0.75,0.45,6.0,linear
5,79613,50431,50431,0.0,0.0,0.75,0.45,6.0,linear
6,78114,49709,49709,0.0,0.0,0.75,0.45,6.0,linear
7,78576,50044,50044,0.0,0.0,0.75,0.45,6.0,linear
8,79171,50160,50160,0.0,0.0,0.75,0.45,6.0,linear
9,78389,49728,49728,0.0,0.0,0.75,0.45,6.0,linear
10,78330,49899,49899,0.0,0.0,0.75,0.45,6.0,linear
11,78464,49986,49986,0.0,0.0,0.75,0.45,6.0,linear
12,82165,50449,50449,0.0296532,0.0345392,0.75,0.45,6.0,linear
13,81842,49357,49357,0.0509035,0.0650688,0.75,0.45,6.0,linear
14,80233,48020,48020,0.0638379,0.0913426,0.75,0.45,6.0,linear
15,80446,47229,47229,0.0769255,0.117823,0.75,0.45,6.0,linear
16,80507,45955,45955,0.0918436,0.147322,0.75,0.45,6.0,linear
17,80507,44646,44646,0.105505,0.17583,0.75,0.45,6.0,linear
18,80549,43554,43554,0.117447,0.199819,0.75,0.45,6.0,linear
19,81812,43214,43214,0.126684,0.219096,0.75,0.45,6.0,linear
20,82146,42775,42775,0.135571,0.237518,0.75,0.45,6.0,linear
21,82432,41919,41919,0.144264,0.253673,0.75,0.45,6.0,linear
22,82243,41271,41271,0.152671,0.27087,0.75,0.45,6.0,linear
23,81750,40581,40581,0.159895,0.286409,0.75,0.45,6.0,linear
24,81882,40116,40116,0.166791,0.300677,0.75,0.45,6.0,linear
25,81869,39355,39355,0.172947,0.313075,0.75,0.45,6.0,linear
26,81767,38754,38754,0.17922,0.325719,0.75,0.45,6.0,linear
27,82033,38432,38432,0.184675,0.336496,0.75,0.45,6.0,linear
28,81690,37840,37840,0.190785,0.34779,0.75,0.45,6.0,linear
29,81112,37144,37144,0.194986,0.356733,0.75,0.45,6.0,linear
30,80923,36559,36559,0.199487,0.365818,0.75,0.45,6.0,linear
31,81155,36031,36031,0.202851,0.372901,0.75,0.45,6.0,linear
32,80963,35655,35655,0.207154,0.381547,0.75,0.45,6.0,linear
33,81032,35116,35116,0.210689,0.388571,0.75,0.45,6.0,linear
34,80913,34901,34901,0.211823,0.391089,0.75,0.45,6.0,linear
35,80884,34804,34804,0.215231,0.397235,0.75,0.45,6.0,linear
36,80531,34488,34488,0.217288,0.401759,0.75,0.45,6.0,linear
37,80611,34367,34367,0.219151,0.405655,0.75,0.45,6.0,linear
38,80460,33982,33982,0.222025,0.410799,0.75,0.45,6.0,linear
39,80299,33672,33672,0.223806,0.414631,0.75,0.45,6.0,linear
40,79955,33502,33502,0.225058,0.417495,0.75,0.45,6.0,linear
41,79954,33350,33350,0.226716,0.420281,0.75,0.45,6.0,linear
42,79610,33043,33043,0.227668,0.422248,0.75,0.45,6.0,linear
43,79619,32923,32923,0.227643,0.422294,0.75,0.45,6.0,linear
44,79612,32668,32668,0.231419,0.42962,0.75,0.45,6.0,linear
45,79405,32331,32331,0.232557,0.431214,0.75,0.45,6.0,linear
46,78803,32050,32050,0.233247,0.433397,0.75,0.45,6.0,linear
47,79200,31990,31990,0.235433,0.437925,0.75,0.45,6.0,linear
48,78922,31985,31985,0.235755,0.43813,0.75,0.45,6.0,linear
49,78861,31899,31899,0.236267,0.438878,0.75,0.45,6.0,linear
50,78825,31858,31858,0.236075,0.43864,0.75,0.45,6.0,linear
51,79027,31950,31950,0.23679,0.440197,0.75,0.45,6.0,linear
52,79082,31932,31932,0.236425,0.439672,0.75,0.45,6.0,linear
53,79137,31952,31952,0.237377,0.440982,0.75,0.45,6.0,linear
54,78882,31841,31841,0.23816,0.442294,0.75,0.45,6.0,linear
55,78445,31746,31746,0.239129,0.445118,0.75,0.45,6.0,linear
56,78305,31470,31470,0.241401,0.44941,0.75,0.45,6.0,linear
57,78377,31386,31386,0.242805,0.451572,0.75,0.45,6.0,linear
58,78597,31415,31415,0.242713,0.452784,0.75,0.45,6.0,linear
59,78174,31195,31195,0.244349,0.455244,0.75,0.45,6.0,linear
60,77916,31054,31054,0.245339,0.457258,0.75,0.45,6.0,linear
61,78036,30859,30859,0.245109,0.457155,0.75,0.45,6.0,linear
62,78435,30802,30802,0.244425,0.455361,0.75,0.45,6.0,linear
63,78345,30761,30761,0.24397,0.454552,0.75,0.45,6.0,linear
64,78340,30617,30617,0.244626,0.45573,0.75,0.45,6.0,linear
65,78101,30676,30676,0.244417,0.4554,0.75,0.45,6.0,linear
66,78653,30916,30916,0.244898,0.45653,0.75,0.45,6.0,linear
67,78540,30949,30949,0.24505,0.457469,0.75,0.45,6.0,linear
68,78267,30679,30679,0.246044,0.458147,0.75,0.45,6.0,linear
69,78125,30779,30779,0.246059,0.458096,0.75,0.45,6.0,linear
70,77971,30781,30781,0.245675,0.458067,0.75,0.45,6.0,linear
71,77900,30678,30678,0.248004,0.462752,0.75,0.45,6.0,linear
72,77661,30274,30274,0.248803,0.464096,0.75,0.45,6.0,linear
73,77686,30170,30170,0.249575,0.465313,0.75,0.45,6.0,linear
74,77757,30407,30407,0.249341,0.46475,0.75,0.45,6.0,linear
75,77372,30339,30339,0.250487,0.467506,0.75,0.45,6.0,linear
76,78063,30479,30479,0.25138,0.468692,0.75,0.45,6.0,linear
77,77773,30400,30400,0.251907,0.47031,0.75,0.45,6.0,linear
78,77557,30086,30086,0.252972,0.472915,0.75,0.45,6.0,linear
79,77695,29949,29949,0.25414,0.474574,0.75,0.45,6.0,linear
80,77202,29635,29635,0.253164,0.472352,0.75,0.45,6.0,linear
81,77041,29607,29607,0.252615,0.472035,0.75,0.45,6.0,linear
82,76711,29487,29487,0.25361,0.473409,0.75,0.45,6.0,linear
83,76376,29285,29285,0.252583,0.471448,0.75,0.45,6.0,linear
84,76271,29384,29384,0.252703,0.471493,0.75,0.45,6.0,linear
85,76534,29507,29507,0.251971,0.470095,0.75,0.45,6.0,linear
86,77006,29639,29639,0.250848,0.467579,0.75,0.45,6.0,linear
87,77553,29868,29868,0.250976,0.468234,0.75,0.45,6.0,linear
88,77777,29994,29994,0.25072,0.467641,0.75,0.45,6.0,linear
89,77663,30028,30028,0.250727,0.468422,0.75,0.45,6.0,linear
90,77319,29914,29914,0.249994,0.466453,0.75,0.45,6.0,linear
91,77324,29989,29989,0.249689,0.465281,0.75,0.45,6.0,linear
92,77444,30136,30136,0.249159,0.464741,0.75,0.45,6.0,linear
93,77405,30062,30062,0.247801,0.462029,0.75,0.45,6.0,linear
94,77482,30179,30179,0.246903,0.459889,0.75,0.45,6.0,linear
95,77525,30238,30238,0.247171,0.46028,0.75,0.45,6.0,linear
96,77602,30446,30446,0.2449,0.456531,0.75,0.45,6.0,linear
97,78105,30827,30827,0.245352,0.457727,0.75,0.45,6.0,linear
98,78271,30865,30865,0.24603,0.458906,0.75,0.45,6.0,linear
99,77858,30716,30716,0.247981,0.462935,0.75,0.45,6.0,linear
100,77885,30504,30504,0.249405,0.4653,0.75,0.45,6.0,linear
101,77440,30170,30170,0.249205,0.464835,0.75,0.45,6.0,linear
102,77834,30257,30257,0.249657,0.465233,0.75,0.45,6.0,linear
103,77429,30174,30174,0.249389,0.465544,0.75,0.45,6.0,linear
104,77615,30201,30201,0.24921,0.464909,0.75,0.45,6.0,linear
105,77352,30091,30091,0.248091,0.462802,0.75,0.45,6.0,linear
106,77577,30268,30268,0.247791,0.461817,0.75,0.45,6.0,linear
107,77569,30328,30328,0.24918,0.464034,0.75,0.45,6.0,linear
108,77424,30236,30236,0.248422,0.462882,0.75,0.45,6.0,linear
109,77735,30451,30451,0.247818,0.462134,0.75,0.45,6.0,linear
110,77610,30254,30254,0.249207,0.464092,0.75,0.45,6.0,linear
111,77750,30076,30076,0.250511,0.467015,0.75,0.45,6.0,linear
112,77918,30203,30203,0.250622,0.467611,0.75,0.45,6.0,linear
113,77865,30007,30007,0.249965,0.466098,0.75,0.45,6.0,linear
114,77539,29948,29948,0.249242,0.465126,0.75,0.45,6.0,linear
115,77392,30133,30133,0.248418,0.463625,0.75,0.45,6.0,linear
116,77502,30324,30324,0.249202,0.464296,0.75,0.45,6.0,linear
117,77207,30206,30206,0.24941,0.465297,0.75,0.45,6.0,linear
118,77542,30267,30267,0.250149,0.466394,0.75,0.45,6.0,linear
119,77571,30358,30358,0.250902,0.468401,0.75,0.45,6.0,linear
120,77231,30245,30245,0.249871,0.465843,0.75,0.45,6.0,linear
121,77049,29881,29881,0.250253,0.467068,0.75,0.45,6.0,linear
122,77271,29931,29931,0.249034,0.464339,0.75,0.45,6.0,linear
123,77486,30078,30078,0.249405,0.465081,0.75,0.45,6.0,linear
124,77454,29945,29945,0.249523,0.465709,0.75,0.45,6.0,linear
125,77386,29937,29937,0.249368,0.465748,0.75,0.45,6.0,linear
126,77607,29955,29955,0.248624,0.464054,0.75,0.45,6.0,linear
127,77823,30274,30274,0.248165,0.462648,0.75,0.45,6.0,linear
128,77738,30293,30293,0.248886,0.463382,0.75,0.45,6.0,linear
129,77426,30207,30207,0.248206,0.463325,0.75,0.45,6.0,linear
130,77556,30195,30195,0.247246,0.461371,0.75,0.45,6.0,linear
131,77690,30334,30334,0.247554,0.461971,0.75,0.45,6.0,linear
132,77615,30427,30427,0.246737,0.460277,0.75,0.45,6.0,linear
133,77676,30673,30673,0.246953,0.460675,0.75,0.45,6.0,linear
134,77848,30614,30614,0.2483,0.463103,0.75,0.45,6.0,linear
135,77443,30385,30385,0.247959,0.462832,0.75,0.45,6.0,linear
136,78119,30386,30386,0.248475,0.463357,0.75,0.45,6.0,linear
137,78094,30430,30430,0.250387,0.466577,0.75,0.45,6.0,linear
138,77760,30172,30172,0.249176,0.464397,0.75,0.45,6.0,linear
139,77646,30246,30246,0.249981,0.466803,0.75,0.45,6.0,linear
140,77405,30157,30157,0.249762,0.466706,0.75,0.45,6.0,linear
141,77299,30169,30169,0.249983,0.467278,0.75,0.45,6.0,linear
142,77406,30092,30092,0.250797,0.468355,0.75,0.45,6.0,linear
143,77139,29865,29865,0.250869,0.468536,0.75,0.45,6.0,linear
144,77434,30078,30078,0.250685,0.467582,0.75,0.45,6.0,linear
145,77356,30091,30091,0.251136,0.468755,0.75,0.45,6.0,linear
146,77741,30014,30014,0.250993,0.468437,0.75,0.45,6.0,linear
147,77459,29940,29940,0.251542,0.469157,0.75,0.45,6.0,linear
148,77359,30017,30017,0.252065,0.470832,0.75,0.45,6.0,linear
149,77338,29953,29953,0.252451,0.471471,0.75,0.45,6.0,linear
150,77168,29724,29724,0.253412,0.472726,0.75,0.45,6.0,linear
151,77246,29858,29858,0.252236,0.470952,0.75,0.45,6.0,linear
152,76841,29612,29612,0.252332,0.470684,0.75,0.45,6.0,linear
153,76950,29648,29648,0.253073,0.471788,0.75,0.45,6.0,linear
154,76716,29489,29489,0.251215,0.468573,0.75,0.45,6.0,linear
155,76891,29676,29676,0.252374,0.470708,0.75,0.45,6.0,linear
156,77005,29786,29786,0.251141,0.468894,0.75,0.45,6.0,linear
157,77231,29894,29894,0.249859,0.466259,0.75,0.45,6.0,linear
158,77368,29988,29988,0.250702,0.468003,0.75,0.45,6.0,linear
159,77261,29837,29837,0.249513,0.465705,0.75,0.45,6.0,linear
160,77096,29843,29843,0.250131,0.466957,0.75,0.45,6.0,linear
161,77070,30055,30055,0.249996,0.466587,0.75,0.45,6.0,linear
162,77161,29919,29919,0.249673,0.465651,0.75,0.45,6.0,linear
163,77390,30119,30119,0.249033,0.46406,0.75,0.45,6.0,linear
164,77553,30300,30300,0.248671,0.463756,0.75,0.45,6.0,linear
165,77477,30188,30188,0.248454,0.463572,0.75,0.45,6.0,linear
166,77610,30255,30255,0.248391,0.463411,0.75,0.45,6.0,linear
167,77702,30385,30385,0.248415,0.46332,0.75,0.45,6.0,linear
168,77752,30261,30261,0.24692,0.460141,0.75,0.45,6.0,linear
169,77969,30518,30518,0.246978,0.460475,0.75,0.45,6.0,linear
170,78002,30676,30676,0.245896,0.459011,0.75,0.45,6.0,linear
171,77801,30452,30452,0.247037,0.460838,0.75,0.45,6.0,linear
172,78075,30462,30462,0.249328,0.46518,0.75,0.45,6.0,linear
173,78112,30162,30162,0.248269,0.462842,0.75,0.45,6.0,linear
174,77690,30286,30286,0.248248,0.463118,0.75,0.45,6.0,linear
175,77754,30310,30310,0.248204,0.462786,0.75,0.45,6.0,linear
176,77893,30392,30392,0.246979,0.46074,0.75,0.45,6.0,linear
177,77848,30312,30312,0.24768,0.461662,0.75,0.45,6.0,linear
178,77958,30436,30436,0.247932,0.461916,0.75,0.45,6.0,linear
179,78327,30450,30450,0.248833,0.463822,0.75,0.45,6.0,linear
180,77587,30186,30186,0.247862,0.462428,0.75,0.45,6.0,linear
181,77805,30329,30329,0.248944,0.463929,0.75,0.45,6.0,linear
182,77600,30174,30174,0.25149,0.469208,0.75,0.45,6.0,linear
183,77253,29744,29744,0.251373,0.469316,0.75,0.45,6.0,linear
184,77326,29847,29847,0.252665,0.471599,0.75,0.45,6.0,linear
185,76929,29731,29731,0.252352,0.4714,0.75,0.45,6.0,linear
186,77073,29892,29892,0.251209,0.469413,0.75,0.45,6.0,linear
187,76989,30035,30035,0.251556,0.469881,0.75,0.45,6.0,linear
188,76819,29972,29972,0.250739,0.468594,0.75,0.45,6.0,linear
189,77077,29964,29964,0.252284,0.471385,0.75,0.45,6.0,linear
190,77018,29682,29682,0.2539,0.474347,0.75,0.45,6.0,linear
191,77206,29793,29793,0.252568,0.472357,0.75,0.45,6.0,linear
192,77096,29702,29702,0.253358,0.473309,0.75,0.45,6.0,linear
193,77119,29772,29772,0.2516,0.470533,0.75,0.45,6.0,linear
194,77087,29718,29718,0.251898,0.470316,0.75,0.45,6.0,linear
195,76969,29756,29756,0.2526,0.471555,0.75,0.45,6.0,linear
196,77174,29899,29899,0.251614,0.469081,0.75,0.45,6.0,linear
197,77740,30241,30241,0.250808,0.46801,0.75,0.45,6.0,linear
198,76980,29868,29868,0.251009,0.467968,0.75,0.45,6.0,linear
199,77463,30039,30039,0.249878,0.465729,0.75,0.45,6.0,linear
200,77279,29984,29984,0.248723,0.464136,0.75,0.45,6.0,linear
