generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78090,49080,49080,0.0,0.0,0.8,0.5,6.0,convex
2,78578,49320,49320,0.0,0.0,0.8,0.5,6.0,convex
3,80621,50660,50660,0.0,0.0,0.8,0.5,6.0,convex
4,79879,50665,50665,0.0,0.0,0.8,0.5,6.0,convex
5,76235,49169,49169,0.0,0.0,0.8,0.5,6.0,convex
6,75133,48448,48448,0.0,0.0,0.8,0.5,6.0,convex
7,81414,51242,51242,0.0,0.0,0.8,0.5,6.0,convex
8,82044,51428,51428,0.0,0.0,0.8,0.5,6.0,convex
9,75015,48309,48309,0.0,0.0,0.8,0.5,6.0,convex
10,74172,48082,48082,0.0,0.0,0.8,0.5,6.0,convex
11,84708,52846,52846,0.0,0.0,0.8,0.5,6.0,convex
12,87244,52590,52590,0.0335244,0.0366227,0.8,0.5,6.0,convex
13,69174,43013,43013,0.0605202,0.0779568,0.8,0.5,6.0,convex
14,75430,45145,45145,0.0713811,0.106988,0.8,0.5,6.0,convex
15,95531,53119,53119,0.0801933,0.124361,0.8,0.5,6.0,convex
16,91514,50119,50119,0.0865966,0.128143,0.8,0.5,6.0,convex
17,66407,39151,39151,0.117869,0.195992,0.8,0.5,6.0,convex
18,79280,43701,43701,0.125606,0.216931,0.8,0.5,6.0,convex
19,95552,48917,48917,0.128507,0.2222,0.8,0.5,6.0,convex
20,90242,45076,45076,0.137064,0.237252,0.8,0.5,6.0,convex
21,79250,40969,40969,0.155063,0.274853,0.8,0.5,6.0,convex
22,87289,43905,43905,0.161275,0.288334,0.8,0.5,6.0,convex
23,92247,45048,45048,0.165691,0.296392,0.8,0.5,6.0,convex
24,88608,42373,42373,0.172758,0.310253,0.8,0.5,6.0,convex
25,84589,40547,40547,0.182957,0.331834,0.8,0.5,6.0,convex
26,89663,42073,42073,0.186821,0.34012,0.8,0.5,6.0,convex
