generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77988,48925,48925,0.0,0.0,0.4,1.5,6.0,linear
2,78163,49136,49136,0.0,0.0,0.4,1.5,6.0,linear
3,79521,50001,50001,0.0,0.0,0.4,1.5,6.0,linear
4,79989,50349,50349,0.0,0.0,0.4,1.5,6.0,linear
5,79192,50138,50138,0.0,0.0,0.4,1.5,6.0,linear
6,78824,50153,50153,0.0,0.0,0.4,1.5,6.0,linear
7,77823,49719,49719,0.0,0.0,0.4,1.5,6.0,linear
8,77935,49718,49718,0.0,0.0,0.4,1.5,6.0,linear
9,79355,50257,50257,0.0,0.0,0.4,1.5,6.0,linear
10,79068,50212,50212,0.0,0.0,0.4,1.5,6.0,linear
11,79558,50569,50569,0.0,0.0,0.4,1.5,6.0,linear
12,87239,50020,50020,0.0910667,0.103581,0.4,1.5,6.0,linear
13,89464,48022,48022,0.14822,0.181702,0.4,1.5,6.0,linear
14,87317,45366,45366,0.174509,0.235676,0.4,1.5,6.0,linear
15,86236,42525,42525,0.203305,0.295123,0.4,1.5,6.0,linear
16,86527,40081,40081,0.229877,0.350496,0.4,1.5,6.0,linear
17,86654,37528,37528,0.252073,0.3977,0.4,1.5,6.0,linear
18,86958,35411,35411,0.269808,0.43466,0.4,1.5,6.0,linear
19,87425,33918,33918,0.285079,0.465403,0.4,1.5,6.0,linear
20,87650,32570,32570,0.295486,0.486529,0.4,1.5,6.0,linear
21,87180,31298,31298,0.302533,0.501673,0.4,1.5,6.0,linear
22,86713,30265,30265,0.309941,0.515651,0.4,1.5,6.0,linear
23,85968,29339,29339,0.31509,0.52635,0.4,1.5,6.0,linear
24,85444,28555,28555,0.318373,0.532475,0.4,1.5,6.0,linear
25,84810,27926,27926,0.322275,0.539611,0.4,1.5,6.0,linear
26,84705,27554,27554,0.324573,0.543802,0.4,1.5,6.0,linear
27,84474,27407,27407,0.326073,0.546164,0.4,1.5,6.0,linear
28,84031,27003,27003,0.329599,0.551497,0.4,1.5,6.0,linear
29,83268,26569,26569,0.331146,0.554974,0.4,1.5,6.0,linear
