generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77952,48993,48993,0.0,0.0,0.7,0.25,6.0,concave
2,78173,49144,49144,0.0,0.0,0.7,0.25,6.0,concave
3,78092,49422,49422,0.0,0.0,0.7,0.25,6.0,concave
4,78004,49474,49474,0.0,0.0,0.7,0.25,6.0,concave
5,78086,49724,49724,0.0,0.0,0.7,0.25,6.0,concave
6,78292,49703,49703,0.0,0.0,0.7,0.25,6.0,concave
7,78150,49673,49673,0.0,0.0,0.7,0.25,6.0,concave
8,78199,49725,49725,0.0,0.0,0.7,0.25,6.0,concave
9,78436,49782,49782,0.0,0.0,0.7,0.25,6.0,concave
10,78119,49631,49631,0.0,0.0,0.7,0.25,6.0,concave
11,78176,49680,49680,0.0,0.0,0.7,0.25,6.0,concave
12,79662,49845,49845,0.0167908,0.019933,0.7,0.25,6.0,concave
13,80273,49640,49640,0.0290827,0.0377621,0.7,0.25,6.0,concave
14,79842,49119,49119,0.0376878,0.0544065,0.7,0.25,6.0,concave
15,78485,47779,47779,0.0459993,0.0710694,0.7,0.25,6.0,concave
16,77226,46485,46485,0.0542724,0.087508,0.7,0.25,6.0,concave
17,75308,44820,44820,0.0638157,0.105692,0.7,0.25,6.0,concave
18,73679,43276,43276,0.0717582,0.121212,0.7,0.25,6.0,concave
19,71859,41681,41681,0.0790033,0.134841,0.7,0.25,6.0,concave
20,70033,40230,40230,0.0851148,0.14727,0.7,0.25,6.0,concave
21,68640,38932,38932,0.0929721,0.162472,0.7,0.25,6.0,concave
22,66715,37310,37310,0.0994649,0.174921,0.7,0.25,6.0,concave
23,65205,35980,35980,0.107307,0.189679,0.7,0.25,6.0,concave
24,63255,34479,34479,0.114564,0.203671,0.7,0.25,6.0,concave
25,61822,33421,33421,0.120053,0.214674,0.7,0.25,6.0,concave
26,60137,32075,32075,0.125587,0.224922,0.7,0.25,6.0,concave
27,58737,30872,30872,0.132677,0.238435,0.7,0.25,6.0,concave
28,57673,30075,30075,0.138255,0.249349,0.7,0.25,6.0,concave
29,56441,29095,29095,0.142198,0.257491,0.7,0.25,6.0,concave
30,55645,28250,28250,0.146998,0.265724,0.7,0.25,6.0,concave
31,54289,27353,27353,0.151889,0.275201,0.7,0.25,6.0,concave
32,53585,26637,26637,0.15704,0.284795,0.7,0.25,6.0,concave
33,52032,25548,25548,0.162427,0.295269,0.7,0.25,6.0,concave
34,51253,24977,24977,0.164982,0.299863,0.7,0.25,6.0,concave
35,50336,24478,24478,0.168362,0.306893,0.7,0.25,6.0,concave
36,49509,24008,24008,0.172839,0.315303,0.7,0.25,6.0,concave
37,48749,23281,23281,0.17671,0.322035,0.7,0.25,6.0,concave
38,47922,22619,22619,0.180653,0.329493,0.7,0.25,6.0,concave
39,47575,22120,22120,0.184539,0.337602,0.7,0.25,6.0,concave
40,46795,21666,21666,0.186979,0.342179,0.7,0.25,6.0,concave
41,45779,21046,21046,0.190162,0.347228,0.7,0.25,6.0,concave
42,44869,20535,20535,0.192518,0.351042,0.7,0.25,6.0,concave
43,44261,20115,20115,0.197666,0.361111,0.7,0.25,6.0,concave
44,43834,19678,19678,0.201397,0.368264,0.7,0.25,6.0,concave
45,43278,19347,19347,0.202139,0.370059,0.7,0.25,6.0,concave
46,42979,19132,19132,0.206736,0.377893,0.7,0.25,6.0,concave
47,42524,18683,18683,0.208282,0.381398,0.7,0.25,6.0,concave
48,41720,18174,18174,0.211724,0.387126,0.7,0.25,6.0,concave
49,41047,17722,17722,0.215302,0.394944,0.7,0.25,6.0,concave
50,40564,17466,17466,0.218583,0.400517,0.7,0.25,6.0,concave
51,40085,17195,17195,0.221156,0.405659,0.7,0.25,6.0,concave
52,39384,16817,16817,0.2215,0.405271,0.7,0.25,6.0,concave
53,38809,16419,16419,0.223752,0.40956,0.7,0.25,6.0,concave
54,38451,16127,16127,0.225676,0.412826,0.7,0.25,6.0,concave
55,37871,15748,15748,0.227293,0.415857,0.7,0.25,6.0,concave
56,37485,15580,15580,0.229629,0.419247,0.7,0.25,6.0,concave
57,37573,15529,15529,0.230855,0.421924,0.7,0.25,6.0,concave
58,37052,15293,15293,0.229669,0.42032,0.7,0.25,6.0,concave
59,37052,15264,15264,0.230827,0.42182,0.7,0.25,6.0,concave
60,36491,14979,14979,0.233354,0.426824,0.7,0.25,6.0,concave
61,36383,14849,14849,0.233891,0.428108,0.7,0.25,6.0,concave
62,35957,14684,14684,0.236845,0.433089,0.7,0.25,6.0,concave
