generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77936,48889,48889,0.0,0.0,0.05,3.0,6.0,convex
2,77802,48780,48780,0.0,0.0,0.05,3.0,6.0,convex
3,83207,51667,51667,0.0,0.0,0.05,3.0,6.0,convex
4,83265,52223,52223,0.0,0.0,0.05,3.0,6.0,convex
5,72476,47296,47296,0.0,0.0,0.05,3.0,6.0,convex
6,73766,47878,47878,0.0,0.0,0.05,3.0,6.0,convex
7,84983,52965,52965,0.0,0.0,0.05,3.0,6.0,convex
8,82459,51427,51427,0.0,0.0,0.05,3.0,6.0,convex
9,69782,45702,45702,0.0,0.0,0.05,3.0,6.0,convex
10,75998,48894,48894,0.0,0.0,0.05,3.0,6.0,convex
11,90535,55982,55982,0.0,0.0,0.05,3.0,6.0,convex
12,98143,50790,50790,0.177286,0.183041,0.05,3.0,6.0,convex
13,83047,38822,38822,0.265578,0.322231,0.05,3.0,6.0,convex
14,99636,43006,43006,0.272891,0.363841,0.05,3.0,6.0,convex
15,114267,45304,45304,0.294573,0.410141,0.05,3.0,6.0,convex
16,110495,40426,40426,0.323431,0.466054,0.05,3.0,6.0,convex
17,102534,35785,35785,0.353843,0.534111,0.05,3.0,6.0,convex
18,107123,34886,34886,0.368028,0.566077,0.05,3.0,6.0,convex
19,110408,33533,33533,0.375191,0.585056,0.05,3.0,6.0,convex
20,110794,31369,31369,0.382318,0.601715,0.05,3.0,6.0,convex
21,110659,30267,30267,0.385592,0.609269,0.05,3.0,6.0,convex
22,112823,30678,30678,0.385405,0.61069,0.05,3.0,6.0,convex
23,113483,30781,30781,0.383578,0.608029,0.05,3.0,6.0,convex
24,113992,30952,30952,0.383618,0.608073,0.05,3.0,6.0,convex
25,114106,31079,31079,0.38374,0.607926,0.05,3.0,6.0,convex
26,114221,30832,30832,0.383061,0.606068,0.05,3.0,6.0,convex
27,113650,31008,31008,0.381212,0.604225,0.05,3.0,6.0,convex
28,114178,31140,31140,0.380814,0.603315,0.05,3.0,6.0,convex
29,114401,31418,31418,0.381176,0.60246,0.05,3.0,6.0,convex
30,114272,31436,31436,0.380652,0.601959,0.05,3.0,6.0,convex
31,114146,31477,31477,0.379318,0.598622,0.05,3.0,6.0,convex
32,114213,31678,31678,0.378614,0.597688,0.05,3.0,6.0,convex
33,114567,31931,31931,0.378142,0.596318,0.05,3.0,6.0,convex
34,114114,31921,31921,0.378242,0.5965,0.05,3.0,6.0,convex
35,114461,32002,32002,0.378053,0.59658,0.05,3.0,6.0,convex
36,114797,31971,31971,0.378882,0.596951,0.05,3.0,6.0,convex
37,114195,31938,31938,0.377959,0.595975,0.05,3.0,6.0,convex
38,113896,31906,31906,0.378417,0.596864,0.05,3.0,6.0,convex
39,113518,31781,31781,0.378467,0.596784,0.05,3.0,6.0,convex
40,113763,31906,31906,0.377517,0.596202,0.05,3.0,6.0,convex
41,114037,32005,32005,0.376977,0.595104,0.05,3.0,6.0,convex
42,114391,32240,32240,0.377073,0.595381,0.05,3.0,6.0,convex
43,114057,32182,32182,0.377994,0.595346,0.05,3.0,6.0,convex
44,114120,32085,32085,0.378552,0.596666,0.05,3.0,6.0,convex
45,113757,32055,32055,0.378458,0.596941,0.05,3.0,6.0,convex
46,114026,31983,31983,0.378897,0.59711,0.05,3.0,6.0,convex
47,113932,31753,31753,0.379608,0.598675,0.05,3.0,6.0,convex
48,114045,31594,31594,0.37912,0.598918,0.05,3.0,6.0,convex
49,114303,31710,31710,0.379182,0.599285,0.05,3.0,6.0,convex
50,114090,31741,31741,0.379911,0.600449,0.05,3.0,6.0,convex
51,113831,31440,31440,0.379804,0.599647,0.05,3.0,6.0,convex
52,113879,31672,31672,0.379616,0.60016,0.05,3.0,6.0,convex
53,114406,31761,31761,0.380588,0.600806,0.05,3.0,6.0,convex
54,113250,31560,31560,0.380319,0.600603,0.05,3.0,6.0,convex
55,113683,31642,31642,0.381425,0.603347,0.05,3.0,6.0,convex
56,113668,31460,31460,0.381148,0.602628,0.05,3.0,6.0,convex
57,114033,31510,31510,0.381142,0.60219,0.05,3.0,6.0,convex
58,113998,31494,31494,0.38062,0.601656,0.05,3.0,6.0,convex
59,114191,31513,31513,0.381643,0.603184,0.05,3.0,6.0,convex
60,114003,31305,31305,0.381378,0.601936,0.05,3.0,6.0,convex
61,113922,31479,31479,0.380756,0.601832,0.05,3.0,6.0,convex
62,114444,31602,31602,0.381174,0.601999,0.05,3.0,6.0,convex
63,113841,31512,31512,0.381059,0.602413,0.05,3.0,6.0,convex
64,113927,31422,31422,0.382391,0.604458,0.05,3.0,6.0,convex
65,113211,31247,31247,0.380681,0.602224,0.05,3.0,6.0,convex
66,113528,31364,31364,0.380034,0.601408,0.05,3.0,6.0,convex
67,114147,31369,31369,0.381349,0.602725,0.05,3.0,6.0,convex
68,113848,31363,31363,0.381052,0.602297,0.05,3.0,6.0,convex
69,114170,31585,31585,0.380968,0.60157,0.05,3.0,6.0,convex
70,114194,31420,31420,0.38026,0.600258,0.05,3.0,6.0,convex
71,113664,31372,31372,0.380436,0.600293,0.05,3.0,6.0,convex
72,113895,31404,31404,0.381441,0.601448,0.05,3.0,6.0,convex
73,113689,31435,31435,0.380277,0.601217,0.05,3.0,6.0,convex
74,114219,31560,31560,0.381556,0.603517,0.05,3.0,6.0,convex
75,114078,31348,31348,0.381441,0.603075,0.05,3.0,6.0,convex
76,113715,31347,31347,0.381242,0.603248,0.05,3.0,6.0,convex
77,114309,31477,31477,0.38007,0.600874,0.05,3.0,6.0,convex
78,113957,31416,31416,0.379414,0.600051,0.05,3.0,6.0,convex
79,114085,31623,31623,0.380181,0.601199,0.05,3.0,6.0,convex
80,114302,31779,31779,0.379794,0.600509,0.05,3.0,6.0,convex
81,114136,31831,31831,0.380425,0.601473,0.05,3.0,6.0,convex
82,114105,31624,31624,0.381395,0.602695,0.05,3.0,6.0,convex
83,113785,31499,31499,0.381093,0.603608,0.05,3.0,6.0,convex
84,114070,31163,31163,0.380833,0.601804,0.05,3.0,6.0,convex
85,113447,31151,31151,0.379638,0.599613,0.05,3.0,6.0,convex
86,114013,31509,31509,0.379318,0.597788,0.05,3.0,6.0,convex
87,113992,31689,31689,0.377489,0.596385,0.05,3.0,6.0,convex
88,114364,31823,31823,0.378493,0.597518,0.05,3.0,6.0,convex
89,114741,31999,31999,0.379901,0.598969,0.05,3.0,6.0,convex
90,113908,31896,31896,0.379191,0.598733,0.05,3.0,6.0,convex
91,114205,31797,31797,0.379753,0.599554,0.05,3.0,6.0,convex
92,113900,31550,31550,0.380348,0.601067,0.05,3.0,6.0,convex
93,113710,31546,31546,0.379938,0.599959,0.05,3.0,6.0,convex
94,113640,31386,31386,0.379881,0.600331,0.05,3.0,6.0,convex
95,113666,31376,31376,0.380569,0.600737,0.05,3.0,6.0,convex
96,114288,31575,31575,0.380086,0.600569,0.05,3.0,6.0,convex
97,114478,31541,31541,0.38025,0.600223,0.05,3.0,6.0,convex
98,114041,31586,31586,0.380737,0.601877,0.05,3.0,6.0,convex
99,114007,31575,31575,0.379843,0.599817,0.05,3.0,6.0,convex
100,113835,31620,31620,0.379604,0.599621,0.05,3.0,6.0,convex
101,113971,31665,31665,0.379467,0.599539,0.05,3.0,6.0,convex
102,114382,31727,31727,0.379146,0.59885,0.05,3.0,6.0,convex
103,114448,31751,31751,0.380556,0.600552,0.05,3.0,6.0,convex
104,114440,31698,31698,0.381071,0.601211,0.05,3.0,6.0,convex
105,113825,31779,31779,0.380746,0.601648,0.05,3.0,6.0,convex
106,114346,31755,31755,0.380728,0.600804,0.05,3.0,6.0,convex
107,114563,31869,31869,0.379753,0.599481,0.05,3.0,6.0,convex
108,114649,31812,31812,0.380437,0.600498,0.05,3.0,6.0,convex
109,114394,31701,31701,0.380132,0.59908,0.05,3.0,6.0,convex
110,114629,31818,31818,0.379628,0.598997,0.05,3.0,6.0,convex
111,114530,31856,31856,0.380531,0.59959,0.05,3.0,6.0,convex
112,113670,31648,31648,0.379685,0.598726,0.05,3.0,6.0,convex
113,113643,31697,31697,0.378789,0.598204,0.05,3.0,6.0,convex
114,113995,31947,31947,0.378943,0.597778,0.05,3.0,6.0,convex
115,113711,31889,31889,0.378195,0.597507,0.05,3.0,6.0,convex
116,113889,31996,31996,0.378348,0.596287,0.05,3.0,6.0,convex
117,114285,31889,31889,0.379592,0.598208,0.05,3.0,6.0,convex
118,113598,31708,31708,0.379981,0.599054,0.05,3.0,6.0,convex
