generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78266,49071,49071,0.0,0.0,0.5,0.55,6.0,concave
2,78201,49226,49226,0.0,0.0,0.5,0.55,6.0,concave
3,78111,49305,49305,0.0,0.0,0.5,0.55,6.0,concave
4,77929,49291,49291,0.0,0.0,0.5,0.55,6.0,concave
5,78108,49722,49722,0.0,0.0,0.5,0.55,6.0,concave
6,77953,49559,49559,0.0,0.0,0.5,0.55,6.0,concave
7,78160,49834,49834,0.0,0.0,0.5,0.55,6.0,concave
8,78292,49771,49771,0.0,0.0,0.5,0.55,6.0,concave
9,78567,50105,50105,0.0,0.0,0.5,0.55,6.0,concave
10,78364,49988,49988,0.0,0.0,0.5,0.55,6.0,concave
11,78023,49708,49708,0.0,0.0,0.5,0.55,6.0,concave
12,81442,49574,49574,0.0361646,0.0423328,0.5,0.55,6.0,concave
13,82297,48856,48856,0.0613198,0.077991,0.5,0.55,6.0,concave
14,81121,47654,47654,0.075549,0.106542,0.5,0.55,6.0,concave
15,79421,45781,45781,0.0919126,0.137871,0.5,0.55,6.0,concave
16,76160,43138,43138,0.109031,0.171106,0.5,0.55,6.0,concave
17,73496,40407,40407,0.125284,0.201248,0.5,0.55,6.0,concave
18,70206,37695,37695,0.139351,0.228234,0.5,0.55,6.0,concave
19,67615,35264,35264,0.151285,0.249566,0.5,0.55,6.0,concave
20,64681,33031,33031,0.163603,0.271762,0.5,0.55,6.0,concave
21,61964,30847,30847,0.174822,0.292473,0.5,0.55,6.0,concave
22,59442,28907,28907,0.18539,0.312338,0.5,0.55,6.0,concave
23,57535,26957,26957,0.197766,0.335353,0.5,0.55,6.0,concave
24,55264,25388,25388,0.208754,0.355165,0.5,0.55,6.0,concave
25,53319,23872,23872,0.218031,0.370879,0.5,0.55,6.0,concave
26,51234,22571,22571,0.22631,0.385557,0.5,0.55,6.0,concave
27,49482,21334,21334,0.23431,0.400244,0.5,0.55,6.0,concave
28,47715,20081,20081,0.244633,0.417703,0.5,0.55,6.0,concave
29,46058,18899,18899,0.251925,0.430702,0.5,0.55,6.0,concave
30,44557,17752,17752,0.261194,0.447129,0.5,0.55,6.0,concave
31,43374,16937,16937,0.266466,0.454901,0.5,0.55,6.0,concave
32,41803,16152,16152,0.27283,0.466209,0.5,0.55,6.0,concave
33,40834,15579,15579,0.281308,0.47963,0.5,0.55,6.0,concave
34,39409,14744,14744,0.286413,0.488802,0.5,0.55,6.0,concave
35,38459,14135,14135,0.291784,0.498255,0.5,0.55,6.0,concave
36,37578,13378,13378,0.299246,0.509278,0.5,0.55,6.0,concave
37,36250,12702,12702,0.303863,0.516045,0.5,0.55,6.0,concave
38,35357,12273,12273,0.308532,0.524909,0.5,0.55,6.0,concave
39,34570,11786,11786,0.316417,0.536152,0.5,0.55,6.0,concave
40,33860,11297,11297,0.320904,0.542692,0.5,0.55,6.0,concave
41,33241,10964,10964,0.324387,0.548863,0.5,0.55,6.0,concave
42,32420,10628,10628,0.328772,0.55504,0.5,0.55,6.0,concave
43,31538,10266,10266,0.330701,0.557519,0.5,0.55,6.0,concave
44,30770,9831,9831,0.33534,0.566315,0.5,0.55,6.0,concave
45,30095,9418,9418,0.339495,0.571694,0.5,0.55,6.0,concave
46,29532,9059,9059,0.342593,0.575492,0.5,0.55,6.0,concave
47,28940,8739,8739,0.347146,0.579746,0.5,0.55,6.0,concave
48,28292,8474,8474,0.350283,0.584664,0.5,0.55,6.0,concave
49,27901,8220,8220,0.354552,0.591883,0.5,0.55,6.0,concave
50,27721,8033,8033,0.359226,0.599087,0.5,0.55,6.0,concave
51,27413,7872,7872,0.363714,0.607082,0.5,0.55,6.0,concave
52,26689,7614,7614,0.367771,0.612667,0.5,0.55,6.0,concave
