generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78357,49254,49254,0.0,0.0,0.5,2.25,6.0,linear
2,78468,49334,49334,0.0,0.0,0.5,2.25,6.0,linear
3,80325,50485,50485,0.0,0.0,0.5,2.25,6.0,linear
4,78863,50007,50007,0.0,0.0,0.5,2.25,6.0,linear
5,77960,49685,49685,0.0,0.0,0.5,2.25,6.0,linear
6,78332,50037,50037,0.0,0.0,0.5,2.25,6.0,linear
7,79377,50515,50515,0.0,0.0,0.5,2.25,6.0,linear
8,79120,50385,50385,0.0,0.0,0.5,2.25,6.0,linear
9,77764,49710,49710,0.0,0.0,0.5,2.25,6.0,linear
10,77116,49286,49286,0.0,0.0,0.5,2.25,6.0,linear
11,78651,50047,50047,0.0,0.0,0.5,2.25,6.0,linear
12,93667,51008,51008,0.127602,0.143843,0.5,2.25,6.0,linear
13,97459,48638,48638,0.200519,0.239508,0.5,2.25,6.0,linear
14,92440,44358,44358,0.234962,0.305957,0.5,2.25,6.0,linear
15,89988,40445,40445,0.268762,0.378683,0.5,2.25,6.0,linear
16,91345,37374,37374,0.299191,0.443049,0.5,2.25,6.0,linear
17,91122,33685,33685,0.326229,0.500346,0.5,2.25,6.0,linear
18,91018,30679,30679,0.348505,0.546073,0.5,2.25,6.0,linear
19,90361,28118,28118,0.366364,0.581197,0.5,2.25,6.0,linear
20,89229,26184,26184,0.379019,0.604701,0.5,2.25,6.0,linear
21,87925,24515,24515,0.390344,0.626255,0.5,2.25,6.0,linear
22,85895,22941,22941,0.399393,0.642083,0.5,2.25,6.0,linear
23,84582,21385,21385,0.408866,0.657144,0.5,2.25,6.0,linear
24,82794,20310,20310,0.416988,0.669459,0.5,2.25,6.0,linear
25,80828,19009,19009,0.424884,0.6813,0.5,2.25,6.0,linear
26,78892,17945,17945,0.43234,0.690595,0.5,2.25,6.0,linear
27,76927,16990,16990,0.438034,0.698223,0.5,2.25,6.0,linear
28,74834,16149,16149,0.443253,0.70431,0.5,2.25,6.0,linear
29,72786,15339,15339,0.448116,0.711641,0.5,2.25,6.0,linear
30,71588,14657,14657,0.455538,0.720737,0.5,2.25,6.0,linear
31,69685,13821,13821,0.461397,0.727028,0.5,2.25,6.0,linear
32,68497,13156,13156,0.467337,0.733802,0.5,2.25,6.0,linear
33,66650,12586,12586,0.47282,0.739311,0.5,2.25,6.0,linear
34,64753,11925,11925,0.480007,0.746413,0.5,2.25,6.0,linear
35,62797,11397,11397,0.485901,0.753552,0.5,2.25,6.0,linear
36,61389,10749,10749,0.49353,0.76324,0.5,2.25,6.0,linear
37,59980,10043,10043,0.501302,0.771422,0.5,2.25,6.0,linear
38,58176,9356,9356,0.510136,0.7796,0.5,2.25,6.0,linear
39,56093,8683,8683,0.518111,0.786161,0.5,2.25,6.0,linear
40,54777,8093,8093,0.527732,0.794346,0.5,2.25,6.0,linear
41,52446,7556,7556,0.536697,0.801271,0.5,2.25,6.0,linear
42,50243,6868,6868,0.546046,0.810944,0.5,2.25,6.0,linear
43,48703,6361,6361,0.558707,0.819275,0.5,2.25,6.0,linear
44,46443,5687,5687,0.572531,0.831357,0.5,2.25,6.0,linear
45,44524,4974,4974,0.588011,0.84302,0.5,2.25,6.0,linear
46,42163,4438,4438,0.6017,0.848851,0.5,2.25,6.0,linear
47,40024,3957,3957,0.619301,0.859172,0.5,2.25,6.0,linear
48,38031,3499,3499,0.636238,0.869719,0.5,2.25,6.0,linear
49,36373,3019,3019,0.655537,0.878892,0.5,2.25,6.0,linear
50,34651,2650,2650,0.673954,0.889217,0.5,2.25,6.0,linear
51,32823,2306,2306,0.693944,0.897666,0.5,2.25,6.0,linear
52,31213,1940,1940,0.717007,0.909348,0.5,2.25,6.0,linear
53,29840,1609,1609,0.741248,0.922052,0.5,2.25,6.0,linear
54,28599,1310,1310,0.765803,0.934643,0.5,2.25,6.0,linear
55,27250,1027,1027,0.791502,0.946677,0.5,2.25,6.0,linear
56,26279,790,790,0.822259,0.957429,0.5,2.25,6.0,linear
57,24922,561,561,0.852404,0.968182,0.5,2.25,6.0,linear
58,23863,414,414,0.881353,0.97624,0.5,2.25,6.0,linear
59,23081,285,285,0.906866,0.981671,0.5,2.25,6.0,linear
60,22229,191,191,0.929005,0.985323,0.5,2.25,6.0,linear
61,21857,152,152,0.947277,0.988407,0.5,2.25,6.0,linear
62,21609,100,100,0.959737,0.991704,0.5,2.25,6.0,linear
63,21297,80,80,0.971764,0.994362,0.5,2.25,6.0,linear
64,20803,58,58,0.979352,0.996634,0.5,2.25,6.0,linear
65,20473,41,41,0.986078,0.997773,0.5,2.25,6.0,linear
66,20637,24,24,0.989775,0.998797,0.5,2.25,6.0,linear
67,20558,13,13,0.993575,0.99937,0.5,2.25,6.0,linear
68,20410,4,4,0.995482,0.999805,0.5,2.25,6.0,linear
69,20408,0,0,0.997723,1.0,0.5,2.25,6.0,linear

