generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78302,49418,49418,0.0,0.0,0.55,2.55,6.0,linear
2,78146,49259,49259,0.0,0.0,0.55,2.55,6.0,linear
3,79781,50387,50387,0.0,0.0,0.55,2.55,6.0,linear
4,79517,50343,50343,0.0,0.0,0.55,2.55,6.0,linear
5,78749,50075,50075,0.0,0.0,0.55,2.55,6.0,linear
6,78191,49938,49938,0.0,0.0,0.55,2.55,6.0,linear
7,78360,50102,50102,0.0,0.0,0.55,2.55,6.0,linear
8,78761,50259,50259,0.0,0.0,0.55,2.55,6.0,linear
9,77914,49744,49744,0.0,0.0,0.55,2.55,6.0,linear
10,78085,49737,49737,0.0,0.0,0.55,2.55,6.0,linear
11,79113,50300,50300,0.0,0.0,0.55,2.55,6.0,linear
12,94547,50384,50384,0.142547,0.159674,0.55,2.55,6.0,linear
13,99872,48115,48115,0.22253,0.263832,0.55,2.55,6.0,linear
14,95923,44238,44238,0.255353,0.330055,0.55,2.55,6.0,linear
15,94050,40363,40363,0.290368,0.403484,0.55,2.55,6.0,linear
16,93801,36514,36514,0.322483,0.470902,0.55,2.55,6.0,linear
17,93292,32692,32692,0.352048,0.533545,0.55,2.55,6.0,linear
18,92483,29305,29305,0.374956,0.580926,0.55,2.55,6.0,linear
19,91296,26466,26466,0.393741,0.617247,0.55,2.55,6.0,linear
20,90207,24255,24255,0.409683,0.646814,0.55,2.55,6.0,linear
21,88056,22064,22064,0.422481,0.669177,0.55,2.55,6.0,linear
22,85951,20218,20218,0.435244,0.689242,0.55,2.55,6.0,linear
23,83036,18581,18581,0.446001,0.706153,0.55,2.55,6.0,linear
24,80370,16834,16834,0.457497,0.720306,0.55,2.55,6.0,linear
25,77776,15528,15528,0.467028,0.732543,0.55,2.55,6.0,linear
26,75028,14283,14283,0.475843,0.743394,0.55,2.55,6.0,linear
27,72634,13181,13181,0.486398,0.754748,0.55,2.55,6.0,linear
28,69611,12062,12062,0.49458,0.763873,0.55,2.55,6.0,linear
29,66991,11086,11086,0.504571,0.773872,0.55,2.55,6.0,linear
30,64625,10288,10288,0.514806,0.783144,0.55,2.55,6.0,linear
31,61817,9444,9444,0.524977,0.791184,0.55,2.55,6.0,linear
32,59463,8773,8773,0.535589,0.800168,0.55,2.55,6.0,linear
33,56790,7830,7830,0.547511,0.808868,0.55,2.55,6.0,linear
34,54536,7082,7082,0.561819,0.820343,0.55,2.55,6.0,linear
35,51900,6267,6267,0.575182,0.831453,0.55,2.55,6.0,linear
36,49763,5666,5666,0.589645,0.841877,0.55,2.55,6.0,linear
37,47469,5014,5014,0.604149,0.851188,0.55,2.55,6.0,linear
38,45521,4435,4435,0.620423,0.859833,0.55,2.55,6.0,linear
39,42934,3959,3959,0.638183,0.871044,0.55,2.55,6.0,linear
40,40938,3399,3399,0.657124,0.88172,0.55,2.55,6.0,linear
41,39149,2958,2958,0.681155,0.894114,0.55,2.55,6.0,linear
42,36746,2424,2424,0.705131,0.909576,0.55,2.55,6.0,linear
43,35018,1914,1914,0.730203,0.924084,0.55,2.55,6.0,linear
44,33218,1484,1484,0.758996,0.936119,0.55,2.55,6.0,linear
45,31445,1145,1145,0.788991,0.94685,0.55,2.55,6.0,linear
46,29558,865,865,0.822701,0.957992,0.55,2.55,6.0,linear
47,28145,627,627,0.85497,0.967513,0.55,2.55,6.0,linear
48,26856,460,460,0.883865,0.976545,0.55,2.55,6.0,linear
49,25959,301,301,0.908974,0.982827,0.55,2.55,6.0,linear
50,25334,218,218,0.934118,0.987735,0.55,2.55,6.0,linear
51,24558,147,147,0.950825,0.991942,0.55,2.55,6.0,linear
52,24011,103,103,0.963623,0.994388,0.55,2.55,6.0,linear
53,23803,57,57,0.975544,0.996852,0.55,2.55,6.0,linear
54,23367,34,34,0.983751,0.998261,0.55,2.55,6.0,linear
55,23140,20,20,0.989741,0.998968,0.55,2.55,6.0,linear
56,23274,14,14,0.993745,0.999357,0.55,2.55,6.0,linear
57,23109,6,6,0.996308,0.999741,0.55,2.55,6.0,linear
58,23169,2,2,0.998318,0.999914,0.55,2.55,6.0,linear
59,23210,1,1,0.999138,0.999957,0.55,2.55,6.0,linear
60,23006,1,1,0.999457,0.999957,0.55,2.55,6.0,linear
61,22732,1,1,0.999582,0.999956,0.55,2.55,6.0,linear
62,22946,0,0,0.999804,1.0,0.55,2.55,6.0,linear

