generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77750,49118,49118,0.0,0.0,0.75,0.7,6.0,concave
2,77908,49097,49097,0.0,0.0,0.75,0.7,6.0,concave
3,78285,49358,49358,0.0,0.0,0.75,0.7,6.0,concave
4,77791,49267,49267,0.0,0.0,0.75,0.7,6.0,concave
5,77857,49360,49360,0.0,0.0,0.75,0.7,6.0,concave
6,78050,49540,49540,0.0,0.0,0.75,0.7,6.0,concave
7,78299,49908,49908,0.0,0.0,0.75,0.7,6.0,concave
8,78530,50044,50044,0.0,0.0,0.75,0.7,6.0,concave
9,78704,50160,50160,0.0,0.0,0.75,0.7,6.0,concave
10,78952,50389,50389,0.0,0.0,0.75,0.7,6.0,concave
11,78448,50023,50023,0.0,0.0,0.75,0.7,6.0,concave
12,82897,49882,49882,0.0453516,0.0530542,0.75,0.7,6.0,concave
13,84352,49277,49277,0.0769265,0.0978089,0.75,0.7,6.0,concave
14,82280,47443,47443,0.0945504,0.131762,0.75,0.7,6.0,concave
15,79746,45007,45007,0.113331,0.168077,0.75,0.7,6.0,concave
16,76597,41974,41974,0.133826,0.206452,0.75,0.7,6.0,concave
17,73164,38888,38888,0.153043,0.243043,0.75,0.7,6.0,concave
18,69388,35611,35611,0.171237,0.277071,0.75,0.7,6.0,concave
19,65756,32544,32544,0.189321,0.310343,0.75,0.7,6.0,concave
20,62656,29668,29668,0.20694,0.341614,0.75,0.7,6.0,concave
21,59085,26929,26929,0.224175,0.373071,0.75,0.7,6.0,concave
22,55820,24385,24385,0.242339,0.405621,0.75,0.7,6.0,concave
23,52704,21917,21917,0.260074,0.436004,0.75,0.7,6.0,concave
24,49665,19761,19761,0.273627,0.460761,0.75,0.7,6.0,concave
25,47057,18028,18028,0.289277,0.486796,0.75,0.7,6.0,concave
26,44475,16286,16286,0.305264,0.513542,0.75,0.7,6.0,concave
27,42319,14713,14713,0.319598,0.537085,0.75,0.7,6.0,concave
28,40132,13478,13478,0.332201,0.557868,0.75,0.7,6.0,concave
29,37965,12160,12160,0.345678,0.579433,0.75,0.7,6.0,concave
30,35834,10988,10988,0.358144,0.598104,0.75,0.7,6.0,concave
31,33802,9918,9918,0.373594,0.62226,0.75,0.7,6.0,concave
32,31836,8700,8700,0.388625,0.64455,0.75,0.7,6.0,concave
33,30130,7889,7889,0.402928,0.664961,0.75,0.7,6.0,concave
34,28219,6917,6917,0.415239,0.680985,0.75,0.7,6.0,concave
35,26735,6286,6286,0.427938,0.697021,0.75,0.7,6.0,concave
36,25259,5536,5536,0.442836,0.714799,0.75,0.7,6.0,concave
37,23961,5016,5016,0.455982,0.729203,0.75,0.7,6.0,concave
38,22302,4384,4384,0.465913,0.741588,0.75,0.7,6.0,concave
39,21279,4016,4016,0.481169,0.756052,0.75,0.7,6.0,concave
40,20000,3472,3472,0.497844,0.777694,0.75,0.7,6.0,concave
41,18840,3059,3059,0.512188,0.791857,0.75,0.7,6.0,concave
42,17664,2609,2609,0.531054,0.807053,0.75,0.7,6.0,concave
43,16342,2228,2228,0.548288,0.822704,0.75,0.7,6.0,concave
44,15280,1871,1871,0.571849,0.840737,0.75,0.7,6.0,concave
45,14138,1532,1532,0.592323,0.858906,0.75,0.7,6.0,concave
46,13383,1261,1261,0.620143,0.875875,0.75,0.7,6.0,concave
47,12264,1008,1008,0.647474,0.88884,0.75,0.7,6.0,concave
48,11188,805,805,0.673506,0.906956,0.75,0.7,6.0,concave
49,10204,604,604,0.709592,0.921126,0.75,0.7,6.0,concave
50,9521,442,442,0.741873,0.9356,0.75,0.7,6.0,concave
51,9011,345,345,0.778654,0.945886,0.75,0.7,6.0,concave
52,8340,241,241,0.809066,0.95634,0.75,0.7,6.0,concave
53,7922,180,180,0.842497,0.966602,0.75,0.7,6.0,concave
54,7519,128,128,0.874252,0.975449,0.75,0.7,6.0,concave
55,7314,95,95,0.900192,0.983077,0.75,0.7,6.0,concave
56,6827,59,59,0.929983,0.989627,0.75,0.7,6.0,concave
57,6763,28,28,0.949842,0.995128,0.75,0.7,6.0,concave
58,6508,18,18,0.971246,0.996805,0.75,0.7,6.0,concave
59,6416,9,9,0.98339,0.998609,0.75,0.7,6.0,concave
60,6447,1,1,0.991805,0.999845,0.75,0.7,6.0,concave
61,6454,0,0,0.996746,1.0,0.75,0.7,6.0,concave

