generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78312,49249,49249,0.0,0.0,0.45,1.0,6.0,concave
2,78209,49147,49147,0.0,0.0,0.45,1.0,6.0,concave
3,77934,49276,49276,0.0,0.0,0.45,1.0,6.0,concave
4,77973,49463,49463,0.0,0.0,0.45,1.0,6.0,concave
5,78219,49849,49849,0.0,0.0,0.45,1.0,6.0,concave
6,78327,50047,50047,0.0,0.0,0.45,1.0,6.0,concave
7,78279,49956,49956,0.0,0.0,0.45,1.0,6.0,concave
8,78397,49920,49920,0.0,0.0,0.45,1.0,6.0,concave
9,78581,50082,50082,0.0,0.0,0.45,1.0,6.0,concave
10,78170,49772,49772,0.0,0.0,0.45,1.0,6.0,concave
11,77769,49509,49509,0.0,0.0,0.45,1.0,6.0,concave
12,84120,49467,49467,0.0631888,0.0726965,0.45,1.0,6.0,concave
13,85727,48377,48377,0.104905,0.131045,0.45,1.0,6.0,concave
14,83626,46305,46305,0.127014,0.173346,0.45,1.0,6.0,concave
15,80453,43239,43239,0.152126,0.22038,0.45,1.0,6.0,concave
16,76639,39687,39687,0.17547,0.265062,0.45,1.0,6.0,concave
17,73032,36002,36002,0.200821,0.310848,0.45,1.0,6.0,concave
18,68696,32102,32102,0.223009,0.350066,0.45,1.0,6.0,concave
19,64607,28724,28724,0.242331,0.384355,0.45,1.0,6.0,concave
20,61160,25853,25853,0.261056,0.416988,0.45,1.0,6.0,concave
21,57303,22945,22945,0.278571,0.446943,0.45,1.0,6.0,concave
22,54185,20796,20796,0.294264,0.471913,0.45,1.0,6.0,concave
23,51391,18728,18728,0.311215,0.499394,0.45,1.0,6.0,concave
24,48898,17050,17050,0.326331,0.522926,0.45,1.0,6.0,concave
25,46123,15413,15413,0.338388,0.541075,0.45,1.0,6.0,concave
26,44137,14279,14279,0.351602,0.559318,0.45,1.0,6.0,concave
27,41716,12979,12979,0.363359,0.578621,0.45,1.0,6.0,concave
28,40295,11890,11890,0.3769,0.596819,0.45,1.0,6.0,concave
29,38361,10885,10885,0.388288,0.61455,0.45,1.0,6.0,concave
30,36791,9985,9985,0.401848,0.633618,0.45,1.0,6.0,concave
31,35179,9169,9169,0.414566,0.649792,0.45,1.0,6.0,concave
32,33466,8288,8288,0.424029,0.662501,0.45,1.0,6.0,concave
33,32089,7653,7653,0.4341,0.675417,0.45,1.0,6.0,concave
34,30379,6909,6909,0.447864,0.691834,0.45,1.0,6.0,concave
35,28997,6295,6295,0.458894,0.703418,0.45,1.0,6.0,concave
36,27916,5804,5804,0.471138,0.715276,0.45,1.0,6.0,concave
37,26838,5313,5313,0.48035,0.723588,0.45,1.0,6.0,concave
38,25642,4882,4882,0.490871,0.73551,0.45,1.0,6.0,concave
39,24458,4394,4394,0.50178,0.746684,0.45,1.0,6.0,concave
40,23631,4030,4030,0.516538,0.764937,0.45,1.0,6.0,concave
41,22709,3644,3644,0.531247,0.778712,0.45,1.0,6.0,concave
42,21726,3234,3234,0.544462,0.790586,0.45,1.0,6.0,concave
43,20855,2968,2968,0.561465,0.805689,0.45,1.0,6.0,concave
44,19661,2570,2570,0.574539,0.819343,0.45,1.0,6.0,concave
45,19027,2302,2302,0.593141,0.829431,0.45,1.0,6.0,concave
46,18029,2082,2082,0.608298,0.843867,0.45,1.0,6.0,concave
47,17327,1842,1842,0.626662,0.857049,0.45,1.0,6.0,concave
48,16397,1555,1555,0.649511,0.875254,0.45,1.0,6.0,concave
49,15457,1231,1231,0.671317,0.892028,0.45,1.0,6.0,concave
50,14851,1022,1022,0.696307,0.90217,0.45,1.0,6.0,concave
51,14073,865,865,0.725336,0.916176,0.45,1.0,6.0,concave
52,13230,670,670,0.749984,0.927307,0.45,1.0,6.0,concave
53,12512,566,566,0.777146,0.934398,0.45,1.0,6.0,concave
54,11963,431,431,0.801103,0.946427,0.45,1.0,6.0,concave
55,11527,355,355,0.829284,0.95444,0.45,1.0,6.0,concave
56,10970,293,293,0.85553,0.960063,0.45,1.0,6.0,concave
57,10475,234,234,0.877938,0.969364,0.45,1.0,6.0,concave
58,10218,176,176,0.900529,0.977389,0.45,1.0,6.0,concave
59,10054,127,127,0.916917,0.981955,0.45,1.0,6.0,concave
60,9760,89,89,0.933702,0.986378,0.45,1.0,6.0,concave
61,9716,63,63,0.948334,0.990055,0.45,1.0,6.0,concave
62,9548,46,46,0.963018,0.993229,0.45,1.0,6.0,concave
63,9388,31,31,0.973389,0.996011,0.45,1.0,6.0,concave
64,9256,24,24,0.982275,0.997001,0.45,1.0,6.0,concave
65,9162,15,15,0.988291,0.998157,0.45,1.0,6.0,concave
66,9181,9,9,0.991385,0.998916,0.45,1.0,6.0,concave
67,9169,3,3,0.995643,0.999564,0.45,1.0,6.0,concave
68,9004,2,2,0.997612,0.999667,0.45,1.0,6.0,concave
69,9006,1,1,0.998779,0.999889,0.45,1.0,6.0,concave
70,8975,0,0,0.999443,1.0,0.45,1.0,6.0,concave

