generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78404,49462,49462,0.0,0.0,1.0,2.25,6.0,convex
2,78207,49276,49276,0.0,0.0,1.0,2.25,6.0,convex
3,80344,50626,50626,0.0,0.0,1.0,2.25,6.0,convex
4,81545,51277,51277,0.0,0.0,1.0,2.25,6.0,convex
5,76317,48956,48956,0.0,0.0,1.0,2.25,6.0,convex
6,75705,48680,48680,0.0,0.0,1.0,2.25,6.0,convex
7,81786,51496,51496,0.0,0.0,1.0,2.25,6.0,convex
8,81492,51244,51244,0.0,0.0,1.0,2.25,6.0,convex
9,71515,46576,46576,0.0,0.0,1.0,2.25,6.0,convex
10,77710,49656,49656,0.0,0.0,1.0,2.25,6.0,convex
11,88810,55202,55202,0.0,0.0,1.0,2.25,6.0,convex
12,91486,49885,49885,0.140598,0.147412,1.0,2.25,6.0,convex
13,77043,39221,39221,0.214302,0.265918,1.0,2.25,6.0,convex
14,94988,44437,44437,0.225159,0.307955,1.0,2.25,6.0,convex
15,108743,47050,47050,0.249183,0.354135,1.0,2.25,6.0,convex
16,102031,41365,41365,0.283075,0.418139,1.0,2.25,6.0,convex
17,93762,36369,36369,0.320595,0.502446,1.0,2.25,6.0,convex
18,98800,34935,34935,0.343321,0.551177,1.0,2.25,6.0,convex
19,101913,32447,32447,0.36186,0.593755,1.0,2.25,6.0,convex
20,101615,28598,28598,0.381305,0.633207,1.0,2.25,6.0,convex
21,100766,26368,26368,0.397214,0.665995,1.0,2.25,6.0,convex
22,100633,24671,24671,0.414561,0.699525,1.0,2.25,6.0,convex
23,98436,21927,21927,0.429592,0.727327,1.0,2.25,6.0,convex
24,95771,19571,19571,0.443886,0.751305,1.0,2.25,6.0,convex
25,92171,17265,17265,0.458318,0.773214,1.0,2.25,6.0,convex
26,87609,15035,15035,0.472884,0.795583,1.0,2.25,6.0,convex
27,82287,12623,12623,0.488779,0.816752,1.0,2.25,6.0,convex
28,76755,10668,10668,0.506083,0.836548,1.0,2.25,6.0,convex
29,70325,8704,8704,0.524768,0.856417,1.0,2.25,6.0,convex
30,64551,6910,6910,0.546525,0.872766,1.0,2.25,6.0,convex
31,57389,5418,5418,0.569076,0.88666,1.0,2.25,6.0,convex
32,51167,4226,4226,0.596747,0.899318,1.0,2.25,6.0,convex
33,44622,3171,3171,0.628871,0.914539,1.0,2.25,6.0,convex
34,39342,2246,2246,0.667467,0.929353,1.0,2.25,6.0,convex
35,34696,1590,1590,0.710553,0.943678,1.0,2.25,6.0,convex
36,31215,1086,1086,0.756728,0.957523,1.0,2.25,6.0,convex
37,27938,691,691,0.802961,0.969197,1.0,2.25,6.0,convex
38,25684,429,429,0.851646,0.980172,1.0,2.25,6.0,convex
39,23845,255,255,0.894453,0.987055,1.0,2.25,6.0,convex
40,22495,138,138,0.931297,0.992247,1.0,2.25,6.0,convex
41,21517,76,76,0.957433,0.995814,1.0,2.25,6.0,convex
42,20966,36,36,0.973903,0.997839,1.0,2.25,6.0,convex
43,20714,23,23,0.985153,0.998753,1.0,2.25,6.0,convex
44,20476,8,8,0.992045,0.999611,1.0,2.25,6.0,convex
45,20625,3,3,0.99656,0.999855,1.0,2.25,6.0,convex
46,20434,0,0,0.998313,1.0,1.0,2.25,6.0,convex

