generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78329,49271,49271,0.0,0.0,0.05,0.9,6.0,concave
2,78500,49308,49308,0.0,0.0,0.05,0.9,6.0,concave
3,78321,49425,49425,0.0,0.0,0.05,0.9,6.0,concave
4,78075,49576,49576,0.0,0.0,0.05,0.9,6.0,concave
5,77653,49503,49503,0.0,0.0,0.05,0.9,6.0,concave
6,77926,49733,49733,0.0,0.0,0.05,0.9,6.0,concave
7,78396,50019,50019,0.0,0.0,0.05,0.9,6.0,concave
8,78637,50310,50310,0.0,0.0,0.05,0.9,6.0,concave
9,78513,50019,50019,0.0,0.0,0.05,0.9,6.0,concave
10,78840,50189,50189,0.0,0.0,0.05,0.9,6.0,concave
11,79084,50288,50288,0.0,0.0,0.05,0.9,6.0,concave
12,84405,50136,50136,0.0570489,0.0661398,0.05,0.9,6.0,concave
13,86453,49390,49390,0.0956256,0.11976,0.05,0.9,6.0,concave
14,83934,47120,47120,0.114854,0.157348,0.05,0.9,6.0,concave
15,81195,44290,44290,0.137211,0.200327,0.05,0.9,6.0,concave
16,77247,40593,40593,0.1592,0.2409,0.05,0.9,6.0,concave
17,73508,37206,37206,0.180381,0.278965,0.05,0.9,6.0,concave
18,69239,33824,33824,0.196763,0.308413,0.05,0.9,6.0,concave
19,65584,30762,30762,0.21223,0.335275,0.05,0.9,6.0,concave
20,62450,28163,28163,0.225387,0.358828,0.05,0.9,6.0,concave
21,59787,26024,26024,0.237864,0.379696,0.05,0.9,6.0,concave
22,57530,24389,24389,0.250132,0.399783,0.05,0.9,6.0,concave
23,54771,22673,22673,0.258196,0.413719,0.05,0.9,6.0,concave
24,52859,21246,21246,0.267573,0.427603,0.05,0.9,6.0,concave
25,50826,19728,19728,0.278063,0.445096,0.05,0.9,6.0,concave
26,49292,18608,18608,0.286613,0.458062,0.05,0.9,6.0,concave
27,47517,17595,17595,0.29536,0.470865,0.05,0.9,6.0,concave
28,45948,16764,16764,0.300078,0.478169,0.05,0.9,6.0,concave
29,44808,16056,16056,0.306743,0.489697,0.05,0.9,6.0,concave
30,44395,15486,15486,0.311181,0.496404,0.05,0.9,6.0,concave
31,43382,15056,15056,0.31742,0.504155,0.05,0.9,6.0,concave
32,42125,14414,14414,0.322025,0.512316,0.05,0.9,6.0,concave
33,41166,13901,13901,0.327885,0.52069,0.05,0.9,6.0,concave
34,40388,13230,13230,0.33253,0.526319,0.05,0.9,6.0,concave
35,39246,12794,12794,0.336685,0.533765,0.05,0.9,6.0,concave
36,38950,12564,12564,0.342349,0.541836,0.05,0.9,6.0,concave
37,38203,12182,12182,0.346259,0.547026,0.05,0.9,6.0,concave
38,37706,11783,11783,0.349087,0.5487,0.05,0.9,6.0,concave
39,37196,11582,11582,0.35109,0.551276,0.05,0.9,6.0,concave
40,36399,11305,11305,0.355582,0.559246,0.05,0.9,6.0,concave
41,36032,10933,10933,0.360394,0.566384,0.05,0.9,6.0,concave
42,35415,10586,10586,0.365404,0.573508,0.05,0.9,6.0,concave
43,34838,10211,10211,0.368985,0.578182,0.05,0.9,6.0,concave
44,34311,10085,10085,0.370097,0.582187,0.05,0.9,6.0,concave
45,34152,9896,9896,0.374181,0.586404,0.05,0.9,6.0,concave
46,33754,9618,9618,0.376025,0.587589,0.05,0.9,6.0,concave
47,33268,9430,9430,0.379077,0.591494,0.05,0.9,6.0,concave
48,32720,9325,9325,0.381322,0.594035,0.05,0.9,6.0,concave
49,32480,9143,9143,0.386808,0.601212,0.05,0.9,6.0,concave
50,31904,8905,8905,0.390775,0.607512,0.05,0.9,6.0,concave
51,31741,8678,8678,0.391109,0.607174,0.05,0.9,6.0,concave
52,31702,8618,8618,0.392167,0.609293,0.05,0.9,6.0,concave
53,31210,8425,8425,0.396228,0.615096,0.05,0.9,6.0,concave
54,30994,8146,8146,0.402515,0.623982,0.05,0.9,6.0,concave
55,30560,7946,7946,0.405914,0.630496,0.05,0.9,6.0,concave
56,30008,7714,7714,0.410341,0.635247,0.05,0.9,6.0,concave
57,29478,7440,7440,0.412328,0.637293,0.05,0.9,6.0,concave
58,29371,7280,7280,0.413615,0.637264,0.05,0.9,6.0,concave
59,28924,7173,7173,0.417235,0.641943,0.05,0.9,6.0,concave
60,28431,7019,7019,0.41797,0.642881,0.05,0.9,6.0,concave
61,28161,6859,6859,0.420003,0.645517,0.05,0.9,6.0,concave
62,28316,6918,6918,0.420787,0.643869,0.05,0.9,6.0,concave
63,27697,6775,6775,0.42423,0.650662,0.05,0.9,6.0,concave
64,27491,6658,6658,0.429199,0.65724,0.05,0.9,6.0,concave
65,27457,6539,6539,0.431327,0.660161,0.05,0.9,6.0,concave
66,27204,6374,6374,0.434696,0.663685,0.05,0.9,6.0,concave
