generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78152,49015,49015,0.0,0.0,0.1,2.25,6.0,convex
2,78107,49051,49051,0.0,0.0,0.1,2.25,6.0,convex
3,83669,52000,52000,0.0,0.0,0.1,2.25,6.0,convex
4,80649,50849,50849,0.0,0.0,0.1,2.25,6.0,convex
5,69073,45468,45468,0.0,0.0,0.1,2.25,6.0,convex
6,78290,49943,49943,0.0,0.0,0.1,2.25,6.0,convex
7,90867,55811,55811,0.0,0.0,0.1,2.25,6.0,convex
8,76226,48713,48713,0.0,0.0,0.1,2.25,6.0,convex
9,57478,39895,39895,0.0,0.0,0.1,2.25,6.0,convex
10,85554,53389,53389,0.0,0.0,0.1,2.25,6.0,convex
11,101910,60925,60925,0.0,0.0,0.1,2.25,6.0,convex
12,80989,44112,44112,0.168088,0.168408,0.1,2.25,6.0,convex
13,58412,30712,30712,0.200589,0.246641,0.1,2.25,6.0,convex
14,107111,50531,50531,0.183986,0.237181,0.1,2.25,6.0,convex
15,123749,55188,55188,0.201754,0.246167,0.1,2.25,6.0,convex
16,91458,40517,40517,0.253648,0.342109,0.1,2.25,6.0,convex
17,81717,36304,36304,0.294153,0.441812,0.1,2.25,6.0,convex
18,100239,40033,40033,0.30404,0.469344,0.1,2.25,6.0,convex
19,106527,38107,38107,0.313412,0.495323,0.1,2.25,6.0,convex
20,103020,33761,33761,0.327364,0.524085,0.1,2.25,6.0,convex
21,103336,33542,33542,0.333143,0.537726,0.1,2.25,6.0,convex
22,108256,35259,35259,0.333615,0.541316,0.1,2.25,6.0,convex
23,109023,34758,34758,0.335316,0.544418,0.1,2.25,6.0,convex
24,107353,33892,33892,0.337056,0.548344,0.1,2.25,6.0,convex
25,107634,33984,33984,0.335705,0.546179,0.1,2.25,6.0,convex
26,108374,34397,34397,0.334007,0.542661,0.1,2.25,6.0,convex
27,108854,34695,34695,0.334083,0.542328,0.1,2.25,6.0,convex
28,108497,34771,34771,0.334007,0.54285,0.1,2.25,6.0,convex
29,108397,34554,34554,0.334548,0.543508,0.1,2.25,6.0,convex
30,107994,34238,34238,0.334888,0.542923,0.1,2.25,6.0,convex
31,107972,34275,34275,0.33358,0.540942,0.1,2.25,6.0,convex
32,108034,34542,34542,0.3328,0.540414,0.1,2.25,6.0,convex
33,108509,34557,34557,0.334549,0.542805,0.1,2.25,6.0,convex
34,108432,34434,34434,0.335298,0.544183,0.1,2.25,6.0,convex
35,108698,34496,34496,0.334196,0.542707,0.1,2.25,6.0,convex
36,108599,34443,34443,0.336,0.545472,0.1,2.25,6.0,convex
37,108460,34215,34215,0.334808,0.54378,0.1,2.25,6.0,convex
38,108392,34293,34293,0.33573,0.545175,0.1,2.25,6.0,convex
39,108292,34221,34221,0.336572,0.546934,0.1,2.25,6.0,convex
40,108399,34325,34325,0.334821,0.543931,0.1,2.25,6.0,convex
41,108634,34489,34489,0.334092,0.542215,0.1,2.25,6.0,convex
42,108459,34392,34392,0.333823,0.541897,0.1,2.25,6.0,convex
43,108466,34365,34365,0.333111,0.541118,0.1,2.25,6.0,convex
44,108263,34416,34416,0.332643,0.540296,0.1,2.25,6.0,convex
45,108755,34568,34568,0.332942,0.540613,0.1,2.25,6.0,convex
46,108533,34626,34626,0.332787,0.540607,0.1,2.25,6.0,convex
47,108651,34754,34754,0.33358,0.540983,0.1,2.25,6.0,convex
48,108303,34548,34548,0.333674,0.542472,0.1,2.25,6.0,convex
49,108681,34541,34541,0.334241,0.541924,0.1,2.25,6.0,convex
50,108040,34392,34392,0.334715,0.543926,0.1,2.25,6.0,convex
51,108033,34460,34460,0.333985,0.542792,0.1,2.25,6.0,convex
52,108398,34785,34785,0.332825,0.539464,0.1,2.25,6.0,convex
53,108425,34881,34881,0.332836,0.540174,0.1,2.25,6.0,convex
54,107846,34495,34495,0.333108,0.541138,0.1,2.25,6.0,convex
55,107928,34368,34368,0.333334,0.54173,0.1,2.25,6.0,convex
56,108548,34502,34502,0.333714,0.541799,0.1,2.25,6.0,convex
57,108339,34464,34464,0.334686,0.543597,0.1,2.25,6.0,convex
58,108369,34242,34242,0.334557,0.542911,0.1,2.25,6.0,convex
59,108220,34417,34417,0.333047,0.541141,0.1,2.25,6.0,convex
60,108597,34504,34504,0.332238,0.53868,0.1,2.25,6.0,convex
61,108648,34738,34738,0.33179,0.53864,0.1,2.25,6.0,convex
62,108514,34783,34783,0.331112,0.537429,0.1,2.25,6.0,convex
63,108410,34845,34845,0.331659,0.538504,0.1,2.25,6.0,convex
64,108650,34816,34816,0.333223,0.540902,0.1,2.25,6.0,convex
65,107800,34560,34560,0.33459,0.543597,0.1,2.25,6.0,convex
66,107813,34390,34390,0.334145,0.541644,0.1,2.25,6.0,convex
67,107738,34279,34279,0.334366,0.542953,0.1,2.25,6.0,convex
