generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78119,49340,49340,0.0,0.0,0.85,4.75,6.0,convex
2,78098,49274,49274,0.0,0.0,0.85,4.75,6.0,convex
3,82402,51609,51609,0.0,0.0,0.85,4.75,6.0,convex
4,79660,50598,50598,0.0,0.0,0.85,4.75,6.0,convex
5,71880,46845,46845,0.0,0.0,0.85,4.75,6.0,convex
6,77892,49639,49639,0.0,0.0,0.85,4.75,6.0,convex
7,87347,54073,54073,0.0,0.0,0.85,4.75,6.0,convex
8,78290,49881,49881,0.0,0.0,0.85,4.75,6.0,convex
9,64109,43319,43319,0.0,0.0,0.85,4.75,6.0,convex
10,81435,51410,51410,0.0,0.0,0.85,4.75,6.0,convex
11,95783,58055,58055,0.0,0.0,0.85,4.75,6.0,convex
12,99190,45820,45820,0.268972,0.279377,0.85,4.75,6.0,convex
13,93931,36300,36300,0.337552,0.39964,0.85,4.75,6.0,convex
14,124804,46593,46593,0.337114,0.422515,0.85,4.75,6.0,convex
15,134108,46531,46531,0.367561,0.470429,0.85,4.75,6.0,convex
16,119489,37708,37708,0.414154,0.56345,0.85,4.75,6.0,convex
17,113262,32415,32415,0.453108,0.650842,0.85,4.75,6.0,convex
18,118711,29638,29638,0.473722,0.700672,0.85,4.75,6.0,convex
19,120683,25271,25271,0.49057,0.73938,0.85,4.75,6.0,convex
20,118896,20426,20426,0.511353,0.776128,0.85,4.75,6.0,convex
21,116294,17703,17703,0.529588,0.803089,0.85,4.75,6.0,convex
22,112249,15523,15523,0.546547,0.824895,0.85,4.75,6.0,convex
23,106550,13196,13196,0.566295,0.848038,0.85,4.75,6.0,convex
24,100468,10747,10747,0.586578,0.866952,0.85,4.75,6.0,convex
25,94215,8819,8819,0.607554,0.879955,0.85,4.75,6.0,convex
26,87009,7080,7080,0.632026,0.893935,0.85,4.75,6.0,convex
27,80037,5633,5633,0.661237,0.90841,0.85,4.75,6.0,convex
28,73520,4360,4360,0.693538,0.922519,0.85,4.75,6.0,convex
29,67530,3287,3287,0.727787,0.935731,0.85,4.75,6.0,convex
30,62495,2445,2445,0.763447,0.948915,0.85,4.75,6.0,convex
31,58310,1756,1756,0.802229,0.961067,0.85,4.75,6.0,convex
32,54322,1199,1199,0.840824,0.971187,0.85,4.75,6.0,convex
33,51106,791,791,0.876461,0.980383,0.85,4.75,6.0,convex
34,48744,500,500,0.908934,0.987218,0.85,4.75,6.0,convex
35,47079,309,309,0.935439,0.991996,0.85,4.75,6.0,convex
36,45566,175,175,0.959008,0.995119,0.85,4.75,6.0,convex
37,44548,102,102,0.974756,0.997228,0.85,4.75,6.0,convex
38,43875,51,51,0.98476,0.998484,0.85,4.75,6.0,convex
39,43241,26,26,0.991978,0.99917,0.85,4.75,6.0,convex
40,43238,13,13,0.995842,0.99963,0.85,4.75,6.0,convex
41,43096,7,7,0.997659,0.999815,0.85,4.75,6.0,convex
42,42942,4,4,0.998894,0.999907,0.85,4.75,6.0,convex
43,43037,0,0,0.999384,1.0,0.85,4.75,6.0,convex

