generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78289,49037,49037,0.0,0.0,0.45,0.9,6.0,linear
2,78102,49106,49106,0.0,0.0,0.45,0.9,6.0,linear
3,79336,49825,49825,0.0,0.0,0.45,0.9,6.0,linear
4,80842,50879,50879,0.0,0.0,0.45,0.9,6.0,linear
5,79511,50246,50246,0.0,0.0,0.45,0.9,6.0,linear
6,77984,49823,49823,0.0,0.0,0.45,0.9,6.0,linear
7,78776,50269,50269,0.0,0.0,0.45,0.9,6.0,linear
8,78729,49989,49989,0.0,0.0,0.45,0.9,6.0,linear
9,78780,49961,49961,0.0,0.0,0.45,0.9,6.0,linear
10,78120,49745,49745,0.0,0.0,0.45,0.9,6.0,linear
11,78826,50244,50244,0.0,0.0,0.45,0.9,6.0,linear
12,85447,50790,50790,0.056571,0.0651639,0.45,0.9,6.0,linear
13,85419,48961,48961,0.0962269,0.120017,0.45,0.9,6.0,linear
14,81540,46120,46120,0.117518,0.163553,0.45,0.9,6.0,linear
15,81388,44147,44147,0.139687,0.209869,0.45,0.9,6.0,linear
16,83557,42944,42944,0.159471,0.250575,0.45,0.9,6.0,linear
17,84726,41736,41736,0.177946,0.287944,0.45,0.9,6.0,linear
18,84176,40241,40241,0.192038,0.317531,0.45,0.9,6.0,linear
19,84535,39189,39189,0.203666,0.341467,0.45,0.9,6.0,linear
20,84644,38199,38199,0.21422,0.363016,0.45,0.9,6.0,linear
21,84810,37349,37349,0.222101,0.378689,0.45,0.9,6.0,linear
22,84018,36169,36169,0.228662,0.392299,0.45,0.9,6.0,linear
23,84633,35758,35758,0.234338,0.404777,0.45,0.9,6.0,linear
24,84570,35070,35070,0.240029,0.415904,0.45,0.9,6.0,linear
25,83852,34234,34234,0.243816,0.423627,0.45,0.9,6.0,linear
26,84265,34127,34127,0.247683,0.431312,0.45,0.9,6.0,linear
27,84183,33711,33711,0.249522,0.434313,0.45,0.9,6.0,linear
28,84150,33688,33688,0.25064,0.436782,0.45,0.9,6.0,linear
29,84029,33400,33400,0.252616,0.440521,0.45,0.9,6.0,linear
30,84019,33480,33480,0.254147,0.444029,0.45,0.9,6.0,linear
31,83715,33262,33262,0.254591,0.445393,0.45,0.9,6.0,linear
32,83488,32970,32970,0.255128,0.446549,0.45,0.9,6.0,linear
33,83523,32850,32850,0.25755,0.450527,0.45,0.9,6.0,linear
34,83463,32456,32456,0.258688,0.453177,0.45,0.9,6.0,linear
35,83099,32055,32055,0.26076,0.456897,0.45,0.9,6.0,linear
36,83357,32135,32135,0.260234,0.456374,0.45,0.9,6.0,linear
37,83154,32109,32109,0.26223,0.460084,0.45,0.9,6.0,linear
38,82877,31749,31749,0.262818,0.461449,0.45,0.9,6.0,linear
39,82481,31487,31487,0.2616,0.45927,0.45,0.9,6.0,linear
40,82982,31846,31846,0.261413,0.458216,0.45,0.9,6.0,linear
41,83571,31778,31778,0.262034,0.459421,0.45,0.9,6.0,linear
42,83335,31767,31767,0.261355,0.458537,0.45,0.9,6.0,linear
43,83254,31674,31674,0.26093,0.457291,0.45,0.9,6.0,linear
44,83227,31908,31908,0.260911,0.457978,0.45,0.9,6.0,linear
45,83097,31890,31890,0.261224,0.458765,0.45,0.9,6.0,linear
46,82634,31642,31642,0.26081,0.457766,0.45,0.9,6.0,linear
47,82395,31538,31538,0.261515,0.459761,0.45,0.9,6.0,linear
48,83254,31720,31720,0.26227,0.460627,0.45,0.9,6.0,linear
49,83365,31691,31691,0.261213,0.458701,0.45,0.9,6.0,linear
50,83337,31898,31898,0.26031,0.457106,0.45,0.9,6.0,linear
51,83154,32008,32008,0.259412,0.455576,0.45,0.9,6.0,linear
52,83084,32009,32009,0.259205,0.454949,0.45,0.9,6.0,linear
53,83195,32075,32075,0.258829,0.453363,0.45,0.9,6.0,linear
54,83154,32175,32175,0.259917,0.455633,0.45,0.9,6.0,linear
55,82979,32017,32017,0.261095,0.45759,0.45,0.9,6.0,linear
56,82746,31812,31812,0.260836,0.457433,0.45,0.9,6.0,linear
57,83330,32102,32102,0.26077,0.457621,0.45,0.9,6.0,linear
58,83347,32263,32263,0.260038,0.455771,0.45,0.9,6.0,linear
59,83335,32062,32062,0.260606,0.457329,0.45,0.9,6.0,linear
60,83175,32068,32068,0.259955,0.455506,0.45,0.9,6.0,linear
61,82835,31907,31907,0.262493,0.460386,0.45,0.9,6.0,linear
62,83157,31915,31915,0.262827,0.460853,0.45,0.9,6.0,linear
63,82995,31846,31846,0.263437,0.462423,0.45,0.9,6.0,linear
64,83089,31843,31843,0.263694,0.463083,0.45,0.9,6.0,linear
65,82738,31705,31705,0.26368,0.463565,0.45,0.9,6.0,linear
66,82700,31695,31695,0.262898,0.461683,0.45,0.9,6.0,linear
67,83019,31693,31693,0.263986,0.463581,0.45,0.9,6.0,linear
68,82868,31797,31797,0.263744,0.463103,0.45,0.9,6.0,linear
69,83305,32002,32002,0.26311,0.461997,0.45,0.9,6.0,linear
70,83066,32130,32130,0.262957,0.461861,0.45,0.9,6.0,linear
71,83088,31989,31989,0.26383,0.462968,0.45,0.9,6.0,linear
72,82946,31725,31725,0.264295,0.463201,0.45,0.9,6.0,linear
73,82603,31463,31463,0.264652,0.46423,0.45,0.9,6.0,linear
74,82638,31481,31481,0.263423,0.461894,0.45,0.9,6.0,linear
75,82310,31381,31381,0.263263,0.462019,0.45,0.9,6.0,linear
76,82695,31442,31442,0.264141,0.462527,0.45,0.9,6.0,linear
77,82857,31666,31666,0.26352,0.462508,0.45,0.9,6.0,linear
78,83142,31927,31927,0.262586,0.461181,0.45,0.9,6.0,linear
79,83357,32180,32180,0.261397,0.457821,0.45,0.9,6.0,linear
80,83334,32198,32198,0.263166,0.461424,0.45,0.9,6.0,linear
81,83080,31854,31854,0.261743,0.460064,0.45,0.9,6.0,linear
82,82821,31723,31723,0.262874,0.461112,0.45,0.9,6.0,linear
83,83188,31839,31839,0.2625,0.459701,0.45,0.9,6.0,linear
84,82839,31885,31885,0.263095,0.462274,0.45,0.9,6.0,linear
85,83023,31911,31911,0.262255,0.460942,0.45,0.9,6.0,linear
86,82915,31945,31945,0.262624,0.461075,0.45,0.9,6.0,linear
87,83187,31921,31921,0.26246,0.459823,0.45,0.9,6.0,linear
88,82898,31915,31915,0.262629,0.461407,0.45,0.9,6.0,linear
89,83111,31765,31765,0.262845,0.461864,0.45,0.9,6.0,linear
90,83366,31704,31704,0.264423,0.463622,0.45,0.9,6.0,linear
91,83228,31870,31870,0.263846,0.462863,0.45,0.9,6.0,linear
92,82775,31688,31688,0.263283,0.462227,0.45,0.9,6.0,linear
93,82869,31704,31704,0.262214,0.460271,0.45,0.9,6.0,linear
94,83016,31846,31846,0.261865,0.459428,0.45,0.9,6.0,linear
95,83084,31751,31751,0.262345,0.46,0.45,0.9,6.0,linear
96,82546,31388,31388,0.26363,0.461905,0.45,0.9,6.0,linear
97,82484,31378,31378,0.262345,0.459887,0.45,0.9,6.0,linear
98,82581,31593,31593,0.261302,0.457825,0.45,0.9,6.0,linear
99,83093,31837,31837,0.261873,0.458883,0.45,0.9,6.0,linear
100,83128,31701,31701,0.261846,0.459115,0.45,0.9,6.0,linear
101,83360,31866,31866,0.261442,0.458773,0.45,0.9,6.0,linear
102,83121,31801,31801,0.261894,0.459096,0.45,0.9,6.0,linear
103,83198,31926,31926,0.261893,0.458634,0.45,0.9,6.0,linear
104,83436,32132,32132,0.260398,0.456137,0.45,0.9,6.0,linear
105,83266,32225,32225,0.259442,0.454407,0.45,0.9,6.0,linear
106,83059,32233,32233,0.259654,0.454297,0.45,0.9,6.0,linear
107,83188,32310,32310,0.258622,0.452747,0.45,0.9,6.0,linear
108,83278,32260,32260,0.258828,0.453312,0.45,0.9,6.0,linear
109,83716,32452,32452,0.25756,0.451595,0.45,0.9,6.0,linear
110,83797,32369,32369,0.257047,0.450343,0.45,0.9,6.0,linear
111,83605,32235,32235,0.259209,0.453521,0.45,0.9,6.0,linear
112,83128,32081,32081,0.25779,0.451413,0.45,0.9,6.0,linear
113,83406,32311,32311,0.257529,0.451348,0.45,0.9,6.0,linear
114,83666,32398,32398,0.258114,0.451974,0.45,0.9,6.0,linear
115,83579,32493,32493,0.258073,0.450886,0.45,0.9,6.0,linear
116,83288,32399,32399,0.259795,0.45476,0.45,0.9,6.0,linear
117,83303,32234,32234,0.259608,0.455146,0.45,0.9,6.0,linear
118,83354,32305,32305,0.259485,0.455349,0.45,0.9,6.0,linear
119,83517,32169,32169,0.260238,0.455853,0.45,0.9,6.0,linear
120,83411,32121,32121,0.261592,0.458475,0.45,0.9,6.0,linear
121,83023,31824,31824,0.26097,0.457335,0.45,0.9,6.0,linear
122,83128,32032,32032,0.260081,0.456621,0.45,0.9,6.0,linear
123,83169,31942,31942,0.261339,0.458099,0.45,0.9,6.0,linear
124,82568,31775,31775,0.261069,0.457162,0.45,0.9,6.0,linear
125,83371,32129,32129,0.261762,0.458624,0.45,0.9,6.0,linear
126,82903,31907,31907,0.260827,0.457576,0.45,0.9,6.0,linear
127,83312,31932,31932,0.260829,0.45764,0.45,0.9,6.0,linear
