generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78553,49296,49296,0.0,0.0,0.95,0.35,6.0,concave
2,78319,49033,49033,0.0,0.0,0.95,0.35,6.0,concave
3,77889,49228,49228,0.0,0.0,0.95,0.35,6.0,concave
4,78034,49529,49529,0.0,0.0,0.95,0.35,6.0,concave
5,78056,49729,49729,0.0,0.0,0.95,0.35,6.0,concave
6,78352,49967,49967,0.0,0.0,0.95,0.35,6.0,concave
7,78431,50264,50264,0.0,0.0,0.95,0.35,6.0,concave
8,78531,50265,50265,0.0,0.0,0.95,0.35,6.0,concave
9,78682,50222,50222,0.0,0.0,0.95,0.35,6.0,concave
10,78548,49967,49967,0.0,0.0,0.95,0.35,6.0,concave
11,78477,49962,49962,0.0,0.0,0.95,0.35,6.0,concave
12,80451,49954,49954,0.0241349,0.0288628,0.95,0.35,6.0,concave
13,80945,49289,49289,0.0407397,0.052608,0.95,0.35,6.0,concave
14,80118,48365,48365,0.051024,0.0729691,0.95,0.35,6.0,concave
15,78563,46954,46954,0.0624099,0.0950544,0.95,0.35,6.0,concave
16,76594,45214,45214,0.0733644,0.116593,0.95,0.35,6.0,concave
17,74798,43390,43390,0.0848274,0.139134,0.95,0.35,6.0,concave
18,72181,41218,41218,0.0964158,0.162264,0.95,0.35,6.0,concave
19,69773,38936,38936,0.109147,0.185945,0.95,0.35,6.0,concave
20,67081,36597,36597,0.121448,0.209168,0.95,0.35,6.0,concave
21,65095,34827,34827,0.132172,0.22978,0.95,0.35,6.0,concave
22,62722,32846,32846,0.143306,0.25099,0.95,0.35,6.0,concave
23,60407,31046,31046,0.155564,0.273665,0.95,0.35,6.0,concave
24,58161,29276,29276,0.165997,0.294176,0.95,0.35,6.0,concave
25,56157,27487,27487,0.178245,0.317287,0.95,0.35,6.0,concave
26,53956,25796,25796,0.189264,0.337887,0.95,0.35,6.0,concave
27,51782,24172,24172,0.201318,0.360529,0.95,0.35,6.0,concave
28,49718,22565,22565,0.212927,0.382096,0.95,0.35,6.0,concave
29,47439,21010,21010,0.224304,0.403887,0.95,0.35,6.0,concave
30,45146,19369,19369,0.237616,0.428323,0.95,0.35,6.0,concave
31,43500,18074,18074,0.249379,0.449016,0.95,0.35,6.0,concave
32,41569,16691,16691,0.260778,0.470059,0.95,0.35,6.0,concave
33,39475,15416,15416,0.267523,0.482922,0.95,0.35,6.0,concave
34,37797,14163,14163,0.280232,0.504345,0.95,0.35,6.0,concave
35,36112,13087,13087,0.289312,0.521428,0.95,0.35,6.0,concave
36,34409,12144,12144,0.297557,0.535211,0.95,0.35,6.0,concave
37,32544,11295,11295,0.308334,0.553951,0.95,0.35,6.0,concave
38,31002,10301,10301,0.320758,0.574621,0.95,0.35,6.0,concave
39,29473,9374,9374,0.333333,0.597627,0.95,0.35,6.0,concave
40,27809,8501,8501,0.344995,0.616951,0.95,0.35,6.0,concave
41,26179,7658,7658,0.353967,0.631138,0.95,0.35,6.0,concave
42,24818,7000,7000,0.36444,0.646609,0.95,0.35,6.0,concave
43,23256,6212,6212,0.378191,0.669015,0.95,0.35,6.0,concave
44,21751,5472,5472,0.387756,0.68253,0.95,0.35,6.0,concave
45,20519,4943,4943,0.399422,0.700449,0.95,0.35,6.0,concave
46,19287,4355,4355,0.412137,0.719405,0.95,0.35,6.0,concave
47,17884,3776,3776,0.424824,0.733834,0.95,0.35,6.0,concave
48,16601,3348,3348,0.440668,0.753808,0.95,0.35,6.0,concave
49,15273,2880,2880,0.454536,0.773457,0.95,0.35,6.0,concave
50,14005,2461,2461,0.470812,0.789793,0.95,0.35,6.0,concave
51,12784,2096,2096,0.48377,0.801483,0.95,0.35,6.0,concave
52,11652,1802,1802,0.502715,0.818676,0.95,0.35,6.0,concave
53,10513,1477,1477,0.520852,0.835979,0.95,0.35,6.0,concave
54,9597,1221,1221,0.540494,0.853007,0.95,0.35,6.0,concave
55,8844,962,962,0.56459,0.873151,0.95,0.35,6.0,concave
56,7932,732,732,0.593507,0.890682,0.95,0.35,6.0,concave
57,6987,527,527,0.62588,0.907052,0.95,0.35,6.0,concave
58,6198,386,386,0.658961,0.923853,0.95,0.35,6.0,concave
59,5529,288,288,0.697083,0.931488,0.95,0.35,6.0,concave
60,4813,201,201,0.733448,0.943938,0.95,0.35,6.0,concave
61,4399,154,154,0.776794,0.955556,0.95,0.35,6.0,concave
62,4028,108,108,0.818973,0.968488,0.95,0.35,6.0,concave
63,3880,71,71,0.856807,0.978838,0.95,0.35,6.0,concave
64,3687,41,41,0.894025,0.988509,0.95,0.35,6.0,concave
65,3454,21,21,0.930683,0.994142,0.95,0.35,6.0,concave
66,3365,8,8,0.959538,0.997663,0.95,0.35,6.0,concave
67,3308,4,4,0.976647,0.998802,0.95,0.35,6.0,concave
68,3153,1,1,0.988001,0.999684,0.95,0.35,6.0,concave
69,3168,0,0,0.99637,1.0,0.95,0.35,6.0,concave

