generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78293,49302,49302,0.0,0.0,0.55,4.0,6.0,convex
2,78467,49194,49194,0.0,0.0,0.55,4.0,6.0,convex
3,80411,50454,50454,0.0,0.0,0.55,4.0,6.0,convex
4,82671,51880,51880,0.0,0.0,0.55,4.0,6.0,convex
5,75902,48882,48882,0.0,0.0,0.55,4.0,6.0,convex
6,71552,46722,46722,0.0,0.0,0.55,4.0,6.0,convex
7,81391,51392,51392,0.0,0.0,0.55,4.0,6.0,convex
8,86363,53680,53680,0.0,0.0,0.55,4.0,6.0,convex
9,73437,47604,47604,0.0,0.0,0.55,4.0,6.0,convex
10,69116,45617,45617,0.0,0.0,0.55,4.0,6.0,convex
11,85634,53569,53569,0.0,0.0,0.55,4.0,6.0,convex
12,114462,55539,55539,0.207182,0.211419,0.55,4.0,6.0,convex
13,98617,41979,41979,0.332377,0.373998,0.55,4.0,6.0,convex
14,93153,37101,37101,0.343324,0.447863,0.55,4.0,6.0,convex
15,114797,41254,41254,0.357203,0.492189,0.55,4.0,6.0,convex
16,120638,38211,38211,0.383029,0.547059,0.55,4.0,6.0,convex
17,115677,32803,32803,0.415218,0.61676,0.55,4.0,6.0,convex
18,114671,29845,29845,0.438813,0.664683,0.55,4.0,6.0,convex
19,116769,28073,28073,0.451442,0.694804,0.55,4.0,6.0,convex
20,116448,24890,24890,0.464012,0.719277,0.55,4.0,6.0,convex
21,113991,22084,22084,0.474815,0.737468,0.55,4.0,6.0,convex
22,112340,20468,20468,0.484203,0.751059,0.55,4.0,6.0,convex
23,110174,19338,19338,0.491844,0.760841,0.55,4.0,6.0,convex
24,107095,18007,18007,0.499239,0.770514,0.55,4.0,6.0,convex
25,104457,16896,16896,0.507201,0.779822,0.55,4.0,6.0,convex
26,101835,15812,15812,0.516871,0.788862,0.55,4.0,6.0,convex
27,98541,14537,14537,0.524387,0.796702,0.55,4.0,6.0,convex
28,95853,13666,13666,0.531663,0.802497,0.55,4.0,6.0,convex
29,92762,12603,12603,0.540068,0.809524,0.55,4.0,6.0,convex
30,90118,11812,11812,0.549875,0.817006,0.55,4.0,6.0,convex
31,86676,10891,10891,0.559611,0.825693,0.55,4.0,6.0,convex
32,83668,9925,9925,0.570935,0.8352,0.55,4.0,6.0,convex
33,80656,9075,9075,0.583271,0.844696,0.55,4.0,6.0,convex
34,77434,8143,8143,0.596225,0.853108,0.55,4.0,6.0,convex
35,73926,7281,7281,0.609968,0.861523,0.55,4.0,6.0,convex
36,70686,6544,6544,0.625722,0.872151,0.55,4.0,6.0,convex
37,67618,5678,5678,0.643004,0.882593,0.55,4.0,6.0,convex
38,64291,4911,4911,0.660881,0.892035,0.55,4.0,6.0,convex
39,60865,4158,4158,0.683682,0.902899,0.55,4.0,6.0,convex
40,57743,3520,3520,0.709717,0.913889,0.55,4.0,6.0,convex
41,54263,2818,2818,0.734483,0.926327,0.55,4.0,6.0,convex
42,51899,2275,2275,0.762714,0.937732,0.55,4.0,6.0,convex
43,49112,1752,1752,0.789783,0.948803,0.55,4.0,6.0,convex
44,46783,1340,1340,0.820784,0.956817,0.55,4.0,6.0,convex
45,44562,1025,1025,0.852593,0.966695,0.55,4.0,6.0,convex
46,42484,729,729,0.878406,0.975033,0.55,4.0,6.0,convex
47,40960,529,529,0.905874,0.98141,0.55,4.0,6.0,convex
48,39581,353,353,0.928428,0.98786,0.55,4.0,6.0,convex
49,38636,206,206,0.949485,0.992567,0.55,4.0,6.0,convex
50,37936,122,122,0.965313,0.995506,0.55,4.0,6.0,convex
51,37238,70,70,0.977652,0.99716,0.55,4.0,6.0,convex
52,36548,47,47,0.986171,0.998397,0.55,4.0,6.0,convex
53,36555,28,28,0.990671,0.998885,0.55,4.0,6.0,convex
54,36360,18,18,0.99412,0.99926,0.55,4.0,6.0,convex
55,36262,12,12,0.996434,0.999532,0.55,4.0,6.0,convex
56,36351,7,7,0.99798,0.99978,0.55,4.0,6.0,convex
57,36444,5,5,0.998643,0.999863,0.55,4.0,6.0,convex
58,35976,3,3,0.999291,0.999917,0.55,4.0,6.0,convex
59,36119,1,1,0.999682,0.999972,0.55,4.0,6.0,convex
60,35865,0,0,0.999916,1.0,0.55,4.0,6.0,convex

