generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77347,48737,48737,0.0,0.0,0.1,0.5,6.0,concave
2,77875,49015,49015,0.0,0.0,0.1,0.5,6.0,concave
3,78054,49447,49447,0.0,0.0,0.1,0.5,6.0,concave
4,78139,49505,49505,0.0,0.0,0.1,0.5,6.0,concave
5,78243,49829,49829,0.0,0.0,0.1,0.5,6.0,concave
6,78195,49882,49882,0.0,0.0,0.1,0.5,6.0,concave
7,78619,50080,50080,0.0,0.0,0.1,0.5,6.0,concave
8,78714,50114,50114,0.0,0.0,0.1,0.5,6.0,concave
9,78383,49761,49761,0.0,0.0,0.1,0.5,6.0,concave
10,78284,49804,49804,0.0,0.0,0.1,0.5,6.0,concave
11,78339,49946,49946,0.0,0.0,0.1,0.5,6.0,concave
12,81269,49966,49966,0.033021,0.0388096,0.1,0.5,6.0,concave
13,81997,49068,49068,0.0567856,0.0727192,0.1,0.5,6.0,concave
14,80773,47809,47809,0.0697057,0.0984851,0.1,0.5,6.0,concave
15,79132,46112,46112,0.0840265,0.126149,0.1,0.5,6.0,concave
16,77058,43981,43981,0.0982041,0.153103,0.1,0.5,6.0,concave
17,74496,41581,41581,0.110403,0.176641,0.1,0.5,6.0,concave
18,71698,39258,39258,0.120174,0.19508,0.1,0.5,6.0,concave
19,68793,37088,37088,0.130144,0.213197,0.1,0.5,6.0,concave
20,66722,35206,35206,0.139689,0.230055,0.1,0.5,6.0,concave
21,64869,33507,33507,0.146585,0.242581,0.1,0.5,6.0,concave
22,62962,32207,32207,0.154121,0.257071,0.1,0.5,6.0,concave
23,60849,30720,30720,0.161523,0.271767,0.1,0.5,6.0,concave
24,59422,29390,29390,0.167478,0.281589,0.1,0.5,6.0,concave
25,57962,28264,28264,0.17237,0.290348,0.1,0.5,6.0,concave
26,56899,27325,27325,0.177005,0.29819,0.1,0.5,6.0,concave
27,55438,26397,26397,0.181551,0.306102,0.1,0.5,6.0,concave
28,54359,25557,25557,0.184932,0.312451,0.1,0.5,6.0,concave
29,53394,25151,25151,0.187671,0.317149,0.1,0.5,6.0,concave
30,52993,24758,24758,0.191071,0.323574,0.1,0.5,6.0,concave
31,52324,24078,24078,0.193842,0.328754,0.1,0.5,6.0,concave
32,51665,23581,23581,0.196155,0.33175,0.1,0.5,6.0,concave
33,51123,23296,23296,0.196729,0.332127,0.1,0.5,6.0,concave
34,50401,22842,22842,0.200947,0.339535,0.1,0.5,6.0,concave
35,49950,22473,22473,0.202559,0.34309,0.1,0.5,6.0,concave
36,49379,22329,22329,0.206764,0.350819,0.1,0.5,6.0,concave
37,49173,22076,22076,0.207587,0.3515,0.1,0.5,6.0,concave
38,48755,21715,21715,0.207868,0.351054,0.1,0.5,6.0,concave
39,48499,21528,21528,0.208315,0.353009,0.1,0.5,6.0,concave
40,48293,21274,21274,0.209411,0.354826,0.1,0.5,6.0,concave
