generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77983,49040,49040,0.0,0.0,0.7,0.6,6.0,concave
2,78063,49085,49085,0.0,0.0,0.7,0.6,6.0,concave
3,78085,49113,49113,0.0,0.0,0.7,0.6,6.0,concave
4,77771,49081,49081,0.0,0.0,0.7,0.6,6.0,concave
5,77608,49221,49221,0.0,0.0,0.7,0.6,6.0,concave
6,77524,49170,49170,0.0,0.0,0.7,0.6,6.0,concave
7,77700,49396,49396,0.0,0.0,0.7,0.6,6.0,concave
8,78246,49613,49613,0.0,0.0,0.7,0.6,6.0,concave
9,78654,49663,49663,0.0,0.0,0.7,0.6,6.0,concave
10,78672,49712,49712,0.0,0.0,0.7,0.6,6.0,concave
11,78498,49664,49664,0.0,0.0,0.7,0.6,6.0,concave
12,82112,49615,49615,0.0394868,0.0461554,0.7,0.6,6.0,concave
13,82844,48985,48985,0.067004,0.0853725,0.7,0.6,6.0,concave
14,81399,47530,47530,0.0827282,0.115799,0.7,0.6,6.0,concave
15,78987,45378,45378,0.0998058,0.149092,0.7,0.6,6.0,concave
16,75992,42555,42555,0.117634,0.183754,0.7,0.6,6.0,concave
17,73054,39660,39660,0.135482,0.217529,0.7,0.6,6.0,concave
18,69877,36703,36703,0.152453,0.249391,0.7,0.6,6.0,concave
19,66598,33656,33656,0.169167,0.280407,0.7,0.6,6.0,concave
20,63359,30969,30969,0.18254,0.304824,0.7,0.6,6.0,concave
21,60045,28644,28644,0.196733,0.330458,0.7,0.6,6.0,concave
22,57504,26638,26638,0.21176,0.357373,0.7,0.6,6.0,concave
23,54557,24328,24328,0.225309,0.381773,0.7,0.6,6.0,concave
24,52439,22575,22575,0.238233,0.404112,0.7,0.6,6.0,concave
25,49927,20867,20867,0.251433,0.428371,0.7,0.6,6.0,concave
26,47570,19350,19350,0.264348,0.452146,0.7,0.6,6.0,concave
27,45470,17752,17752,0.276689,0.472351,0.7,0.6,6.0,concave
28,43358,16377,16377,0.288771,0.492458,0.7,0.6,6.0,concave
29,41510,15286,15286,0.299591,0.510649,0.7,0.6,6.0,concave
30,39291,13961,13961,0.310659,0.529242,0.7,0.6,6.0,concave
31,37907,12940,12940,0.320926,0.546102,0.7,0.6,6.0,concave
32,36542,12017,12017,0.331986,0.563952,0.7,0.6,6.0,concave
33,34996,11080,11080,0.342725,0.581092,0.7,0.6,6.0,concave
34,33166,10082,10082,0.352469,0.594805,0.7,0.6,6.0,concave
35,31912,9399,9399,0.362022,0.609753,0.7,0.6,6.0,concave
36,30146,8674,8674,0.372573,0.625311,0.7,0.6,6.0,concave
37,28812,7943,7943,0.382686,0.640423,0.7,0.6,6.0,concave
38,27677,7346,7346,0.392725,0.656566,0.7,0.6,6.0,concave
39,26494,6725,6725,0.401444,0.668218,0.7,0.6,6.0,concave
40,25206,6221,6221,0.411183,0.680477,0.7,0.6,6.0,concave
41,24092,5726,5726,0.422191,0.69346,0.7,0.6,6.0,concave
42,23057,5225,5225,0.432597,0.706517,0.7,0.6,6.0,concave
43,21847,4727,4727,0.443043,0.718147,0.7,0.6,6.0,concave
44,20839,4322,4322,0.453432,0.732823,0.7,0.6,6.0,concave
45,19800,3914,3914,0.463717,0.742284,0.7,0.6,6.0,concave
46,18635,3477,3477,0.475483,0.754387,0.7,0.6,6.0,concave
47,17769,3130,3130,0.489884,0.771491,0.7,0.6,6.0,concave
48,16809,2748,2748,0.504541,0.782636,0.7,0.6,6.0,concave
49,15605,2449,2449,0.516002,0.790969,0.7,0.6,6.0,concave
50,14659,2138,2138,0.531661,0.803149,0.7,0.6,6.0,concave
51,13769,1842,1842,0.547591,0.817418,0.7,0.6,6.0,concave
52,13108,1617,1617,0.566523,0.832968,0.7,0.6,6.0,concave
53,12396,1411,1411,0.586922,0.848043,0.7,0.6,6.0,concave
54,11399,1225,1225,0.602866,0.86099,0.7,0.6,6.0,concave
55,10784,1044,1044,0.621422,0.87116,0.7,0.6,6.0,concave
56,10212,902,902,0.643336,0.882379,0.7,0.6,6.0,concave
57,9569,749,749,0.67035,0.897098,0.7,0.6,6.0,concave
58,8846,598,598,0.694449,0.909536,0.7,0.6,6.0,concave
59,8480,486,486,0.72394,0.923988,0.7,0.6,6.0,concave
60,7941,360,360,0.755282,0.937989,0.7,0.6,6.0,concave
61,7491,269,269,0.787051,0.949552,0.7,0.6,6.0,concave
62,7049,182,182,0.820916,0.960564,0.7,0.6,6.0,concave
63,6661,142,142,0.856152,0.969789,0.7,0.6,6.0,concave
64,6333,99,99,0.888832,0.978692,0.7,0.6,6.0,concave
65,6079,57,57,0.917288,0.987418,0.7,0.6,6.0,concave
66,5894,36,36,0.940631,0.990639,0.7,0.6,6.0,concave
67,5682,20,20,0.957668,0.994333,0.7,0.6,6.0,concave
68,5636,10,10,0.97303,0.996848,0.7,0.6,6.0,concave
69,5612,5,5,0.985887,0.998402,0.7,0.6,6.0,concave
70,5526,2,2,0.993141,0.999639,0.7,0.6,6.0,concave
71,5472,1,1,0.99644,0.999817,0.7,0.6,6.0,concave
72,5485,0,0,0.998633,1.0,0.7,0.6,6.0,concave

