generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78098,49197,49197,0.0,0.0,0.35,2.4,6.0,linear
2,78352,49216,49216,0.0,0.0,0.35,2.4,6.0,linear
3,79793,50277,50277,0.0,0.0,0.35,2.4,6.0,linear
4,80627,50733,50733,0.0,0.0,0.35,2.4,6.0,linear
5,78687,50371,50371,0.0,0.0,0.35,2.4,6.0,linear
6,78311,50180,50180,0.0,0.0,0.35,2.4,6.0,linear
7,77324,49550,49550,0.0,0.0,0.35,2.4,6.0,linear
8,77784,49654,49654,0.0,0.0,0.35,2.4,6.0,linear
9,78198,49815,49815,0.0,0.0,0.35,2.4,6.0,linear
10,78148,49757,49757,0.0,0.0,0.35,2.4,6.0,linear
11,79416,50252,50252,0.0,0.0,0.35,2.4,6.0,linear
12,93524,50170,50170,0.136309,0.151897,0.35,2.4,6.0,linear
13,96815,47261,47261,0.213266,0.253031,0.35,2.4,6.0,linear
14,93078,43579,43579,0.245858,0.320668,0.35,2.4,6.0,linear
15,92590,40251,40251,0.279125,0.39229,0.35,2.4,6.0,linear
16,93438,36947,36947,0.31006,0.456425,0.35,2.4,6.0,linear
17,92723,33465,33465,0.335202,0.509786,0.35,2.4,6.0,linear
18,91863,30307,30307,0.35628,0.553999,0.35,2.4,6.0,linear
19,91394,27754,27754,0.373154,0.58609,0.35,2.4,6.0,linear
20,90675,26119,26119,0.384581,0.607648,0.35,2.4,6.0,linear
21,89406,24439,24439,0.395116,0.62471,0.35,2.4,6.0,linear
22,87771,23007,23007,0.402819,0.639335,0.35,2.4,6.0,linear
23,86367,22050,22050,0.408117,0.646495,0.35,2.4,6.0,linear
24,84731,21135,21135,0.412553,0.653953,0.35,2.4,6.0,linear
25,83340,20126,20126,0.417521,0.66168,0.35,2.4,6.0,linear
26,82081,19289,19289,0.422326,0.66808,0.35,2.4,6.0,linear
27,80759,18851,18851,0.424958,0.670053,0.35,2.4,6.0,linear
28,79522,18511,18511,0.430424,0.678668,0.35,2.4,6.0,linear
29,78368,17655,17655,0.434912,0.683923,0.35,2.4,6.0,linear
30,77210,17161,17161,0.437412,0.685977,0.35,2.4,6.0,linear
31,76571,16866,16866,0.440327,0.691069,0.35,2.4,6.0,linear
32,75618,16435,16435,0.442198,0.693517,0.35,2.4,6.0,linear
33,74699,16142,16142,0.446663,0.699591,0.35,2.4,6.0,linear
34,73902,15571,15571,0.451617,0.706153,0.35,2.4,6.0,linear
35,72488,14936,14936,0.456156,0.711608,0.35,2.4,6.0,linear
36,71717,14526,14526,0.460404,0.715969,0.35,2.4,6.0,linear
37,70545,13981,13981,0.464596,0.722777,0.35,2.4,6.0,linear
38,69636,13469,13469,0.468864,0.726941,0.35,2.4,6.0,linear
39,68656,13131,13131,0.473475,0.731272,0.35,2.4,6.0,linear
40,67566,12741,12741,0.475921,0.733487,0.35,2.4,6.0,linear
41,66344,12394,12394,0.479117,0.735824,0.35,2.4,6.0,linear
42,65266,12112,12112,0.481308,0.738603,0.35,2.4,6.0,linear
43,64778,11674,11674,0.485441,0.742289,0.35,2.4,6.0,linear
44,64150,11429,11429,0.490668,0.746461,0.35,2.4,6.0,linear
45,62959,11029,11029,0.494889,0.751021,0.35,2.4,6.0,linear
46,61624,10686,10686,0.497467,0.754459,0.35,2.4,6.0,linear
47,60745,10257,10257,0.502146,0.75947,0.35,2.4,6.0,linear
48,59858,9889,9889,0.506641,0.764181,0.35,2.4,6.0,linear
49,59127,9658,9658,0.51243,0.769588,0.35,2.4,6.0,linear
50,57629,9107,9107,0.517854,0.775688,0.35,2.4,6.0,linear
51,56136,8625,8625,0.52207,0.778436,0.35,2.4,6.0,linear
52,55140,8228,8228,0.530232,0.786175,0.35,2.4,6.0,linear
53,53941,7854,7854,0.536737,0.790362,0.35,2.4,6.0,linear
54,52666,7518,7518,0.545061,0.795761,0.35,2.4,6.0,linear
55,51121,7034,7034,0.553174,0.805347,0.35,2.4,6.0,linear
56,49600,6644,6644,0.559504,0.810632,0.35,2.4,6.0,linear
57,48549,6168,6168,0.569586,0.819401,0.35,2.4,6.0,linear
58,47037,5723,5723,0.579049,0.825503,0.35,2.4,6.0,linear
