generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78032,49048,49048,0.0,0.0,0.3,0.05,6.0,concave
2,77806,48968,48968,0.0,0.0,0.3,0.05,6.0,concave
3,77669,49077,49077,0.0,0.0,0.3,0.05,6.0,concave
4,77870,49425,49425,0.0,0.0,0.3,0.05,6.0,concave
5,77733,49577,49577,0.0,0.0,0.3,0.05,6.0,concave
6,78190,49886,49886,0.0,0.0,0.3,0.05,6.0,concave
7,78340,50113,50113,0.0,0.0,0.3,0.05,6.0,concave
8,78438,49989,49989,0.0,0.0,0.3,0.05,6.0,concave
9,78527,49906,49906,0.0,0.0,0.3,0.05,6.0,concave
10,78432,49871,49871,0.0,0.0,0.3,0.05,6.0,concave
11,78268,49865,49865,0.0,0.0,0.3,0.05,6.0,concave
12,78354,49684,49684,0.00351661,0.00409257,0.3,0.05,6.0,concave
13,78549,49671,49671,0.00627732,0.00824859,0.3,0.05,6.0,concave
14,78559,49686,49686,0.00758106,0.0109328,0.3,0.05,6.0,concave
15,78358,49403,49403,0.00963016,0.0147918,0.3,0.05,6.0,concave
16,78017,49152,49152,0.0112144,0.0182311,0.3,0.05,6.0,concave
17,77600,48961,48961,0.0128064,0.0213455,0.3,0.05,6.0,concave
18,77637,48943,48943,0.0140787,0.0237711,0.3,0.05,6.0,concave
19,77359,48560,48560,0.0148954,0.0254823,0.3,0.05,6.0,concave
20,77303,48287,48287,0.0156918,0.0271544,0.3,0.05,6.0,concave
21,76895,47982,47982,0.0167616,0.0292353,0.3,0.05,6.0,concave
22,76210,47608,47608,0.0182247,0.0318466,0.3,0.05,6.0,concave
23,76006,47209,47209,0.0193211,0.0341362,0.3,0.05,6.0,concave
24,75690,46819,46819,0.0203573,0.0366932,0.3,0.05,6.0,concave
25,75426,46544,46544,0.0211476,0.0376816,0.3,0.05,6.0,concave
26,75049,46260,46260,0.021496,0.0386017,0.3,0.05,6.0,concave
27,74688,46049,46049,0.0219093,0.0394269,0.3,0.05,6.0,concave
