generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77964,48977,48977,0.0,0.0,0.4,0.05,6.0,concave
2,78251,49145,49145,0.0,0.0,0.4,0.05,6.0,concave
3,78187,49270,49270,0.0,0.0,0.4,0.05,6.0,concave
4,78133,49525,49525,0.0,0.0,0.4,0.05,6.0,concave
5,78303,49716,49716,0.0,0.0,0.4,0.05,6.0,concave
6,77974,49753,49753,0.0,0.0,0.4,0.05,6.0,concave
7,78265,49715,49715,0.0,0.0,0.4,0.05,6.0,concave
8,77982,49827,49827,0.0,0.0,0.4,0.05,6.0,concave
9,78294,49889,49889,0.0,0.0,0.4,0.05,6.0,concave
10,78374,49816,49816,0.0,0.0,0.4,0.05,6.0,concave
11,78388,49926,49926,0.0,0.0,0.4,0.05,6.0,concave
12,78737,49984,49984,0.00320776,0.00381943,0.4,0.05,6.0,concave
13,78825,49793,49793,0.00595959,0.00779402,0.4,0.05,6.0,concave
14,78779,49744,49744,0.00734512,0.0105744,0.4,0.05,6.0,concave
15,78399,49469,49469,0.00922956,0.0142979,0.4,0.05,6.0,concave
16,77929,49219,49219,0.0107285,0.0172825,0.4,0.05,6.0,concave
17,77312,48725,48725,0.0125584,0.0208707,0.4,0.05,6.0,concave
18,77170,48500,48500,0.0136768,0.0230282,0.4,0.05,6.0,concave
19,77279,48530,48530,0.0155033,0.0268502,0.4,0.05,6.0,concave
20,76789,48281,48281,0.016385,0.0287509,0.4,0.05,6.0,concave
21,76598,48109,48109,0.017447,0.0307002,0.4,0.05,6.0,concave
22,76257,47619,47619,0.0187128,0.0331863,0.4,0.05,6.0,concave
23,75783,47179,47179,0.0209743,0.0376482,0.4,0.05,6.0,concave
24,75574,46983,46983,0.0214496,0.0388153,0.4,0.05,6.0,concave
25,75332,46719,46719,0.021957,0.0396386,0.4,0.05,6.0,concave
26,74921,46376,46376,0.0231067,0.0419258,0.4,0.05,6.0,concave
27,75016,46333,46333,0.0234824,0.0425022,0.4,0.05,6.0,concave
28,74736,46035,46035,0.0236109,0.042891,0.4,0.05,6.0,concave
29,74795,45946,45946,0.0249594,0.0454303,0.4,0.05,6.0,concave
30,74270,45707,45707,0.0250745,0.0455436,0.4,0.05,6.0,concave
31,73824,45540,45540,0.0254464,0.0465054,0.4,0.05,6.0,concave
32,73188,45117,45117,0.0259423,0.0474794,0.4,0.05,6.0,concave
33,73716,45414,45414,0.0262809,0.0481899,0.4,0.05,6.0,concave
34,72916,44824,44824,0.0276111,0.0507556,0.4,0.05,6.0,concave
35,73158,44783,44783,0.0279896,0.0515571,0.4,0.05,6.0,concave
36,72872,44746,44746,0.027818,0.0512061,0.4,0.05,6.0,concave
37,73307,44704,44704,0.0278602,0.0513391,0.4,0.05,6.0,concave
38,72768,44403,44403,0.0284648,0.0523441,0.4,0.05,6.0,concave
39,72457,44282,44282,0.0293482,0.0541445,0.4,0.05,6.0,concave
40,72447,44306,44306,0.0292369,0.0540273,0.4,0.05,6.0,concave
41,72270,44069,44069,0.0290945,0.0539797,0.4,0.05,6.0,concave
42,72309,43903,43903,0.0293543,0.0542796,0.4,0.05,6.0,concave
43,72017,43864,43864,0.0294008,0.0543202,0.4,0.05,6.0,concave
44,71802,43812,43812,0.0297769,0.0550369,0.4,0.05,6.0,concave
45,71923,43812,43812,0.0303895,0.05621,0.4,0.05,6.0,concave
46,71584,43634,43634,0.0312204,0.0577276,0.4,0.05,6.0,concave
47,71572,43619,43619,0.0311347,0.0577169,0.4,0.05,6.0,concave
48,71781,43727,43727,0.0310093,0.0574646,0.4,0.05,6.0,concave
49,71950,43671,43671,0.0306045,0.0563379,0.4,0.05,6.0,concave
50,72048,43879,43879,0.0304004,0.0562714,0.4,0.05,6.0,concave
51,71730,43728,43728,0.0304982,0.0564841,0.4,0.05,6.0,concave
52,71322,43303,43303,0.0315516,0.0585864,0.4,0.05,6.0,concave
53,71394,43494,43494,0.0314441,0.0584957,0.4,0.05,6.0,concave
54,71599,43812,43812,0.0316017,0.0584561,0.4,0.05,6.0,concave
55,72154,44115,44115,0.0310488,0.0575353,0.4,0.05,6.0,concave
56,72093,44126,44126,0.0320553,0.0596356,0.4,0.05,6.0,concave
57,71989,44049,44049,0.0323379,0.0603318,0.4,0.05,6.0,concave
58,72026,43883,43883,0.0324274,0.0603604,0.4,0.05,6.0,concave
59,71938,43544,43544,0.032,0.0595477,0.4,0.05,6.0,concave
60,71709,43501,43501,0.0313069,0.0581544,0.4,0.05,6.0,concave
61,71663,43356,43356,0.0316826,0.0586293,0.4,0.05,6.0,concave
62,71447,43334,43334,0.0308734,0.0572364,0.4,0.05,6.0,concave
63,70972,43149,43149,0.0310161,0.057869,0.4,0.05,6.0,concave
64,71257,43440,43440,0.0302499,0.0564288,0.4,0.05,6.0,concave
65,71584,43599,43599,0.030734,0.0572062,0.4,0.05,6.0,concave
66,71762,43698,43698,0.0313823,0.0583094,0.4,0.05,6.0,concave
67,71765,43559,43559,0.0310876,0.0577729,0.4,0.05,6.0,concave
68,72021,43763,43763,0.0313049,0.0580624,0.4,0.05,6.0,concave
69,72066,43989,43989,0.0310816,0.0576076,0.4,0.05,6.0,concave
70,72090,43915,43915,0.0305046,0.0564347,0.4,0.05,6.0,concave
71,72184,44036,44036,0.0306089,0.0565987,0.4,0.05,6.0,concave
72,72421,44190,44190,0.0308761,0.0573677,0.4,0.05,6.0,concave
73,72388,44066,44066,0.0318419,0.0592057,0.4,0.05,6.0,concave
74,72365,43986,43986,0.0321027,0.0598791,0.4,0.05,6.0,concave
75,72004,43814,43814,0.0316561,0.0588531,0.4,0.05,6.0,concave
76,71900,43841,43841,0.0311827,0.058187,0.4,0.05,6.0,concave
77,72187,43953,43953,0.0312944,0.0582568,0.4,0.05,6.0,concave
78,72121,43973,43973,0.0318085,0.0590515,0.4,0.05,6.0,concave
79,72023,44038,44038,0.0324797,0.0603653,0.4,0.05,6.0,concave
80,71931,43858,43858,0.0319228,0.0592995,0.4,0.05,6.0,concave
81,72122,43927,43927,0.0327699,0.0610637,0.4,0.05,6.0,concave
82,71919,43760,43760,0.0320194,0.0597341,0.4,0.05,6.0,concave
83,71818,43816,43816,0.0318077,0.0591512,0.4,0.05,6.0,concave
84,71881,43736,43736,0.0315281,0.0585961,0.4,0.05,6.0,concave
85,71671,43504,43504,0.0319088,0.0594483,0.4,0.05,6.0,concave
86,71713,43483,43483,0.0316467,0.0587392,0.4,0.05,6.0,concave
87,71506,43461,43461,0.0309968,0.057459,0.4,0.05,6.0,concave
88,71565,43514,43514,0.0312111,0.0578542,0.4,0.05,6.0,concave
89,71214,43441,43441,0.0316538,0.0588253,0.4,0.05,6.0,concave
90,71375,43599,43599,0.030723,0.0570223,0.4,0.05,6.0,concave
91,71278,43609,43609,0.0305548,0.0567915,0.4,0.05,6.0,concave
92,71531,43742,43742,0.0317203,0.0586491,0.4,0.05,6.0,concave
93,71683,43815,43815,0.0311347,0.057614,0.4,0.05,6.0,concave
94,71847,43872,43872,0.0309152,0.0573623,0.4,0.05,6.0,concave
95,72196,43996,43996,0.0312259,0.0579185,0.4,0.05,6.0,concave
96,71967,44034,44034,0.0314562,0.0585378,0.4,0.05,6.0,concave
97,71857,43835,43835,0.0316871,0.0591366,0.4,0.05,6.0,concave
98,71637,43670,43670,0.0316724,0.0587757,0.4,0.05,6.0,concave
99,72149,44021,44021,0.0313621,0.0581541,0.4,0.05,6.0,concave
100,71731,43587,43587,0.0317565,0.0589363,0.4,0.05,6.0,concave
101,71946,43707,43707,0.0314967,0.0583131,0.4,0.05,6.0,concave
102,71830,43784,43784,0.0306513,0.0569547,0.4,0.05,6.0,concave
103,72186,43968,43968,0.0306544,0.0568293,0.4,0.05,6.0,concave
104,72158,43838,43838,0.0309849,0.0573331,0.4,0.05,6.0,concave
105,71928,43597,43597,0.0310885,0.0575724,0.4,0.05,6.0,concave
106,71524,43538,43538,0.031284,0.0580147,0.4,0.05,6.0,concave
107,71707,43628,43628,0.0305283,0.0565975,0.4,0.05,6.0,concave
108,71730,43758,43758,0.0306916,0.0568706,0.4,0.05,6.0,concave
109,71607,43578,43578,0.0317162,0.0588117,0.4,0.05,6.0,concave
110,71614,43649,43649,0.0319451,0.0592327,0.4,0.05,6.0,concave
111,72118,43896,43896,0.0313475,0.0581903,0.4,0.05,6.0,concave
112,72021,43936,43936,0.0305619,0.0566621,0.4,0.05,6.0,concave
