generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78141,49195,49195,0.0,0.0,0.95,0.1,6.0,concave
2,77976,49004,49004,0.0,0.0,0.95,0.1,6.0,concave
3,77984,49183,49183,0.0,0.0,0.95,0.1,6.0,concave
4,78185,49509,49509,0.0,0.0,0.95,0.1,6.0,concave
5,77892,49634,49634,0.0,0.0,0.95,0.1,6.0,concave
6,78151,49998,49998,0.0,0.0,0.95,0.1,6.0,concave
7,78255,49854,49854,0.0,0.0,0.95,0.1,6.0,concave
8,78808,50128,50128,0.0,0.0,0.95,0.1,6.0,concave
9,78655,49860,49860,0.0,0.0,0.95,0.1,6.0,concave
10,78986,50104,50104,0.0,0.0,0.95,0.1,6.0,concave
11,78735,50109,50109,0.0,0.0,0.95,0.1,6.0,concave
12,79785,50233,50233,0.00689744,0.00818263,0.95,0.1,6.0,concave
13,79439,49867,49867,0.0120674,0.0156444,0.95,0.1,6.0,concave
14,78968,49542,49542,0.0154196,0.0222614,0.95,0.1,6.0,concave
15,78713,49253,49253,0.0191576,0.0299233,0.95,0.1,6.0,concave
16,77976,48544,48544,0.0233329,0.0379207,0.95,0.1,6.0,concave
17,77475,48072,48072,0.0272627,0.0458584,0.95,0.1,6.0,concave
18,76411,47175,47175,0.0310102,0.0532394,0.95,0.1,6.0,concave
19,75883,46552,46552,0.0350801,0.0617129,0.95,0.1,6.0,concave
20,74701,45425,45425,0.0387984,0.0689934,0.95,0.1,6.0,concave
21,73668,44457,44457,0.0428092,0.0770004,0.95,0.1,6.0,concave
22,72572,43569,43569,0.0468043,0.0844395,0.95,0.1,6.0,concave
23,71477,42814,42814,0.0509902,0.0927735,0.95,0.1,6.0,concave
24,70686,42191,42191,0.0547987,0.100522,0.95,0.1,6.0,concave
25,70054,41367,41367,0.0589623,0.108747,0.95,0.1,6.0,concave
26,69008,40407,40407,0.0617966,0.114057,0.95,0.1,6.0,concave
27,67909,39549,39549,0.0643727,0.119252,0.95,0.1,6.0,concave
28,67157,38949,38949,0.0688931,0.128016,0.95,0.1,6.0,concave
29,66010,38290,38290,0.0716457,0.13388,0.95,0.1,6.0,concave
30,65157,37529,37529,0.0747604,0.139783,0.95,0.1,6.0,concave
31,64559,36932,36932,0.0795166,0.149374,0.95,0.1,6.0,concave
32,63896,36329,36329,0.0827425,0.155315,0.95,0.1,6.0,concave
33,63029,35642,35642,0.0870402,0.163869,0.95,0.1,6.0,concave
34,62246,34939,34939,0.090374,0.170387,0.95,0.1,6.0,concave
35,61616,34266,34266,0.0937525,0.177092,0.95,0.1,6.0,concave
36,60872,33669,33669,0.0978562,0.184959,0.95,0.1,6.0,concave
37,60025,32912,32912,0.101734,0.192702,0.95,0.1,6.0,concave
38,59087,32176,32176,0.104829,0.198755,0.95,0.1,6.0,concave
39,58160,31535,31535,0.108904,0.207121,0.95,0.1,6.0,concave
