generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78522,49581,49581,0.0,0.0,0.95,1.35,6.0,linear
2,78435,49632,49632,0.0,0.0,0.95,1.35,6.0,linear
3,79746,50366,50366,0.0,0.0,0.95,1.35,6.0,linear
4,79003,50179,50179,0.0,0.0,0.95,1.35,6.0,linear
5,77917,49517,49517,0.0,0.0,0.95,1.35,6.0,linear
6,78016,49538,49538,0.0,0.0,0.95,1.35,6.0,linear
7,79248,50114,50114,0.0,0.0,0.95,1.35,6.0,linear
8,80156,50724,50724,0.0,0.0,0.95,1.35,6.0,linear
9,79368,50508,50508,0.0,0.0,0.95,1.35,6.0,linear
10,77252,49512,49512,0.0,0.0,0.95,1.35,6.0,linear
11,76662,49044,49044,0.0,0.0,0.95,1.35,6.0,linear
12,87855,50338,50338,0.0822176,0.0943414,0.95,1.35,6.0,linear
13,90966,49138,49138,0.134134,0.16493,0.95,1.35,6.0,linear
14,86459,45675,45675,0.161252,0.217934,0.95,1.35,6.0,linear
15,84049,42638,42638,0.189163,0.276068,0.95,1.35,6.0,linear
16,84901,40627,40627,0.216176,0.332611,0.95,1.35,6.0,linear
17,85487,38226,38226,0.24066,0.384283,0.95,1.35,6.0,linear
18,85771,35641,35641,0.2655,0.434238,0.95,1.35,6.0,linear
19,85225,33163,33163,0.285685,0.47536,0.95,1.35,6.0,linear
20,84537,31360,31360,0.302607,0.51058,0.95,1.35,6.0,linear
21,83745,29269,29269,0.31925,0.54362,0.95,1.35,6.0,linear
22,82288,26790,26790,0.336538,0.576322,0.95,1.35,6.0,linear
23,80421,24661,24661,0.350919,0.604114,0.95,1.35,6.0,linear
24,78249,22829,22829,0.365616,0.631566,0.95,1.35,6.0,linear
25,75922,20748,20748,0.380998,0.658267,0.95,1.35,6.0,linear
26,73404,18607,18607,0.394683,0.681112,0.95,1.35,6.0,linear
27,69768,16616,16616,0.408187,0.704297,0.95,1.35,6.0,linear
28,66417,14872,14872,0.420764,0.722116,0.95,1.35,6.0,linear
29,62856,13240,13240,0.434139,0.741688,0.95,1.35,6.0,linear
30,58684,11487,11487,0.446841,0.760918,0.95,1.35,6.0,linear
31,55464,10054,10054,0.461701,0.778743,0.95,1.35,6.0,linear
32,51862,8715,8715,0.476266,0.795981,0.95,1.35,6.0,linear
33,47871,7554,7554,0.490793,0.810577,0.95,1.35,6.0,linear
34,43944,6309,6309,0.508963,0.829092,0.95,1.35,6.0,linear
35,40342,5219,5219,0.525605,0.84274,0.95,1.35,6.0,linear
36,36571,4326,4326,0.544497,0.857318,0.95,1.35,6.0,linear
37,33364,3447,3447,0.568287,0.872048,0.95,1.35,6.0,linear
38,29784,2701,2701,0.592447,0.886715,0.95,1.35,6.0,linear
39,26784,2133,2133,0.622151,0.902809,0.95,1.35,6.0,linear
40,23963,1601,1601,0.656875,0.919395,0.95,1.35,6.0,linear
41,21621,1137,1137,0.694524,0.93506,0.95,1.35,6.0,linear
42,19563,809,809,0.736376,0.94687,0.95,1.35,6.0,linear
43,17806,581,581,0.780623,0.957852,0.95,1.35,6.0,linear
44,16188,380,380,0.822289,0.970175,0.95,1.35,6.0,linear
45,14972,227,227,0.868274,0.980682,0.95,1.35,6.0,linear
46,13969,142,142,0.904201,0.986653,0.95,1.35,6.0,linear
47,13399,85,85,0.933017,0.991376,0.95,1.35,6.0,linear
48,12891,44,44,0.954895,0.995324,0.95,1.35,6.0,linear
49,12571,23,23,0.972692,0.997246,0.95,1.35,6.0,linear
50,12374,10,10,0.984641,0.998874,0.95,1.35,6.0,linear
51,12295,5,5,0.992137,0.999433,0.95,1.35,6.0,linear
52,12312,3,3,0.996712,0.999756,0.95,1.35,6.0,linear
53,12149,1,1,0.998519,0.999918,0.95,1.35,6.0,linear
54,12166,0,0,0.999384,1.0,0.95,1.35,6.0,linear

