generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77760,48776,48776,0.0,0.0,0.05,0.0,6.0,concave
2,78284,49007,49007,0.0,0.0,0.05,0.0,6.0,concave
3,78100,49084,49084,0.0,0.0,0.05,0.0,6.0,concave
4,78078,49330,49330,0.0,0.0,0.05,0.0,6.0,concave
5,78061,49691,49691,0.0,0.0,0.05,0.0,6.0,concave
6,78457,49827,49827,0.0,0.0,0.05,0.0,6.0,concave
7,78487,49696,49696,0.0,0.0,0.05,0.0,6.0,concave
8,78366,49677,49677,0.0,0.0,0.05,0.0,6.0,concave
9,78255,49772,49772,0.0,0.0,0.05,0.0,6.0,concave
10,78639,49925,49925,0.0,0.0,0.05,0.0,6.0,concave
11,78748,50024,50024,0.0,0.0,0.05,0.0,6.0,concave
12,78819,50291,50291,0.0,0.0,0.05,0.0,6.0,concave
13,78860,50479,50479,0.0,0.0,0.05,0.0,6.0,concave
14,78703,50348,50348,0.0,0.0,0.05,0.0,6.0,concave
15,78699,50237,50237,0.0,0.0,0.05,0.0,6.0,concave
16,78650,50126,50126,0.0,0.0,0.05,0.0,6.0,concave
17,78369,49915,49915,0.0,0.0,0.05,0.0,6.0,concave
18,78370,49944,49944,0.0,0.0,0.05,0.0,6.0,concave
19,78604,49939,49939,0.0,0.0,0.05,0.0,6.0,concave
20,79030,50228,50228,0.0,0.0,0.05,0.0,6.0,concave
21,78927,50213,50213,0.0,0.0,0.05,0.0,6.0,concave
22,78700,50097,50097,0.0,0.0,0.05,0.0,6.0,concave
23,78854,49988,49988,0.0,0.0,0.05,0.0,6.0,concave
24,78621,49861,49861,0.0,0.0,0.05,0.0,6.0,concave
25,78608,49870,49870,0.0,0.0,0.05,0.0,6.0,concave
26,78471,49815,49815,0.0,0.0,0.05,0.0,6.0,concave
27,78486,49981,49981,0.0,0.0,0.05,0.0,6.0,concave
28,78601,49972,49972,0.0,0.0,0.05,0.0,6.0,concave
29,78493,50113,50113,0.0,0.0,0.05,0.0,6.0,concave
30,79095,50201,50201,0.0,0.0,0.05,0.0,6.0,concave
31,79203,50279,50279,0.0,0.0,0.05,0.0,6.0,concave
32,79110,50379,50379,0.0,0.0,0.05,0.0,6.0,concave
33,79166,50429,50429,0.0,0.0,0.05,0.0,6.0,concave
34,79474,50583,50583,0.0,0.0,0.05,0.0,6.0,concave
35,78768,50064,50064,0.0,0.0,0.05,0.0,6.0,concave
36,78833,50202,50202,0.0,0.0,0.05,0.0,6.0,concave
37,79107,50303,50303,0.0,0.0,0.05,0.0,6.0,concave
38,78837,50161,50161,0.0,0.0,0.05,0.0,6.0,concave
39,78584,50091,50091,0.0,0.0,0.05,0.0,6.0,concave
40,78235,49852,49852,0.0,0.0,0.05,0.0,6.0,concave
41,78133,49725,49725,0.0,0.0,0.05,0.0,6.0,concave
42,78076,49769,49769,0.0,0.0,0.05,0.0,6.0,concave

