generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78249,49225,49225,0.0,0.0,0.0,3.0,6.0,convex
2,78111,49141,49141,0.0,0.0,0.0,3.0,6.0,convex
3,82412,51519,51519,0.0,0.0,0.0,3.0,6.0,convex
4,80949,51093,51093,0.0,0.0,0.0,3.0,6.0,convex
5,72922,47300,47300,0.0,0.0,0.0,3.0,6.0,convex
6,79049,50264,50264,0.0,0.0,0.0,3.0,6.0,convex
7,87022,54084,54084,0.0,0.0,0.0,3.0,6.0,convex
8,73532,47448,47448,0.0,0.0,0.0,3.0,6.0,convex
9,65959,43838,43838,0.0,0.0,0.0,3.0,6.0,convex
10,88507,54724,54724,0.0,0.0,0.0,3.0,6.0,convex
11,93699,57289,57289,0.0,0.0,0.0,3.0,6.0,convex
12,78805,41476,41476,0.196757,0.211755,0.0,3.0,6.0,convex
13,80248,37364,37364,0.233757,0.27985,0.0,3.0,6.0,convex
14,116909,51540,51540,0.239701,0.31024,0.0,3.0,6.0,convex
15,122633,50256,50256,0.268193,0.328811,0.0,3.0,6.0,convex
16,92243,37125,37125,0.32257,0.452707,0.0,3.0,6.0,convex
17,97011,36447,36447,0.349634,0.518182,0.0,3.0,6.0,convex
18,106915,36383,36383,0.360766,0.551263,0.0,3.0,6.0,convex
19,111686,33439,33439,0.370915,0.576885,0.0,3.0,6.0,convex
20,109642,30556,30556,0.380393,0.595793,0.0,3.0,6.0,convex
21,111645,30970,30970,0.382188,0.601966,0.0,3.0,6.0,convex
22,114333,31823,31823,0.380391,0.600755,0.0,3.0,6.0,convex
23,113942,31261,31261,0.381157,0.60202,0.0,3.0,6.0,convex
24,113676,31384,31384,0.379681,0.598967,0.0,3.0,6.0,convex
25,113703,31653,31653,0.377895,0.596491,0.0,3.0,6.0,convex
26,114671,31983,31983,0.377188,0.59469,0.0,3.0,6.0,convex
27,114574,32075,32075,0.376762,0.593306,0.0,3.0,6.0,convex
28,114615,32097,32097,0.376105,0.592484,0.0,3.0,6.0,convex
29,114179,31984,31984,0.376646,0.592927,0.0,3.0,6.0,convex
30,114498,32225,32225,0.378226,0.595725,0.0,3.0,6.0,convex
31,114389,31980,31980,0.376429,0.594048,0.0,3.0,6.0,convex
32,114343,32150,32150,0.376149,0.59206,0.0,3.0,6.0,convex
33,114718,32335,32335,0.37534,0.590216,0.0,3.0,6.0,convex
34,114582,32514,32514,0.37438,0.588614,0.0,3.0,6.0,convex
35,114405,32476,32476,0.374259,0.588421,0.0,3.0,6.0,convex
36,114352,32098,32098,0.374639,0.589121,0.0,3.0,6.0,convex
37,114368,32301,32301,0.374489,0.589375,0.0,3.0,6.0,convex
38,114446,32324,32324,0.37479,0.590577,0.0,3.0,6.0,convex
39,114669,32472,32472,0.374527,0.590626,0.0,3.0,6.0,convex
40,114136,32307,32307,0.37543,0.590577,0.0,3.0,6.0,convex
41,113921,32171,32171,0.3751,0.590452,0.0,3.0,6.0,convex
42,114588,32389,32389,0.374987,0.590297,0.0,3.0,6.0,convex
