generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78141,49236,49236,0.0,0.0,0.65,3.0,6.0,linear
2,77941,49056,49056,0.0,0.0,0.65,3.0,6.0,linear
3,79756,50081,50081,0.0,0.0,0.65,3.0,6.0,linear
4,80648,50840,50840,0.0,0.0,0.65,3.0,6.0,linear
5,79760,50784,50784,0.0,0.0,0.65,3.0,6.0,linear
6,76990,49475,49475,0.0,0.0,0.65,3.0,6.0,linear
7,77001,49270,49270,0.0,0.0,0.65,3.0,6.0,linear
8,77947,49498,49498,0.0,0.0,0.65,3.0,6.0,linear
9,78509,49808,49808,0.0,0.0,0.65,3.0,6.0,linear
10,79663,50427,50427,0.0,0.0,0.65,3.0,6.0,linear
11,79230,50377,50377,0.0,0.0,0.65,3.0,6.0,linear
12,95772,49831,49831,0.163086,0.180404,0.65,3.0,6.0,linear
13,101987,47478,47478,0.249039,0.292093,0.65,3.0,6.0,linear
14,98571,43616,43616,0.284048,0.36355,0.65,3.0,6.0,linear
15,97418,39405,39405,0.320009,0.438966,0.65,3.0,6.0,linear
16,97170,35387,35387,0.353279,0.509015,0.65,3.0,6.0,linear
17,96453,31472,31472,0.383285,0.572195,0.65,3.0,6.0,linear
18,95272,27596,27596,0.410677,0.625105,0.65,3.0,6.0,linear
19,93583,24326,24326,0.429591,0.661954,0.65,3.0,6.0,linear
20,91713,21723,21723,0.446166,0.690391,0.65,3.0,6.0,linear
21,88986,19370,19370,0.461689,0.716438,0.65,3.0,6.0,linear
22,86187,17114,17114,0.478046,0.739725,0.65,3.0,6.0,linear
23,82279,14972,14972,0.493559,0.759388,0.65,3.0,6.0,linear
24,78372,13424,13424,0.507347,0.775332,0.65,3.0,6.0,linear
25,74642,11788,11788,0.523461,0.791501,0.65,3.0,6.0,linear
26,70917,10340,10340,0.537961,0.805969,0.65,3.0,6.0,linear
27,67351,9132,9132,0.553986,0.819393,0.65,3.0,6.0,linear
28,63457,7875,7875,0.571084,0.833948,0.65,3.0,6.0,linear
29,60018,6750,6750,0.587602,0.847408,0.65,3.0,6.0,linear
30,56748,5764,5764,0.607727,0.860527,0.65,3.0,6.0,linear
31,53147,4860,4860,0.629154,0.872184,0.65,3.0,6.0,linear
32,49645,4063,4063,0.653587,0.883689,0.65,3.0,6.0,linear
33,46510,3379,3379,0.679566,0.897607,0.65,3.0,6.0,linear
34,43473,2708,2708,0.706067,0.91183,0.65,3.0,6.0,linear
35,41130,2187,2187,0.735295,0.925465,0.65,3.0,6.0,linear
36,38758,1690,1690,0.767024,0.938173,0.65,3.0,6.0,linear
37,36557,1338,1338,0.798285,0.950667,0.65,3.0,6.0,linear
38,34589,962,962,0.829053,0.962621,0.65,3.0,6.0,linear
39,32783,670,670,0.858601,0.971695,0.65,3.0,6.0,linear
40,31402,476,476,0.890894,0.980341,0.65,3.0,6.0,linear
41,30108,299,299,0.919324,0.986902,0.65,3.0,6.0,linear
42,29174,188,188,0.940893,0.99141,0.65,3.0,6.0,linear
43,28600,121,121,0.957991,0.994717,0.65,3.0,6.0,linear
44,28123,69,69,0.971817,0.996919,0.65,3.0,6.0,linear
45,27673,39,39,0.981882,0.99821,0.65,3.0,6.0,linear
46,27403,25,25,0.989755,0.99891,0.65,3.0,6.0,linear
47,27291,15,15,0.993462,0.999343,0.65,3.0,6.0,linear
48,27174,8,8,0.996382,0.999669,0.65,3.0,6.0,linear
49,27170,5,5,0.998051,0.999816,0.65,3.0,6.0,linear
50,27150,1,1,0.998877,0.999963,0.65,3.0,6.0,linear
51,27176,1,1,0.99932,0.999963,0.65,3.0,6.0,linear
52,26996,0,0,0.999648,1.0,0.65,3.0,6.0,linear

