generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77802,48993,48993,0.0,0.0,0.5,2.0,6.0,convex
2,77585,48995,48995,0.0,0.0,0.5,2.0,6.0,convex
3,81623,51106,51106,0.0,0.0,0.5,2.0,6.0,convex
4,81357,51132,51132,0.0,0.0,0.5,2.0,6.0,convex
5,75843,48659,48659,0.0,0.0,0.5,2.0,6.0,convex
6,77965,49853,49853,0.0,0.0,0.5,2.0,6.0,convex
7,79565,50427,50427,0.0,0.0,0.5,2.0,6.0,convex
8,78648,49701,49701,0.0,0.0,0.5,2.0,6.0,convex
9,78531,49900,49900,0.0,0.0,0.5,2.0,6.0,convex
10,78195,49982,49982,0.0,0.0,0.5,2.0,6.0,convex
11,78465,50219,50219,0.0,0.0,0.5,2.0,6.0,convex
12,89507,49506,49506,0.116359,0.131281,0.5,2.0,6.0,convex
13,94276,48042,48042,0.182475,0.222077,0.5,2.0,6.0,convex
14,93116,45557,45557,0.210253,0.282383,0.5,2.0,6.0,convex
15,94616,43153,43153,0.241348,0.347396,0.5,2.0,6.0,convex
16,95594,40726,40726,0.27063,0.412023,0.5,2.0,6.0,convex
17,97753,38416,38416,0.293353,0.462337,0.5,2.0,6.0,convex
18,98760,35914,35914,0.312821,0.504857,0.5,2.0,6.0,convex
19,101481,34570,34570,0.325624,0.533548,0.5,2.0,6.0,convex
20,102679,33379,33379,0.336007,0.556238,0.5,2.0,6.0,convex
21,103020,32216,32216,0.343876,0.572556,0.5,2.0,6.0,convex
22,103474,31504,31504,0.349651,0.585443,0.5,2.0,6.0,convex
23,103297,30677,30677,0.354759,0.59621,0.5,2.0,6.0,convex
24,103170,29900,29900,0.358032,0.602839,0.5,2.0,6.0,convex
25,102934,29295,29295,0.359404,0.605059,0.5,2.0,6.0,convex
26,103414,29261,29261,0.361043,0.608333,0.5,2.0,6.0,convex
27,103237,29116,29116,0.362095,0.610509,0.5,2.0,6.0,convex
28,103133,28923,28923,0.363434,0.613132,0.5,2.0,6.0,convex
29,102914,28866,28866,0.36566,0.618068,0.5,2.0,6.0,convex
30,103108,28591,28591,0.367282,0.621484,0.5,2.0,6.0,convex
31,102484,28210,28210,0.368415,0.6238,0.5,2.0,6.0,convex
32,102103,27907,27907,0.367487,0.622315,0.5,2.0,6.0,convex
33,102121,27930,27930,0.368349,0.62317,0.5,2.0,6.0,convex
34,101848,27822,27822,0.368156,0.62222,0.5,2.0,6.0,convex
35,102033,27906,27906,0.368989,0.623548,0.5,2.0,6.0,convex
36,101897,27919,27919,0.369272,0.624557,0.5,2.0,6.0,convex
37,101767,27781,27781,0.368469,0.622955,0.5,2.0,6.0,convex
38,102039,27741,27741,0.369425,0.624942,0.5,2.0,6.0,convex
39,102005,27701,27701,0.370114,0.626107,0.5,2.0,6.0,convex
40,101646,27828,27828,0.369006,0.624686,0.5,2.0,6.0,convex
41,102114,27864,27864,0.36933,0.624461,0.5,2.0,6.0,convex
42,102203,27841,27841,0.369643,0.624422,0.5,2.0,6.0,convex
43,102109,27780,27780,0.368529,0.623281,0.5,2.0,6.0,convex
44,102029,27968,27968,0.368677,0.623252,0.5,2.0,6.0,convex
45,102047,27974,27974,0.369612,0.625336,0.5,2.0,6.0,convex
