generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78481,49148,49148,0.0,0.0,0.0,4.75,6.0,convex
2,78153,49101,49101,0.0,0.0,0.0,4.75,6.0,convex
3,81137,50951,50951,0.0,0.0,0.0,4.75,6.0,convex
4,79625,50388,50388,0.0,0.0,0.0,4.75,6.0,convex
5,76690,49085,49085,0.0,0.0,0.0,4.75,6.0,convex
6,78004,49790,49790,0.0,0.0,0.0,4.75,6.0,convex
7,80219,50847,50847,0.0,0.0,0.0,4.75,6.0,convex
8,79059,50185,50185,0.0,0.0,0.0,4.75,6.0,convex
9,74468,47825,47825,0.0,0.0,0.0,4.75,6.0,convex
10,80539,50617,50617,0.0,0.0,0.0,4.75,6.0,convex
11,85730,53288,53288,0.0,0.0,0.0,4.75,6.0,convex
12,106147,49403,49403,0.242291,0.257267,0.0,4.75,6.0,convex
13,108730,43115,43115,0.341759,0.396775,0.0,4.75,6.0,convex
14,116785,43165,43165,0.360957,0.454497,0.0,4.75,6.0,convex
15,122987,41418,41418,0.388799,0.514973,0.0,4.75,6.0,convex
16,120966,36394,36394,0.417722,0.582106,0.0,4.75,6.0,convex
17,119723,32210,32210,0.445338,0.644575,0.0,4.75,6.0,convex
18,121425,29105,29105,0.461549,0.681698,0.0,4.75,6.0,convex
19,123453,26658,26658,0.469811,0.701386,0.0,4.75,6.0,convex
20,123270,24564,24564,0.476535,0.715025,0.0,4.75,6.0,convex
21,122543,23537,23537,0.47893,0.717612,0.0,4.75,6.0,convex
22,121772,23357,23357,0.480959,0.719193,0.0,4.75,6.0,convex
23,120723,23053,23053,0.480653,0.717846,0.0,4.75,6.0,convex
24,120561,23075,23075,0.480644,0.718241,0.0,4.75,6.0,convex
25,120361,23040,23040,0.481486,0.717969,0.0,4.75,6.0,convex
26,121007,23121,23121,0.481902,0.717934,0.0,4.75,6.0,convex
27,120414,22981,22981,0.480978,0.717306,0.0,4.75,6.0,convex
28,120748,23089,23089,0.481696,0.717982,0.0,4.75,6.0,convex
29,120785,23095,23095,0.480777,0.716774,0.0,4.75,6.0,convex
30,120287,23135,23135,0.480731,0.71788,0.0,4.75,6.0,convex
31,120347,23060,23060,0.479939,0.717693,0.0,4.75,6.0,convex
32,120884,23225,23225,0.481882,0.71903,0.0,4.75,6.0,convex
33,120447,23033,23033,0.482884,0.72124,0.0,4.75,6.0,convex
34,120171,22682,22682,0.482152,0.719163,0.0,4.75,6.0,convex
35,119933,22828,22828,0.482618,0.718267,0.0,4.75,6.0,convex
36,119478,22755,22755,0.482347,0.718011,0.0,4.75,6.0,convex
37,119615,22960,22960,0.482573,0.718061,0.0,4.75,6.0,convex
38,120105,22956,22956,0.481192,0.715811,0.0,4.75,6.0,convex
39,119918,23060,23060,0.479739,0.715143,0.0,4.75,6.0,convex
40,120560,23167,23167,0.480414,0.716545,0.0,4.75,6.0,convex
41,120476,23142,23142,0.481697,0.718978,0.0,4.75,6.0,convex
42,120355,22930,22930,0.482255,0.718754,0.0,4.75,6.0,convex
43,120847,22887,22887,0.482506,0.719254,0.0,4.75,6.0,convex
44,120356,22897,22897,0.482327,0.719341,0.0,4.75,6.0,convex
45,120028,22635,22635,0.483872,0.722129,0.0,4.75,6.0,convex
46,119380,22493,22493,0.484785,0.722996,0.0,4.75,6.0,convex
47,119081,22438,22438,0.484741,0.723564,0.0,4.75,6.0,convex
48,119174,22459,22459,0.484279,0.721868,0.0,4.75,6.0,convex
49,119199,22455,22455,0.484297,0.721106,0.0,4.75,6.0,convex
50,119735,22667,22667,0.485386,0.722353,0.0,4.75,6.0,convex
51,119173,22414,22414,0.484929,0.722558,0.0,4.75,6.0,convex
52,119565,22416,22416,0.483947,0.720675,0.0,4.75,6.0,convex
53,119398,22574,22574,0.48421,0.72203,0.0,4.75,6.0,convex
54,119415,22541,22541,0.483631,0.721103,0.0,4.75,6.0,convex
55,119862,22739,22739,0.483976,0.721005,0.0,4.75,6.0,convex
56,120180,22496,22496,0.484595,0.722258,0.0,4.75,6.0,convex
57,120294,22652,22652,0.484825,0.722834,0.0,4.75,6.0,convex
58,120073,22581,22581,0.484261,0.723307,0.0,4.75,6.0,convex
59,120803,22638,22638,0.484546,0.723292,0.0,4.75,6.0,convex
60,120160,22513,22513,0.485152,0.723301,0.0,4.75,6.0,convex
61,119549,22502,22502,0.484313,0.723097,0.0,4.75,6.0,convex
62,119413,22527,22527,0.484398,0.723791,0.0,4.75,6.0,convex
63,119575,22400,22400,0.48557,0.723896,0.0,4.75,6.0,convex
64,119069,22274,22274,0.485725,0.7239,0.0,4.75,6.0,convex
65,118851,22400,22400,0.484204,0.721189,0.0,4.75,6.0,convex
66,119285,22591,22591,0.484285,0.720942,0.0,4.75,6.0,convex
67,119905,22644,22644,0.48414,0.722065,0.0,4.75,6.0,convex
68,119963,22735,22735,0.484124,0.722066,0.0,4.75,6.0,convex
69,119722,22642,22642,0.484388,0.723109,0.0,4.75,6.0,convex
70,120284,22781,22781,0.484551,0.722174,0.0,4.75,6.0,convex
71,119664,22608,22608,0.485281,0.723691,0.0,4.75,6.0,convex
72,119890,22589,22589,0.483481,0.721643,0.0,4.75,6.0,convex
73,119969,22533,22533,0.483142,0.720759,0.0,4.75,6.0,convex
74,120048,22596,22596,0.483461,0.719917,0.0,4.75,6.0,convex
75,119699,22676,22676,0.484,0.720675,0.0,4.75,6.0,convex
76,119286,22453,22453,0.483409,0.720275,0.0,4.75,6.0,convex
77,119766,22482,22482,0.483442,0.719954,0.0,4.75,6.0,convex
78,119750,22488,22488,0.483805,0.720643,0.0,4.75,6.0,convex
79,119655,22533,22533,0.48452,0.721182,0.0,4.75,6.0,convex
80,119518,22624,22624,0.484356,0.721445,0.0,4.75,6.0,convex
81,119326,22605,22605,0.484631,0.721155,0.0,4.75,6.0,convex
82,119858,22663,22663,0.485634,0.72375,0.0,4.75,6.0,convex
83,119851,22486,22486,0.484541,0.722738,0.0,4.75,6.0,convex
84,119933,22665,22665,0.484187,0.721601,0.0,4.75,6.0,convex
85,119372,22564,22564,0.483391,0.720902,0.0,4.75,6.0,convex
86,119906,22571,22571,0.484274,0.720278,0.0,4.75,6.0,convex
87,119146,22624,22624,0.482118,0.71806,0.0,4.75,6.0,convex
88,119811,22732,22732,0.4812,0.716913,0.0,4.75,6.0,convex
89,120349,22947,22947,0.481987,0.718507,0.0,4.75,6.0,convex
90,120283,22805,22805,0.482234,0.719227,0.0,4.75,6.0,convex
91,120233,22905,22905,0.483245,0.719471,0.0,4.75,6.0,convex
92,119832,22902,22902,0.482258,0.719793,0.0,4.75,6.0,convex
93,120314,22951,22951,0.481318,0.717839,0.0,4.75,6.0,convex
94,120425,22992,22992,0.48171,0.717383,0.0,4.75,6.0,convex
95,120487,23115,23115,0.481764,0.717996,0.0,4.75,6.0,convex
96,120610,23067,23067,0.48127,0.717236,0.0,4.75,6.0,convex
97,120683,23164,23164,0.481606,0.717647,0.0,4.75,6.0,convex
98,120544,23117,23117,0.481587,0.719066,0.0,4.75,6.0,convex
99,120977,22971,22971,0.480862,0.717666,0.0,4.75,6.0,convex
100,120403,22917,22917,0.482026,0.718908,0.0,4.75,6.0,convex
101,120531,22934,22934,0.482395,0.719405,0.0,4.75,6.0,convex
102,120787,22956,22956,0.483176,0.720264,0.0,4.75,6.0,convex
103,120171,22845,22845,0.482368,0.717853,0.0,4.75,6.0,convex
104,119976,22880,22880,0.481928,0.71752,0.0,4.75,6.0,convex
105,119954,22867,22867,0.482799,0.719818,0.0,4.75,6.0,convex
106,120316,22758,22758,0.482175,0.718928,0.0,4.75,6.0,convex
107,120367,22965,22965,0.482993,0.720175,0.0,4.75,6.0,convex
108,120356,23036,23036,0.482223,0.718486,0.0,4.75,6.0,convex
109,120045,23136,23136,0.481801,0.718987,0.0,4.75,6.0,convex
110,120312,23080,23080,0.48024,0.716829,0.0,4.75,6.0,convex
111,120479,23194,23194,0.480156,0.715585,0.0,4.75,6.0,convex
112,120063,23056,23056,0.479861,0.716013,0.0,4.75,6.0,convex
113,120394,23019,23019,0.480973,0.716808,0.0,4.75,6.0,convex
114,120305,23144,23144,0.480539,0.716379,0.0,4.75,6.0,convex
115,120227,22977,22977,0.480949,0.716955,0.0,4.75,6.0,convex
116,120246,22925,22925,0.481413,0.718204,0.0,4.75,6.0,convex
117,120538,23098,23098,0.481555,0.718212,0.0,4.75,6.0,convex
118,120297,23121,23121,0.481335,0.719386,0.0,4.75,6.0,convex
119,120988,23168,23168,0.481611,0.718458,0.0,4.75,6.0,convex
120,120573,22952,22952,0.481499,0.717616,0.0,4.75,6.0,convex
121,121112,23067,23067,0.481879,0.718367,0.0,4.75,6.0,convex
122,120939,23018,23018,0.481189,0.717209,0.0,4.75,6.0,convex
123,120719,22949,22949,0.480442,0.716042,0.0,4.75,6.0,convex
124,120917,23097,23097,0.480717,0.716133,0.0,4.75,6.0,convex
125,120546,23226,23226,0.479831,0.714312,0.0,4.75,6.0,convex
126,120281,23099,23099,0.480696,0.716137,0.0,4.75,6.0,convex
127,120202,23176,23176,0.480484,0.716769,0.0,4.75,6.0,convex
128,120657,23288,23288,0.479913,0.715269,0.0,4.75,6.0,convex
129,120565,23371,23371,0.479909,0.716128,0.0,4.75,6.0,convex
130,120869,23248,23248,0.480785,0.717117,0.0,4.75,6.0,convex
131,121059,23225,23225,0.480532,0.716239,0.0,4.75,6.0,convex
132,120860,23169,23169,0.479846,0.715304,0.0,4.75,6.0,convex
