generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78435,49327,49327,0.0,0.0,0.95,0.1,6.0,concave
2,78155,49209,49209,0.0,0.0,0.95,0.1,6.0,concave
3,77890,49234,49234,0.0,0.0,0.95,0.1,6.0,concave
4,77656,49193,49193,0.0,0.0,0.95,0.1,6.0,concave
5,77504,49267,49267,0.0,0.0,0.95,0.1,6.0,concave
6,77712,49470,49470,0.0,0.0,0.95,0.1,6.0,concave
7,77520,49163,49163,0.0,0.0,0.95,0.1,6.0,concave
8,77509,49311,49311,0.0,0.0,0.95,0.1,6.0,concave
9,77668,49484,49484,0.0,0.0,0.95,0.1,6.0,concave
10,77895,49612,49612,0.0,0.0,0.95,0.1,6.0,concave
11,78243,49651,49651,0.0,0.0,0.95,0.1,6.0,concave
12,78709,49643,49643,0.0068204,0.00808964,0.95,0.1,6.0,concave
13,79201,49559,49559,0.0125116,0.0164748,0.95,0.1,6.0,concave
14,78720,49279,49279,0.0154232,0.0225977,0.95,0.1,6.0,concave
15,78563,48989,48989,0.0196024,0.0308912,0.95,0.1,6.0,concave
16,77690,48092,48092,0.0238707,0.038922,0.95,0.1,6.0,concave
17,76606,47581,47581,0.0268758,0.0451902,0.95,0.1,6.0,concave
18,75954,47092,47092,0.0306694,0.0529439,0.95,0.1,6.0,concave
19,75663,46442,46442,0.0351989,0.0614995,0.95,0.1,6.0,concave
20,74982,45822,45822,0.0383172,0.0677509,0.95,0.1,6.0,concave
21,73791,44945,44945,0.0419993,0.0755053,0.95,0.1,6.0,concave
22,72660,43861,43861,0.0454975,0.0818458,0.95,0.1,6.0,concave
23,71674,43013,43013,0.0494578,0.0900522,0.95,0.1,6.0,concave
24,70958,42258,42258,0.0531392,0.0970801,0.95,0.1,6.0,concave
25,70134,41468,41468,0.057101,0.105199,0.95,0.1,6.0,concave
26,69216,40695,40695,0.0607216,0.112221,0.95,0.1,6.0,concave
27,68237,39879,39879,0.0648376,0.120099,0.95,0.1,6.0,concave
28,66893,38969,38969,0.0689236,0.128278,0.95,0.1,6.0,concave
29,65767,38025,38025,0.0714471,0.133198,0.95,0.1,6.0,concave
30,65020,37450,37450,0.0758966,0.141995,0.95,0.1,6.0,concave
31,64130,36656,36656,0.0787331,0.147411,0.95,0.1,6.0,concave
32,63258,35919,35919,0.0815556,0.153052,0.95,0.1,6.0,concave
33,62821,35294,35294,0.0858615,0.161381,0.95,0.1,6.0,concave
34,61835,34708,34708,0.088704,0.167722,0.95,0.1,6.0,concave
35,61620,34307,34307,0.0920258,0.174097,0.95,0.1,6.0,concave
36,60888,33710,33710,0.0964723,0.182578,0.95,0.1,6.0,concave
37,60168,33141,33141,0.0994219,0.188341,0.95,0.1,6.0,concave
38,59268,32533,32533,0.103136,0.195866,0.95,0.1,6.0,concave
39,58166,31640,31640,0.10636,0.202042,0.95,0.1,6.0,concave
40,57439,31066,31066,0.109974,0.209181,0.95,0.1,6.0,concave
41,56708,30324,30324,0.113857,0.216948,0.95,0.1,6.0,concave
42,56083,29715,29715,0.115744,0.220441,0.95,0.1,6.0,concave
43,55146,29152,29152,0.119493,0.227592,0.95,0.1,6.0,concave
44,54602,28659,28659,0.123513,0.235671,0.95,0.1,6.0,concave
45,53999,28118,28118,0.12579,0.24049,0.95,0.1,6.0,concave
46,53495,27826,27826,0.128923,0.246172,0.95,0.1,6.0,concave
47,52697,27402,27402,0.131025,0.250832,0.95,0.1,6.0,concave
48,52322,27054,27054,0.135167,0.258021,0.95,0.1,6.0,concave
49,51557,26455,26455,0.137622,0.263389,0.95,0.1,6.0,concave
50,51086,26070,26070,0.139836,0.268049,0.95,0.1,6.0,concave
51,50560,25650,25650,0.143861,0.275335,0.95,0.1,6.0,concave
52,50032,25341,25341,0.145093,0.277779,0.95,0.1,6.0,concave
53,49435,24841,24841,0.148907,0.285395,0.95,0.1,6.0,concave
54,48994,24475,24475,0.15255,0.293081,0.95,0.1,6.0,concave
55,48192,23782,23782,0.156691,0.300919,0.95,0.1,6.0,concave
56,47593,23345,23345,0.159179,0.305462,0.95,0.1,6.0,concave
57,46903,22916,22916,0.161659,0.310448,0.95,0.1,6.0,concave
58,46327,22394,22394,0.165335,0.317723,0.95,0.1,6.0,concave
59,45678,21913,21913,0.168312,0.323366,0.95,0.1,6.0,concave
60,45123,21610,21610,0.172607,0.33185,0.95,0.1,6.0,concave
61,44296,21015,21015,0.176344,0.338899,0.95,0.1,6.0,concave
62,44022,20639,20639,0.179793,0.34608,0.95,0.1,6.0,concave
63,43381,20135,20135,0.183467,0.353436,0.95,0.1,6.0,concave
64,42724,19749,19749,0.186915,0.359734,0.95,0.1,6.0,concave
65,41937,19305,19305,0.190125,0.36596,0.95,0.1,6.0,concave
66,40956,18667,18667,0.194423,0.374885,0.95,0.1,6.0,concave
67,40258,18091,18091,0.196999,0.379561,0.95,0.1,6.0,concave
68,39769,17761,17761,0.201451,0.388293,0.95,0.1,6.0,concave
69,38905,17224,17224,0.204228,0.393715,0.95,0.1,6.0,concave
70,38619,16996,16996,0.20668,0.398067,0.95,0.1,6.0,concave
71,38023,16703,16703,0.207552,0.400052,0.95,0.1,6.0,concave
72,37459,16300,16300,0.212573,0.409406,0.95,0.1,6.0,concave
73,37073,15915,15915,0.215709,0.41597,0.95,0.1,6.0,concave
74,36630,15598,15598,0.219362,0.422643,0.95,0.1,6.0,concave
75,35935,15088,15088,0.222659,0.42885,0.95,0.1,6.0,concave
76,35257,14839,14839,0.224472,0.432223,0.95,0.1,6.0,concave
77,34404,14443,14443,0.226322,0.43561,0.95,0.1,6.0,concave
78,34094,14055,14055,0.229717,0.441807,0.95,0.1,6.0,concave
79,33470,13617,13617,0.231176,0.445232,0.95,0.1,6.0,concave
80,32835,13376,13376,0.232027,0.446866,0.95,0.1,6.0,concave
81,32346,13216,13216,0.233534,0.449462,0.95,0.1,6.0,concave
82,32128,13023,13023,0.237559,0.456973,0.95,0.1,6.0,concave
83,31855,12781,12781,0.239895,0.462188,0.95,0.1,6.0,concave
84,31423,12474,12474,0.243872,0.469145,0.95,0.1,6.0,concave
85,30867,12065,12065,0.246935,0.475261,0.95,0.1,6.0,concave
86,30343,11909,11909,0.249052,0.479418,0.95,0.1,6.0,concave
87,29990,11631,11631,0.249425,0.479524,0.95,0.1,6.0,concave
88,29423,11476,11476,0.254169,0.487826,0.95,0.1,6.0,concave
89,29206,11142,11142,0.255967,0.491772,0.95,0.1,6.0,concave
