generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78352,49245,49245,0.0,0.0,0.95,2.25,6.0,convex
2,77974,48842,48842,0.0,0.0,0.95,2.25,6.0,convex
3,78996,49667,49667,0.0,0.0,0.95,2.25,6.0,convex
4,82735,51864,51864,0.0,0.0,0.95,2.25,6.0,convex
5,78153,50024,50024,0.0,0.0,0.95,2.25,6.0,convex
6,73491,47720,47720,0.0,0.0,0.95,2.25,6.0,convex
7,80635,51069,51069,0.0,0.0,0.95,2.25,6.0,convex
8,86088,53622,53622,0.0,0.0,0.95,2.25,6.0,convex
9,74974,48443,48443,0.0,0.0,0.95,2.25,6.0,convex
10,66199,44115,44115,0.0,0.0,0.95,2.25,6.0,convex
11,84100,52525,52525,0.0,0.0,0.95,2.25,6.0,convex
12,107237,57089,57089,0.12469,0.128164,0.95,2.25,6.0,convex
13,85649,43355,43355,0.220925,0.251079,0.95,2.25,6.0,convex
14,76211,37421,37421,0.242458,0.333881,0.95,2.25,6.0,convex
15,102165,44491,44491,0.255564,0.373021,0.95,2.25,6.0,convex
16,109336,43150,43150,0.278691,0.416078,0.95,2.25,6.0,convex
17,99156,36581,36581,0.315777,0.493864,0.95,2.25,6.0,convex
18,98043,34222,34222,0.342573,0.551151,0.95,2.25,6.0,convex
19,102490,33388,33388,0.359106,0.588393,0.95,2.25,6.0,convex
20,103343,30402,30402,0.375899,0.623309,0.95,2.25,6.0,convex
21,101256,27021,27021,0.393306,0.658048,0.95,2.25,6.0,convex
22,100590,24971,24971,0.406677,0.68447,0.95,2.25,6.0,convex
23,99336,23039,23039,0.42103,0.710772,0.95,2.25,6.0,convex
24,97019,20775,20775,0.433357,0.732032,0.95,2.25,6.0,convex
25,93845,18715,18715,0.447497,0.755447,0.95,2.25,6.0,convex
26,89850,16578,16578,0.460492,0.775822,0.95,2.25,6.0,convex
27,85865,14527,14527,0.474107,0.794598,0.95,2.25,6.0,convex
28,80604,12500,12500,0.488502,0.812186,0.95,2.25,6.0,convex
29,75651,10781,10781,0.503619,0.828448,0.95,2.25,6.0,convex
30,69955,9046,9046,0.519284,0.842515,0.95,2.25,6.0,convex
31,64342,7576,7576,0.536815,0.855014,0.95,2.25,6.0,convex
32,58203,6198,6198,0.558112,0.869812,0.95,2.25,6.0,convex
33,52541,5016,5016,0.581817,0.883772,0.95,2.25,6.0,convex
34,47112,3899,3899,0.607559,0.898622,0.95,2.25,6.0,convex
35,42790,3052,3052,0.639124,0.913926,0.95,2.25,6.0,convex
36,38278,2260,2260,0.671433,0.928438,0.95,2.25,6.0,convex
37,34622,1618,1618,0.71107,0.941957,0.95,2.25,6.0,convex
38,31069,1136,1136,0.754086,0.954944,0.95,2.25,6.0,convex
39,28077,755,755,0.801051,0.966527,0.95,2.25,6.0,convex
40,25670,476,476,0.84464,0.977116,0.95,2.25,6.0,convex
41,24089,303,303,0.886312,0.984614,0.95,2.25,6.0,convex
42,22911,182,182,0.92119,0.990473,0.95,2.25,6.0,convex
43,22051,100,100,0.948185,0.994757,0.95,2.25,6.0,convex
44,21311,48,48,0.968331,0.997365,0.95,2.25,6.0,convex
45,20823,19,19,0.981554,0.998904,0.95,2.25,6.0,convex
46,20702,9,9,0.990108,0.999567,0.95,2.25,6.0,convex
47,20439,3,3,0.995457,0.999853,0.95,2.25,6.0,convex
48,20393,1,1,0.998211,0.999951,0.95,2.25,6.0,convex
49,20442,0,0,0.999242,1.0,0.95,2.25,6.0,convex

