generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78390,49186,49186,0.0,0.0,0.8,1.25,6.0,convex
2,78313,49282,49282,0.0,0.0,0.8,1.25,6.0,convex
3,80274,50495,50495,0.0,0.0,0.8,1.25,6.0,convex
4,81135,51115,51115,0.0,0.0,0.8,1.25,6.0,convex
5,77275,49394,49394,0.0,0.0,0.8,1.25,6.0,convex
6,76133,48850,48850,0.0,0.0,0.8,1.25,6.0,convex
7,80587,51189,51189,0.0,0.0,0.8,1.25,6.0,convex
8,81822,51491,51491,0.0,0.0,0.8,1.25,6.0,convex
9,72371,46963,46963,0.0,0.0,0.8,1.25,6.0,convex
10,76321,48884,48884,0.0,0.0,0.8,1.25,6.0,convex
11,87104,54126,54126,0.0,0.0,0.8,1.25,6.0,convex
12,90029,51884,51884,0.0789904,0.0848621,0.8,1.25,6.0,convex
13,75115,42849,42849,0.133998,0.166998,0.8,1.25,6.0,convex
14,82742,44711,44711,0.149441,0.212672,0.8,1.25,6.0,convex
15,98183,49101,49101,0.167193,0.247576,0.8,1.25,6.0,convex
16,93304,44400,44400,0.191806,0.29092,0.8,1.25,6.0,convex
17,82604,38945,38945,0.224677,0.364284,0.8,1.25,6.0,convex
18,90507,39968,39968,0.24128,0.402035,0.8,1.25,6.0,convex
19,96593,39859,39859,0.254126,0.429341,0.8,1.25,6.0,convex
20,95953,37228,37228,0.269407,0.461766,0.8,1.25,6.0,convex
21,94621,35479,35479,0.283638,0.490932,0.8,1.25,6.0,convex
22,95597,34824,34824,0.293292,0.511913,0.8,1.25,6.0,convex
23,97466,34394,34394,0.300646,0.526559,0.8,1.25,6.0,convex
24,97613,33092,33092,0.31,0.54466,0.8,1.25,6.0,convex
25,96662,31972,31972,0.317668,0.560958,0.8,1.25,6.0,convex
26,97141,31312,31312,0.323844,0.573928,0.8,1.25,6.0,convex
27,96578,30331,30331,0.329942,0.586913,0.8,1.25,6.0,convex
28,96118,29310,29310,0.336738,0.599265,0.8,1.25,6.0,convex
29,95296,28286,28286,0.342731,0.610219,0.8,1.25,6.0,convex
30,94757,27570,27570,0.347672,0.620222,0.8,1.25,6.0,convex
31,94023,26764,26764,0.3511,0.627135,0.8,1.25,6.0,convex
32,93275,26127,26127,0.354626,0.633933,0.8,1.25,6.0,convex
33,93210,25525,25525,0.35795,0.639797,0.8,1.25,6.0,convex
34,92578,25032,25032,0.361428,0.646311,0.8,1.25,6.0,convex
35,91457,24404,24404,0.363889,0.651282,0.8,1.25,6.0,convex
36,90783,24027,24027,0.369228,0.661041,0.8,1.25,6.0,convex
37,89761,23273,23273,0.372256,0.666246,0.8,1.25,6.0,convex
38,89026,22553,22553,0.375144,0.67127,0.8,1.25,6.0,convex
39,88425,22023,22023,0.377789,0.675423,0.8,1.25,6.0,convex
40,87263,21587,21587,0.378306,0.677206,0.8,1.25,6.0,convex
41,86481,21204,21204,0.381418,0.682922,0.8,1.25,6.0,convex
42,85556,20699,20699,0.385315,0.689375,0.8,1.25,6.0,convex
43,84773,20269,20269,0.385839,0.690041,0.8,1.25,6.0,convex
44,84183,19793,19793,0.388086,0.693061,0.8,1.25,6.0,convex
45,83375,19474,19474,0.389731,0.695599,0.8,1.25,6.0,convex
46,81937,19074,19074,0.391283,0.697625,0.8,1.25,6.0,convex
47,81282,18746,18746,0.393449,0.701632,0.8,1.25,6.0,convex
48,80703,18288,18288,0.395362,0.703667,0.8,1.25,6.0,convex
49,79669,18017,18017,0.396444,0.705028,0.8,1.25,6.0,convex
50,78459,17739,17739,0.398077,0.708143,0.8,1.25,6.0,convex
51,77792,17387,17387,0.40108,0.712395,0.8,1.25,6.0,convex
52,76457,16780,16780,0.402856,0.715144,0.8,1.25,6.0,convex
53,75629,16427,16427,0.404679,0.717253,0.8,1.25,6.0,convex
54,74525,16108,16108,0.405739,0.71781,0.8,1.25,6.0,convex
55,74067,15903,15903,0.40728,0.719981,0.8,1.25,6.0,convex
56,73316,15675,15675,0.408412,0.721533,0.8,1.25,6.0,convex
57,72546,15514,15514,0.411844,0.726641,0.8,1.25,6.0,convex
58,71102,14866,14866,0.414011,0.731111,0.8,1.25,6.0,convex
59,70889,14497,14497,0.415618,0.732296,0.8,1.25,6.0,convex
60,69721,14124,14124,0.416533,0.732386,0.8,1.25,6.0,convex
61,68656,14048,14048,0.417639,0.73372,0.8,1.25,6.0,convex
62,67161,13552,13552,0.420424,0.737812,0.8,1.25,6.0,convex
63,66494,13330,13330,0.422466,0.740115,0.8,1.25,6.0,convex
64,65589,12953,12953,0.426348,0.744468,0.8,1.25,6.0,convex
65,64089,12368,12368,0.42914,0.748218,0.8,1.25,6.0,convex
66,62660,11856,11856,0.431024,0.751348,0.8,1.25,6.0,convex
67,61504,11567,11567,0.432912,0.750591,0.8,1.25,6.0,convex
68,60079,11263,11263,0.436577,0.755072,0.8,1.25,6.0,convex
69,58818,10973,10973,0.437368,0.754545,0.8,1.25,6.0,convex
70,57697,10667,10667,0.441843,0.759937,0.8,1.25,6.0,convex
71,56475,10220,10220,0.446694,0.766693,0.8,1.25,6.0,convex
72,55445,9767,9767,0.450586,0.770261,0.8,1.25,6.0,convex
73,53603,9287,9287,0.453944,0.774083,0.8,1.25,6.0,convex
74,51977,8878,8878,0.457647,0.776637,0.8,1.25,6.0,convex
75,50456,8523,8523,0.461874,0.780784,0.8,1.25,6.0,convex
76,48833,8129,8129,0.465821,0.784555,0.8,1.25,6.0,convex
77,47622,7770,7770,0.47091,0.788459,0.8,1.25,6.0,convex
78,45666,7182,7182,0.476816,0.795561,0.8,1.25,6.0,convex
79,43960,6783,6783,0.481904,0.799295,0.8,1.25,6.0,convex
80,42312,6376,6376,0.490126,0.805284,0.8,1.25,6.0,convex
81,40479,5893,5893,0.499497,0.814197,0.8,1.25,6.0,convex
82,38525,5304,5304,0.508029,0.821869,0.8,1.25,6.0,convex
83,36745,4800,4800,0.519381,0.829698,0.8,1.25,6.0,convex
84,34592,4338,4338,0.53065,0.835432,0.8,1.25,6.0,convex
85,32045,3826,3826,0.54241,0.844145,0.8,1.25,6.0,convex
86,30117,3403,3403,0.55748,0.853963,0.8,1.25,6.0,convex
87,28009,2937,2937,0.575889,0.864228,0.8,1.25,6.0,convex
88,25750,2495,2495,0.594577,0.875831,0.8,1.25,6.0,convex
89,24089,2076,2076,0.618389,0.888659,0.8,1.25,6.0,convex
90,22252,1729,1729,0.640922,0.90098,0.8,1.25,6.0,convex
91,20634,1391,1391,0.668602,0.91143,0.8,1.25,6.0,convex
92,19097,1102,1102,0.69984,0.924675,0.8,1.25,6.0,convex
93,17370,817,817,0.732905,0.937671,0.8,1.25,6.0,convex
94,16220,609,609,0.769809,0.950739,0.8,1.25,6.0,convex
95,15117,461,461,0.808715,0.961969,0.8,1.25,6.0,convex
96,14077,295,295,0.845758,0.973253,0.8,1.25,6.0,convex
97,13415,191,191,0.8772,0.979447,0.8,1.25,6.0,convex
98,12966,135,135,0.912454,0.984598,0.8,1.25,6.0,convex
99,12226,85,85,0.935215,0.9897,0.8,1.25,6.0,convex
100,11928,48,48,0.958795,0.994418,0.8,1.25,6.0,convex
101,11597,32,32,0.974218,0.995653,0.8,1.25,6.0,convex
102,11507,27,27,0.982512,0.996899,0.8,1.25,6.0,convex
103,11263,17,17,0.986651,0.997892,0.8,1.25,6.0,convex
104,11376,6,6,0.991083,0.999038,0.8,1.25,6.0,convex
105,11339,4,4,0.994071,0.999561,0.8,1.25,6.0,convex
106,11311,2,2,0.996335,0.999823,0.8,1.25,6.0,convex
107,11281,0,0,0.998494,1.0,0.8,1.25,6.0,convex

