generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78345,49398,49398,0.0,0.0,0.25,2.1,6.0,linear
2,77819,49096,49096,0.0,0.0,0.25,2.1,6.0,linear
3,77616,49133,49133,0.0,0.0,0.25,2.1,6.0,linear
4,80312,50613,50613,0.0,0.0,0.25,2.1,6.0,linear
5,80126,50682,50682,0.0,0.0,0.25,2.1,6.0,linear
6,77485,49462,49462,0.0,0.0,0.25,2.1,6.0,linear
7,77304,49498,49498,0.0,0.0,0.25,2.1,6.0,linear
8,78708,49994,49994,0.0,0.0,0.25,2.1,6.0,linear
9,79876,50418,50418,0.0,0.0,0.25,2.1,6.0,linear
10,78713,50004,50004,0.0,0.0,0.25,2.1,6.0,linear
11,77677,49662,49662,0.0,0.0,0.25,2.1,6.0,linear
12,90078,49579,49579,0.120839,0.135935,0.25,2.1,6.0,linear
13,95531,48135,48135,0.190849,0.229318,0.25,2.1,6.0,linear
14,91879,44433,44433,0.223272,0.294335,0.25,2.1,6.0,linear
15,90375,40978,40978,0.254677,0.359416,0.25,2.1,6.0,linear
16,91014,38161,38161,0.283699,0.42132,0.25,2.1,6.0,linear
17,91648,35183,35183,0.307766,0.471186,0.25,2.1,6.0,linear
18,90480,31960,31960,0.326648,0.511584,0.25,2.1,6.0,linear
19,91004,30187,30187,0.340305,0.539051,0.25,2.1,6.0,linear
20,90454,28818,28818,0.347816,0.554838,0.25,2.1,6.0,linear
21,90216,27694,27694,0.354674,0.567682,0.25,2.1,6.0,linear
22,89275,26854,26854,0.359751,0.577804,0.25,2.1,6.0,linear
23,88669,26119,26119,0.363962,0.584694,0.25,2.1,6.0,linear
24,87716,25548,25548,0.369093,0.593793,0.25,2.1,6.0,linear
25,86970,24694,24694,0.372165,0.599326,0.25,2.1,6.0,linear
26,86097,24067,24067,0.375046,0.602802,0.25,2.1,6.0,linear
27,85395,23674,23674,0.376682,0.604081,0.25,2.1,6.0,linear
28,84838,23441,23441,0.377429,0.605975,0.25,2.1,6.0,linear
29,84754,23419,23419,0.380031,0.611384,0.25,2.1,6.0,linear
30,84132,22976,22976,0.382182,0.614304,0.25,2.1,6.0,linear
31,83506,22513,22513,0.383904,0.616215,0.25,2.1,6.0,linear
32,83320,22479,22479,0.385749,0.619077,0.25,2.1,6.0,linear
33,82624,22174,22174,0.386454,0.620747,0.25,2.1,6.0,linear
34,82282,21902,21902,0.387811,0.623441,0.25,2.1,6.0,linear
35,82217,21687,21687,0.389746,0.625755,0.25,2.1,6.0,linear
36,81731,21482,21482,0.390278,0.626128,0.25,2.1,6.0,linear
37,81462,21467,21467,0.390089,0.625403,0.25,2.1,6.0,linear
38,81332,21285,21285,0.392367,0.62814,0.25,2.1,6.0,linear
39,80934,21280,21280,0.391201,0.627009,0.25,2.1,6.0,linear
