generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78399,49443,49443,0.0,0.0,0.7,0.25,6.0,concave
2,78371,49344,49344,0.0,0.0,0.7,0.25,6.0,concave
3,78392,49646,49646,0.0,0.0,0.7,0.25,6.0,concave
4,78055,49509,49509,0.0,0.0,0.7,0.25,6.0,concave
5,78313,49729,49729,0.0,0.0,0.7,0.25,6.0,concave
6,78305,49687,49687,0.0,0.0,0.7,0.25,6.0,concave
7,78762,49914,49914,0.0,0.0,0.7,0.25,6.0,concave
8,78705,50088,50088,0.0,0.0,0.7,0.25,6.0,concave
9,78685,50040,50040,0.0,0.0,0.7,0.25,6.0,concave
10,78495,49916,49916,0.0,0.0,0.7,0.25,6.0,concave
11,78184,49642,49642,0.0,0.0,0.7,0.25,6.0,concave
12,79461,49668,49668,0.0168968,0.0197075,0.7,0.25,6.0,concave
13,80011,49186,49186,0.0293322,0.0380115,0.7,0.25,6.0,concave
14,79436,48587,48587,0.036816,0.0525797,0.7,0.25,6.0,concave
15,77853,47407,47407,0.0457048,0.0699851,0.7,0.25,6.0,concave
16,76397,45912,45912,0.0553565,0.0890576,0.7,0.25,6.0,concave
17,74997,44420,44420,0.063197,0.103828,0.7,0.25,6.0,concave
18,73445,43001,43001,0.0710217,0.119525,0.7,0.25,6.0,concave
19,71633,41445,41445,0.0791611,0.135373,0.7,0.25,6.0,concave
20,70074,39872,39872,0.0873763,0.151398,0.7,0.25,6.0,concave
21,68372,38537,38537,0.0932374,0.162751,0.7,0.25,6.0,concave
22,67139,37500,37500,0.0985161,0.17282,0.7,0.25,6.0,concave
23,64954,35781,35781,0.105766,0.187233,0.7,0.25,6.0,concave
24,63554,34632,34632,0.110848,0.196668,0.7,0.25,6.0,concave
25,62044,33480,33480,0.117151,0.208374,0.7,0.25,6.0,concave
26,61082,32549,32549,0.123844,0.221175,0.7,0.25,6.0,concave
27,59869,31453,31453,0.129362,0.231937,0.7,0.25,6.0,concave
28,58528,30503,30503,0.135112,0.242813,0.7,0.25,6.0,concave
29,57131,29446,29446,0.139596,0.251206,0.7,0.25,6.0,concave
30,55978,28711,28711,0.142476,0.256814,0.7,0.25,6.0,concave
31,54762,27817,27817,0.149298,0.270312,0.7,0.25,6.0,concave
32,53709,26928,26928,0.153517,0.278263,0.7,0.25,6.0,concave
33,52765,26355,26355,0.158219,0.287231,0.7,0.25,6.0,concave
34,51806,25747,25747,0.162424,0.294486,0.7,0.25,6.0,concave
35,50798,25081,25081,0.16577,0.301481,0.7,0.25,6.0,concave
36,49757,24270,24270,0.17166,0.31302,0.7,0.25,6.0,concave
37,49365,23631,23631,0.175597,0.32085,0.7,0.25,6.0,concave
38,48701,23021,23021,0.179059,0.326094,0.7,0.25,6.0,concave
39,48018,22502,22502,0.185443,0.338488,0.7,0.25,6.0,concave
40,47035,21728,21728,0.189457,0.346939,0.7,0.25,6.0,concave
41,46002,21002,21002,0.193878,0.355295,0.7,0.25,6.0,concave
42,45434,20675,20675,0.197392,0.361309,0.7,0.25,6.0,concave
43,44871,20186,20186,0.199968,0.365421,0.7,0.25,6.0,concave
44,43928,19815,19815,0.203928,0.373664,0.7,0.25,6.0,concave
45,43421,19314,19314,0.205986,0.377108,0.7,0.25,6.0,concave
46,42972,19246,19246,0.20796,0.381103,0.7,0.25,6.0,concave
47,42435,18664,18664,0.21349,0.391424,0.7,0.25,6.0,concave
48,41717,18302,18302,0.215859,0.395381,0.7,0.25,6.0,concave
49,41230,17842,17842,0.218914,0.400204,0.7,0.25,6.0,concave
50,40464,17323,17323,0.220759,0.405023,0.7,0.25,6.0,concave
51,39578,16857,16857,0.222116,0.407624,0.7,0.25,6.0,concave
52,39264,16602,16602,0.22449,0.412183,0.7,0.25,6.0,concave
53,38563,16157,16157,0.229326,0.41989,0.7,0.25,6.0,concave
54,38212,15888,15888,0.231317,0.423055,0.7,0.25,6.0,concave
55,37784,15630,15630,0.234421,0.42876,0.7,0.25,6.0,concave
56,37288,15252,15252,0.235984,0.432221,0.7,0.25,6.0,concave
57,36865,14968,14968,0.237032,0.434394,0.7,0.25,6.0,concave
58,36302,14771,14771,0.241149,0.440691,0.7,0.25,6.0,concave
59,35577,14298,14298,0.242482,0.444275,0.7,0.25,6.0,concave
60,35020,14003,14003,0.243595,0.446095,0.7,0.25,6.0,concave
61,34780,13683,13683,0.246119,0.449506,0.7,0.25,6.0,concave
62,34414,13566,13566,0.246862,0.450061,0.7,0.25,6.0,concave
63,33688,13250,13250,0.247026,0.44991,0.7,0.25,6.0,concave
64,33586,13269,13269,0.246793,0.450322,0.7,0.25,6.0,concave
65,33444,13264,13264,0.247122,0.451199,0.7,0.25,6.0,concave
66,33366,13269,13269,0.25049,0.457839,0.7,0.25,6.0,concave
67,33408,13143,13143,0.252504,0.461592,0.7,0.25,6.0,concave
68,33348,12935,12935,0.252658,0.460769,0.7,0.25,6.0,concave
69,33394,13029,13029,0.254573,0.463924,0.7,0.25,6.0,concave
70,32987,12840,12840,0.254911,0.466465,0.7,0.25,6.0,concave
71,32924,12860,12860,0.256216,0.468531,0.7,0.25,6.0,concave
72,32757,12805,12805,0.256069,0.467972,0.7,0.25,6.0,concave
73,32652,12593,12593,0.257785,0.471345,0.7,0.25,6.0,concave
74,32316,12449,12449,0.257663,0.471048,0.7,0.25,6.0,concave
75,32306,12323,12323,0.258928,0.47304,0.7,0.25,6.0,concave
76,32290,12232,12232,0.261605,0.477931,0.7,0.25,6.0,concave
77,32006,12155,12155,0.263419,0.481642,0.7,0.25,6.0,concave
78,31668,11980,11980,0.263667,0.481553,0.7,0.25,6.0,concave
79,31414,11753,11753,0.266123,0.48613,0.7,0.25,6.0,concave
80,31029,11632,11632,0.266703,0.48568,0.7,0.25,6.0,concave
81,31041,11616,11616,0.267276,0.486571,0.7,0.25,6.0,concave
82,30747,11455,11455,0.267193,0.487298,0.7,0.25,6.0,concave
83,30446,11354,11354,0.267479,0.487006,0.7,0.25,6.0,concave
84,30350,11323,11323,0.268203,0.487993,0.7,0.25,6.0,concave
85,29903,11083,11083,0.270004,0.491051,0.7,0.25,6.0,concave
86,30269,11152,11152,0.271354,0.494458,0.7,0.25,6.0,concave
87,30016,10995,10995,0.272708,0.496639,0.7,0.25,6.0,concave
88,29654,10876,10876,0.272846,0.496373,0.7,0.25,6.0,concave
89,29441,10681,10681,0.274413,0.499661,0.7,0.25,6.0,concave
90,29287,10585,10585,0.278297,0.507732,0.7,0.25,6.0,concave
91,29061,10532,10532,0.277933,0.505441,0.7,0.25,6.0,concave
92,29116,10457,10457,0.280081,0.511423,0.7,0.25,6.0,concave
93,29035,10301,10301,0.281116,0.512438,0.7,0.25,6.0,concave
94,28855,10347,10347,0.280232,0.508545,0.7,0.25,6.0,concave
95,28458,10292,10292,0.278778,0.507797,0.7,0.25,6.0,concave
96,28611,10349,10349,0.278883,0.508172,0.7,0.25,6.0,concave
97,28217,10186,10186,0.281516,0.513103,0.7,0.25,6.0,concave
98,28211,10080,10080,0.281936,0.511777,0.7,0.25,6.0,concave
