generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78401,49191,49191,0.0,0.0,0.8,0.35,6.0,concave
2,78094,48978,48978,0.0,0.0,0.8,0.35,6.0,concave
3,77811,49090,49090,0.0,0.0,0.8,0.35,6.0,concave
4,77644,49252,49252,0.0,0.0,0.8,0.35,6.0,concave
5,78039,49560,49560,0.0,0.0,0.8,0.35,6.0,concave
6,78192,49560,49560,0.0,0.0,0.8,0.35,6.0,concave
7,78129,49577,49577,0.0,0.0,0.8,0.35,6.0,concave
8,78251,49622,49622,0.0,0.0,0.8,0.35,6.0,concave
9,78220,49756,49756,0.0,0.0,0.8,0.35,6.0,concave
10,78282,49762,49762,0.0,0.0,0.8,0.35,6.0,concave
11,78418,50024,50024,0.0,0.0,0.8,0.35,6.0,concave
12,80218,49894,49894,0.0234312,0.0276493,0.8,0.35,6.0,concave
13,81009,49452,49452,0.0403151,0.0521896,0.8,0.35,6.0,concave
14,80140,48456,48456,0.0505874,0.0724017,0.8,0.35,6.0,concave
15,78825,47071,47071,0.0614055,0.0934085,0.8,0.35,6.0,concave
16,76928,45437,45437,0.0742121,0.11782,0.8,0.35,6.0,concave
17,74744,43426,43426,0.0851833,0.1395,0.8,0.35,6.0,concave
18,72678,41406,41406,0.0959679,0.160525,0.8,0.35,6.0,concave
19,70060,39086,39086,0.106638,0.180534,0.8,0.35,6.0,concave
20,67374,37005,37005,0.115373,0.197536,0.8,0.35,6.0,concave
21,65304,35057,35057,0.126205,0.217869,0.8,0.35,6.0,concave
22,63102,33116,33116,0.134658,0.233918,0.8,0.35,6.0,concave
23,60840,31467,31467,0.144377,0.252284,0.8,0.35,6.0,concave
24,58867,30106,30106,0.154003,0.270704,0.8,0.35,6.0,concave
25,56997,28742,28742,0.162115,0.28695,0.8,0.35,6.0,concave
26,55218,27321,27321,0.171948,0.3052,0.8,0.35,6.0,concave
27,53729,25841,25841,0.181333,0.321692,0.8,0.35,6.0,concave
28,52024,24524,24524,0.191544,0.341462,0.8,0.35,6.0,concave
29,49990,23137,23137,0.199078,0.35591,0.8,0.35,6.0,concave
30,48655,21991,21991,0.20681,0.369733,0.8,0.35,6.0,concave
31,47277,21009,21009,0.21486,0.384782,0.8,0.35,6.0,concave
32,45648,19919,19919,0.224176,0.402606,0.8,0.35,6.0,concave
33,44171,18798,18798,0.232619,0.41701,0.8,0.35,6.0,concave
34,42493,17776,17776,0.242215,0.433786,0.8,0.35,6.0,concave
35,40952,16581,16581,0.250296,0.449136,0.8,0.35,6.0,concave
36,39731,15742,15742,0.256921,0.461439,0.8,0.35,6.0,concave
37,38745,14964,14964,0.262432,0.470649,0.8,0.35,6.0,concave
38,37547,14442,14442,0.269378,0.48184,0.8,0.35,6.0,concave
39,36084,13567,13567,0.277055,0.495192,0.8,0.35,6.0,concave
40,34959,12885,12885,0.281497,0.504964,0.8,0.35,6.0,concave
41,33911,12248,12248,0.2902,0.520374,0.8,0.35,6.0,concave
42,32791,11599,11599,0.29691,0.5314,0.8,0.35,6.0,concave
43,31746,11013,11013,0.303911,0.543575,0.8,0.35,6.0,concave
44,30908,10452,10452,0.310858,0.554372,0.8,0.35,6.0,concave
