generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78226,49270,49270,0.0,0.0,0.8,0.3,6.0,linear
2,78149,49222,49222,0.0,0.0,0.8,0.3,6.0,linear
3,79497,50248,50248,0.0,0.0,0.8,0.3,6.0,linear
4,79761,50582,50582,0.0,0.0,0.8,0.3,6.0,linear
5,78523,50051,50051,0.0,0.0,0.8,0.3,6.0,linear
6,77429,49506,49506,0.0,0.0,0.8,0.3,6.0,linear
7,77757,49477,49477,0.0,0.0,0.8,0.3,6.0,linear
8,78754,49828,49828,0.0,0.0,0.8,0.3,6.0,linear
9,79661,50219,50219,0.0,0.0,0.8,0.3,6.0,linear
10,78806,49829,49829,0.0,0.0,0.8,0.3,6.0,linear
11,78897,50068,50068,0.0,0.0,0.8,0.3,6.0,linear
12,80920,50258,50258,0.020597,0.0243523,0.8,0.3,6.0,linear
13,81562,49927,49927,0.0357812,0.0466487,0.8,0.3,6.0,linear
14,80468,48782,48782,0.0448895,0.0645866,0.8,0.3,6.0,linear
15,78897,47345,47345,0.055082,0.0854042,0.8,0.3,6.0,linear
16,79638,46777,46777,0.0656209,0.106633,0.8,0.3,6.0,linear
17,80178,46476,46476,0.0746206,0.12529,0.8,0.3,6.0,linear
18,80979,46136,46136,0.0837142,0.142989,0.8,0.3,6.0,linear
19,80516,45442,45442,0.0918469,0.159605,0.8,0.3,6.0,linear
20,80816,44920,44920,0.0999791,0.176368,0.8,0.3,6.0,linear
21,80857,44190,44190,0.10652,0.189668,0.8,0.3,6.0,linear
22,80673,43514,43514,0.112589,0.202146,0.8,0.3,6.0,linear
23,80582,43221,43221,0.118949,0.214609,0.8,0.3,6.0,linear
24,81076,42867,42867,0.125259,0.227143,0.8,0.3,6.0,linear
25,80926,42248,42248,0.131015,0.238991,0.8,0.3,6.0,linear
26,81104,41888,41888,0.135343,0.247703,0.8,0.3,6.0,linear
27,80648,41226,41226,0.140865,0.258434,0.8,0.3,6.0,linear
28,81502,41154,41154,0.145593,0.268601,0.8,0.3,6.0,linear
29,81721,41001,41001,0.149656,0.276573,0.8,0.3,6.0,linear
30,81255,40545,40545,0.153682,0.285054,0.8,0.3,6.0,linear
31,80867,40027,40027,0.157959,0.293174,0.8,0.3,6.0,linear
32,80501,39470,39470,0.163181,0.303713,0.8,0.3,6.0,linear
