generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78142,49098,49098,0.0,0.0,0.8,0.0,6.0,convex
2,78167,49108,49108,0.0,0.0,0.8,0.0,6.0,convex
3,82928,51913,51913,0.0,0.0,0.8,0.0,6.0,convex
4,79624,50790,50790,0.0,0.0,0.8,0.0,6.0,convex
5,71517,46868,46868,0.0,0.0,0.8,0.0,6.0,convex
6,78119,49848,49848,0.0,0.0,0.8,0.0,6.0,convex
7,86678,53728,53728,0.0,0.0,0.8,0.0,6.0,convex
8,79640,50348,50348,0.0,0.0,0.8,0.0,6.0,convex
9,65984,44150,44150,0.0,0.0,0.8,0.0,6.0,convex
10,78956,50447,50447,0.0,0.0,0.8,0.0,6.0,convex
11,92835,56983,56983,0.0,0.0,0.8,0.0,6.0,convex
12,75585,48405,48405,0.0,0.0,0.8,0.0,6.0,convex
13,52830,37678,37678,0.0,0.0,0.8,0.0,6.0,convex
14,87334,54063,54063,0.0,0.0,0.8,0.0,6.0,convex
15,105794,62670,62670,0.0,0.0,0.8,0.0,6.0,convex
16,70222,45601,45601,0.0,0.0,0.8,0.0,6.0,convex
17,39645,31982,31982,0.0,0.0,0.8,0.0,6.0,convex
18,90300,56125,56125,0.0,0.0,0.8,0.0,6.0,convex
19,112377,65269,65269,0.0,0.0,0.8,0.0,6.0,convex
20,74577,46931,46931,0.0,0.0,0.8,0.0,6.0,convex
21,41350,33268,33268,0.0,0.0,0.8,0.0,6.0,convex
22,89413,56443,56443,0.0,0.0,0.8,0.0,6.0,convex
23,111366,65381,65381,0.0,0.0,0.8,0.0,6.0,convex
24,73052,46004,46004,0.0,0.0,0.8,0.0,6.0,convex
25,40357,32501,32501,0.0,0.0,0.8,0.0,6.0,convex
26,91271,57256,57256,0.0,0.0,0.8,0.0,6.0,convex
27,113482,66652,66652,0.0,0.0,0.8,0.0,6.0,convex
28,74585,47231,47231,0.0,0.0,0.8,0.0,6.0,convex
29,41383,33333,33333,0.0,0.0,0.8,0.0,6.0,convex
30,88912,56420,56420,0.0,0.0,0.8,0.0,6.0,convex
31,111449,65617,65617,0.0,0.0,0.8,0.0,6.0,convex
32,73565,46438,46438,0.0,0.0,0.8,0.0,6.0,convex
33,41102,32898,32898,0.0,0.0,0.8,0.0,6.0,convex
34,91344,57245,57245,0.0,0.0,0.8,0.0,6.0,convex
35,112426,65686,65686,0.0,0.0,0.8,0.0,6.0,convex
36,74011,46612,46612,0.0,0.0,0.8,0.0,6.0,convex
37,40941,32780,32780,0.0,0.0,0.8,0.0,6.0,convex
38,90532,56693,56693,0.0,0.0,0.8,0.0,6.0,convex
39,111543,65306,65306,0.0,0.0,0.8,0.0,6.0,convex
40,73624,46439,46439,0.0,0.0,0.8,0.0,6.0,convex
41,40707,32706,32706,0.0,0.0,0.8,0.0,6.0,convex
42,89141,56037,56037,0.0,0.0,0.8,0.0,6.0,convex

