generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77911,48914,48914,0.0,0.0,0.5,0.05,6.0,concave
2,77779,48935,48935,0.0,0.0,0.5,0.05,6.0,concave
3,77943,49317,49317,0.0,0.0,0.5,0.05,6.0,concave
4,78084,49590,49590,0.0,0.0,0.5,0.05,6.0,concave
5,77816,49515,49515,0.0,0.0,0.5,0.05,6.0,concave
6,78332,49865,49865,0.0,0.0,0.5,0.05,6.0,concave
7,78429,50209,50209,0.0,0.0,0.5,0.05,6.0,concave
8,78288,49921,49921,0.0,0.0,0.5,0.05,6.0,concave
9,78769,50207,50207,0.0,0.0,0.5,0.05,6.0,concave
10,78988,50465,50465,0.0,0.0,0.5,0.05,6.0,concave
11,78955,50559,50559,0.0,0.0,0.5,0.05,6.0,concave
12,79179,50614,50614,0.00362689,0.00442461,0.5,0.05,6.0,concave
13,79300,50279,50279,0.00624206,0.00846177,0.5,0.05,6.0,concave
14,79176,49995,49995,0.00769815,0.0114939,0.5,0.05,6.0,concave
15,78773,49489,49489,0.0092666,0.0146138,0.5,0.05,6.0,concave
16,77892,48849,48849,0.011495,0.0187586,0.5,0.05,6.0,concave
17,77346,48432,48432,0.0131387,0.0217762,0.5,0.05,6.0,concave
18,77060,48161,48161,0.014812,0.0253054,0.5,0.05,6.0,concave
19,76934,47877,47877,0.0162146,0.0282589,0.5,0.05,6.0,concave
20,76381,47495,47495,0.0172457,0.0301429,0.5,0.05,6.0,concave
21,76158,47448,47448,0.0187203,0.0330116,0.5,0.05,6.0,concave
22,75852,47180,47180,0.0193007,0.0345441,0.5,0.05,6.0,concave
23,75627,46722,46722,0.0211602,0.0379637,0.5,0.05,6.0,concave
24,74750,46173,46173,0.0219987,0.0396249,0.5,0.05,6.0,concave
25,74346,45983,45983,0.0233185,0.0422739,0.5,0.05,6.0,concave
26,74214,45755,45755,0.0241832,0.0437899,0.5,0.05,6.0,concave
27,74078,45570,45570,0.0254549,0.0462478,0.5,0.05,6.0,concave
28,73464,45230,45230,0.0266752,0.0488436,0.5,0.05,6.0,concave
29,73120,44972,44972,0.0275138,0.0504297,0.5,0.05,6.0,concave
30,73529,45227,45227,0.0278737,0.051277,0.5,0.05,6.0,concave
31,73264,44882,44882,0.0276845,0.0508652,0.5,0.05,6.0,concave
32,73224,44798,44798,0.0279091,0.0513186,0.5,0.05,6.0,concave
