generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77659,49209,49209,0.0,0.0,0.75,1.8,6.0,linear
2,77912,49288,49288,0.0,0.0,0.75,1.8,6.0,linear
3,80605,50655,50655,0.0,0.0,0.75,1.8,6.0,linear
4,79885,50566,50566,0.0,0.0,0.75,1.8,6.0,linear
5,78247,49932,49932,0.0,0.0,0.75,1.8,6.0,linear
6,76998,49458,49458,0.0,0.0,0.75,1.8,6.0,linear
7,78468,50009,50009,0.0,0.0,0.75,1.8,6.0,linear
8,79203,50143,50143,0.0,0.0,0.75,1.8,6.0,linear
9,79226,50117,50117,0.0,0.0,0.75,1.8,6.0,linear
10,78722,50178,50178,0.0,0.0,0.75,1.8,6.0,linear
11,79203,50301,50301,0.0,0.0,0.75,1.8,6.0,linear
12,89032,49873,49873,0.107129,0.120729,0.75,1.8,6.0,linear
13,91468,47403,47403,0.171133,0.206213,0.75,1.8,6.0,linear
14,88206,44000,44000,0.201475,0.269367,0.75,1.8,6.0,linear
15,89081,41798,41798,0.231831,0.332515,0.75,1.8,6.0,linear
16,88996,38932,38932,0.260079,0.392682,0.75,1.8,6.0,linear
17,88760,36150,36150,0.287749,0.450681,0.75,1.8,6.0,linear
18,87979,32926,32926,0.311383,0.497874,0.75,1.8,6.0,linear
19,87065,30245,30245,0.331515,0.538827,0.75,1.8,6.0,linear
20,86405,28084,28084,0.34629,0.567369,0.75,1.8,6.0,linear
21,84995,26019,26019,0.359465,0.59321,0.75,1.8,6.0,linear
22,83659,24400,24400,0.371807,0.615338,0.75,1.8,6.0,linear
23,82041,22711,22711,0.38378,0.637067,0.75,1.8,6.0,linear
24,80354,21156,21156,0.394669,0.656477,0.75,1.8,6.0,linear
25,78064,19468,19468,0.406805,0.676237,0.75,1.8,6.0,linear
26,75103,17940,17940,0.416919,0.692626,0.75,1.8,6.0,linear
27,72491,16445,16445,0.427823,0.708868,0.75,1.8,6.0,linear
28,69605,14962,14962,0.438481,0.724002,0.75,1.8,6.0,linear
29,67195,13721,13721,0.447445,0.734844,0.75,1.8,6.0,linear
30,64496,12578,12578,0.457616,0.747746,0.75,1.8,6.0,linear
31,61298,11272,11272,0.467372,0.75875,0.75,1.8,6.0,linear
32,58586,10324,10324,0.476774,0.767708,0.75,1.8,6.0,linear
33,55497,9415,9415,0.486908,0.777034,0.75,1.8,6.0,linear
34,53030,8529,8529,0.500174,0.789973,0.75,1.8,6.0,linear
35,49937,7527,7527,0.511409,0.801032,0.75,1.8,6.0,linear
36,47379,6747,6747,0.524955,0.812932,0.75,1.8,6.0,linear
37,44573,6018,6018,0.538045,0.822836,0.75,1.8,6.0,linear
38,41985,5290,5290,0.552474,0.833568,0.75,1.8,6.0,linear
39,39673,4582,4582,0.570629,0.846585,0.75,1.8,6.0,linear
40,37081,3939,3939,0.589038,0.859047,0.75,1.8,6.0,linear
41,34806,3349,3349,0.609925,0.870206,0.75,1.8,6.0,linear
42,32320,2781,2781,0.631576,0.881635,0.75,1.8,6.0,linear
43,29894,2314,2314,0.655787,0.894731,0.75,1.8,6.0,linear
44,28057,1923,1923,0.682509,0.907812,0.75,1.8,6.0,linear
45,26395,1546,1546,0.712303,0.922254,0.75,1.8,6.0,linear
46,24541,1195,1195,0.742391,0.934905,0.75,1.8,6.0,linear
47,22861,907,907,0.77467,0.948187,0.75,1.8,6.0,linear
48,21470,663,663,0.812365,0.960771,0.75,1.8,6.0,linear
49,20452,470,470,0.848899,0.970835,0.75,1.8,6.0,linear
50,19233,310,310,0.882781,0.977886,0.75,1.8,6.0,linear
51,18367,203,203,0.909721,0.984799,0.75,1.8,6.0,linear
52,17688,128,128,0.934675,0.98987,0.75,1.8,6.0,linear
53,17264,82,82,0.953215,0.993075,0.75,1.8,6.0,linear
54,17011,50,50,0.969972,0.995834,0.75,1.8,6.0,linear
55,16706,32,32,0.980543,0.997512,0.75,1.8,6.0,linear
56,16552,14,14,0.987571,0.998859,0.75,1.8,6.0,linear
57,16393,8,8,0.994695,0.99939,0.75,1.8,6.0,linear
58,16256,5,5,0.996959,0.999693,0.75,1.8,6.0,linear
59,16373,1,1,0.998748,0.999939,0.75,1.8,6.0,linear
60,16241,0,0,0.999446,1.0,0.75,1.8,6.0,linear

