generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78568,49468,49468,0.0,0.0,0.95,0.45,6.0,linear
2,78590,49467,49467,0.0,0.0,0.95,0.45,6.0,linear
3,79427,50078,50078,0.0,0.0,0.95,0.45,6.0,linear
4,79722,50454,50454,0.0,0.0,0.95,0.45,6.0,linear
5,79267,50468,50468,0.0,0.0,0.95,0.45,6.0,linear
6,77048,49471,49471,0.0,0.0,0.95,0.45,6.0,linear
7,77569,49608,49608,0.0,0.0,0.95,0.45,6.0,linear
8,78499,49946,49946,0.0,0.0,0.95,0.45,6.0,linear
9,80557,50763,50763,0.0,0.0,0.95,0.45,6.0,linear
10,79445,50531,50531,0.0,0.0,0.95,0.45,6.0,linear
11,79358,50672,50672,0.0,0.0,0.95,0.45,6.0,linear
12,80048,49673,49673,0.03057,0.0356974,0.95,0.45,6.0,linear
13,80674,48728,48728,0.0523336,0.0672802,0.95,0.45,6.0,linear
14,80342,47727,47727,0.0651078,0.0933971,0.95,0.45,6.0,linear
15,80614,46803,46803,0.0799751,0.123676,0.95,0.45,6.0,linear
16,81240,46116,46116,0.0939049,0.151562,0.95,0.45,6.0,linear
17,80654,44720,44720,0.107209,0.179189,0.95,0.45,6.0,linear
18,80951,43682,43682,0.121273,0.207536,0.95,0.45,6.0,linear
19,81302,42990,42990,0.131784,0.229457,0.95,0.45,6.0,linear
20,81861,42156,42156,0.144082,0.254286,0.95,0.45,6.0,linear
21,81840,41277,41277,0.153941,0.273768,0.95,0.45,6.0,linear
22,81915,40533,40533,0.163791,0.293657,0.95,0.45,6.0,linear
23,81684,39630,39630,0.173893,0.313933,0.95,0.45,6.0,linear
24,81131,38538,38538,0.182521,0.330855,0.95,0.45,6.0,linear
25,80629,37732,37732,0.190232,0.346605,0.95,0.45,6.0,linear
26,80193,36745,36745,0.198246,0.363178,0.95,0.45,6.0,linear
27,80224,35856,35856,0.207569,0.381366,0.95,0.45,6.0,linear
28,80337,35128,35128,0.214519,0.396018,0.95,0.45,6.0,linear
