generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77907,48829,48829,0.0,0.0,0.9,4.25,6.0,convex
2,77781,48676,48676,0.0,0.0,0.9,4.25,6.0,convex
3,83736,52003,52003,0.0,0.0,0.9,4.25,6.0,convex
4,83199,52364,52364,0.0,0.0,0.9,4.25,6.0,convex
5,70461,46489,46489,0.0,0.0,0.9,4.25,6.0,convex
6,73091,47562,47562,0.0,0.0,0.9,4.25,6.0,convex
7,87757,54202,54202,0.0,0.0,0.9,4.25,6.0,convex
8,85668,53027,53027,0.0,0.0,0.9,4.25,6.0,convex
9,59738,40905,40905,0.0,0.0,0.9,4.25,6.0,convex
10,73711,47932,47932,0.0,0.0,0.9,4.25,6.0,convex
11,99428,60009,60009,0.0,0.0,0.9,4.25,6.0,convex
12,108378,51573,51573,0.235924,0.235924,0.9,4.25,6.0,convex
13,88640,36644,36644,0.339049,0.398899,0.9,4.25,6.0,convex
14,106781,41249,41249,0.333755,0.425731,0.9,4.25,6.0,convex
15,125750,45093,45093,0.351449,0.47114,0.9,4.25,6.0,convex
16,122612,38856,38856,0.387481,0.535832,0.9,4.25,6.0,convex
17,111769,32714,32714,0.428222,0.627935,0.9,4.25,6.0,convex
18,115865,30417,30417,0.454261,0.682213,0.9,4.25,6.0,convex
19,117019,26856,26856,0.471253,0.721951,0.9,4.25,6.0,convex
20,116159,22219,22219,0.490844,0.758428,0.9,4.25,6.0,convex
21,112810,18805,18805,0.508937,0.786795,0.9,4.25,6.0,convex
22,109688,16651,16651,0.525017,0.808705,0.9,4.25,6.0,convex
23,104494,14395,14395,0.542553,0.83113,0.9,4.25,6.0,convex
24,98916,12021,12021,0.560965,0.849561,0.9,4.25,6.0,convex
25,93219,10056,10056,0.581635,0.868032,0.9,4.25,6.0,convex
26,86824,8059,8059,0.604082,0.88366,0.9,4.25,6.0,convex
27,80010,6303,6303,0.631267,0.900257,0.9,4.25,6.0,convex
28,73068,4845,4845,0.662731,0.916709,0.9,4.25,6.0,convex
29,66702,3633,3633,0.696317,0.930347,0.9,4.25,6.0,convex
30,60420,2638,2638,0.734301,0.943602,0.9,4.25,6.0,convex
31,55247,1935,1935,0.772401,0.954587,0.9,4.25,6.0,convex
32,51236,1344,1344,0.814505,0.965498,0.9,4.25,6.0,convex
33,47726,909,909,0.855294,0.974468,0.9,4.25,6.0,convex
34,44986,612,612,0.890609,0.983096,0.9,4.25,6.0,convex
35,42977,373,373,0.921501,0.989655,0.9,4.25,6.0,convex
36,41524,222,222,0.946306,0.993546,0.9,4.25,6.0,convex
37,40168,116,116,0.964972,0.996533,0.9,4.25,6.0,convex
38,39503,60,60,0.980069,0.998142,0.9,4.25,6.0,convex
39,39084,23,23,0.988852,0.999287,0.9,4.25,6.0,convex
40,38813,12,12,0.993399,0.999692,0.9,4.25,6.0,convex
41,38752,7,7,0.996483,0.99982,0.9,4.25,6.0,convex
42,38580,2,2,0.998212,0.999948,0.9,4.25,6.0,convex
43,38447,0,0,0.99935,1.0,0.9,4.25,6.0,convex

