generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78029,49008,49008,0.0,0.0,0.0,2.1,6.0,linear
2,78349,49115,49115,0.0,0.0,0.0,2.1,6.0,linear
3,80701,50655,50655,0.0,0.0,0.0,2.1,6.0,linear
4,81126,50952,50952,0.0,0.0,0.0,2.1,6.0,linear
5,77912,49688,49688,0.0,0.0,0.0,2.1,6.0,linear
6,78052,50067,50067,0.0,0.0,0.0,2.1,6.0,linear
7,79422,50728,50728,0.0,0.0,0.0,2.1,6.0,linear
8,78442,49721,49721,0.0,0.0,0.0,2.1,6.0,linear
9,77069,48905,48905,0.0,0.0,0.0,2.1,6.0,linear
10,78387,49597,49597,0.0,0.0,0.0,2.1,6.0,linear
11,80127,50538,50538,0.0,0.0,0.0,2.1,6.0,linear
12,92623,50700,50700,0.119514,0.134077,0.0,2.1,6.0,linear
13,96031,48606,48606,0.190743,0.227392,0.0,2.1,6.0,linear
14,91395,44529,44529,0.223456,0.293615,0.0,2.1,6.0,linear
15,90275,41161,41161,0.253847,0.358815,0.0,2.1,6.0,linear
16,90302,37826,37826,0.281908,0.418528,0.0,2.1,6.0,linear
17,91131,34785,34785,0.305773,0.467849,0.0,2.1,6.0,linear
18,90950,32440,32440,0.32339,0.505107,0.0,2.1,6.0,linear
19,91456,30898,30898,0.333854,0.52647,0.0,2.1,6.0,linear
20,91121,29874,29874,0.338238,0.536768,0.0,2.1,6.0,linear
21,90999,29121,29121,0.342013,0.543501,0.0,2.1,6.0,linear
22,90756,28621,28621,0.34365,0.546984,0.0,2.1,6.0,linear
23,90650,28263,28263,0.345052,0.549379,0.0,2.1,6.0,linear
24,90652,28138,28138,0.346371,0.550937,0.0,2.1,6.0,linear
25,90670,27981,27981,0.345893,0.550513,0.0,2.1,6.0,linear
26,90385,27985,27985,0.34732,0.551522,0.0,2.1,6.0,linear
27,90351,27858,27858,0.349215,0.555526,0.0,2.1,6.0,linear
28,89747,27609,27609,0.348412,0.553808,0.0,2.1,6.0,linear
29,89811,27596,27596,0.348584,0.554586,0.0,2.1,6.0,linear
30,89722,27645,27645,0.34904,0.55548,0.0,2.1,6.0,linear
31,89594,27395,27395,0.350116,0.557289,0.0,2.1,6.0,linear
32,89725,27441,27441,0.350383,0.558349,0.0,2.1,6.0,linear
33,89689,27266,27266,0.351108,0.559699,0.0,2.1,6.0,linear
34,90026,27331,27331,0.35053,0.558519,0.0,2.1,6.0,linear
35,89657,27290,27290,0.350616,0.558457,0.0,2.1,6.0,linear
36,89735,27316,27316,0.348531,0.553987,0.0,2.1,6.0,linear
37,89711,27558,27558,0.348209,0.554391,0.0,2.1,6.0,linear
38,90061,27548,27548,0.348837,0.555704,0.0,2.1,6.0,linear
39,89792,27654,27654,0.347653,0.553152,0.0,2.1,6.0,linear
40,89809,27473,27473,0.349847,0.556733,0.0,2.1,6.0,linear
41,89885,27563,27563,0.349882,0.556978,0.0,2.1,6.0,linear
42,89721,27460,27460,0.349469,0.556175,0.0,2.1,6.0,linear
43,90044,27792,27792,0.34974,0.556784,0.0,2.1,6.0,linear
44,89810,27763,27763,0.348994,0.555918,0.0,2.1,6.0,linear
45,89728,27707,27707,0.350646,0.558377,0.0,2.1,6.0,linear
46,89406,27310,27310,0.350354,0.556905,0.0,2.1,6.0,linear
47,89632,27444,27444,0.350229,0.557421,0.0,2.1,6.0,linear
48,89757,27457,27457,0.350727,0.557833,0.0,2.1,6.0,linear
49,89589,27427,27427,0.351669,0.560455,0.0,2.1,6.0,linear
50,89430,27223,27223,0.351272,0.559813,0.0,2.1,6.0,linear
51,89315,27115,27115,0.352695,0.563205,0.0,2.1,6.0,linear
