generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78658,49530,49530,0.0,0.0,0.3,1.5,6.0,linear
2,77861,49116,49116,0.0,0.0,0.3,1.5,6.0,linear
3,79989,50373,50373,0.0,0.0,0.3,1.5,6.0,linear
4,79745,50323,50323,0.0,0.0,0.3,1.5,6.0,linear
5,78858,50018,50018,0.0,0.0,0.3,1.5,6.0,linear
6,78464,49961,49961,0.0,0.0,0.3,1.5,6.0,linear
7,77568,49349,49349,0.0,0.0,0.3,1.5,6.0,linear
8,77858,49392,49392,0.0,0.0,0.3,1.5,6.0,linear
9,79046,50069,50069,0.0,0.0,0.3,1.5,6.0,linear
10,79517,50355,50355,0.0,0.0,0.3,1.5,6.0,linear
11,78699,50201,50201,0.0,0.0,0.3,1.5,6.0,linear
12,88839,50957,50957,0.0899007,0.101841,0.3,1.5,6.0,linear
13,91412,49297,49297,0.146445,0.176948,0.3,1.5,6.0,linear
14,85851,45039,45039,0.17366,0.231947,0.3,1.5,6.0,linear
15,84465,42050,42050,0.204245,0.296431,0.3,1.5,6.0,linear
16,86144,39903,39903,0.229749,0.351487,0.3,1.5,6.0,linear
17,87105,37318,37318,0.254,0.400648,0.3,1.5,6.0,linear
18,87021,34924,34924,0.272728,0.438641,0.3,1.5,6.0,linear
19,86939,33709,33709,0.283746,0.463727,0.3,1.5,6.0,linear
20,87249,32554,32554,0.293544,0.482713,0.3,1.5,6.0,linear
21,86974,31480,31480,0.299081,0.494092,0.3,1.5,6.0,linear
22,86745,30535,30535,0.305966,0.506454,0.3,1.5,6.0,linear
23,86706,29900,29900,0.310756,0.516611,0.3,1.5,6.0,linear
24,86378,29409,29409,0.31163,0.517951,0.3,1.5,6.0,linear
25,85809,29037,29037,0.313479,0.522114,0.3,1.5,6.0,linear
26,85499,28718,28718,0.316222,0.527597,0.3,1.5,6.0,linear
27,85059,28320,28320,0.319177,0.533121,0.3,1.5,6.0,linear
28,84854,27959,27959,0.322013,0.538529,0.3,1.5,6.0,linear
29,84695,27639,27639,0.323778,0.540965,0.3,1.5,6.0,linear
30,84135,27461,27461,0.323257,0.540395,0.3,1.5,6.0,linear
31,83856,27136,27136,0.324557,0.543054,0.3,1.5,6.0,linear
32,83829,27065,27065,0.324588,0.543168,0.3,1.5,6.0,linear
33,83421,26834,26834,0.324959,0.543448,0.3,1.5,6.0,linear
34,83743,26908,26908,0.325852,0.543882,0.3,1.5,6.0,linear
35,83841,26915,26915,0.324781,0.542,0.3,1.5,6.0,linear
36,84056,27233,27233,0.32395,0.542021,0.3,1.5,6.0,linear
37,84279,27298,27298,0.323808,0.541579,0.3,1.5,6.0,linear
38,83820,27226,27226,0.322321,0.539684,0.3,1.5,6.0,linear
39,83747,27165,27165,0.323211,0.539822,0.3,1.5,6.0,linear
40,84102,27418,27418,0.323189,0.539824,0.3,1.5,6.0,linear
