generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78624,49408,49408,0.0,0.0,0.35,2.5,6.0,convex
2,78550,49386,49386,0.0,0.0,0.35,2.5,6.0,convex
3,81094,50957,50957,0.0,0.0,0.35,2.5,6.0,convex
4,80445,50859,50859,0.0,0.0,0.35,2.5,6.0,convex
5,76402,49029,49029,0.0,0.0,0.35,2.5,6.0,convex
6,77176,49496,49496,0.0,0.0,0.35,2.5,6.0,convex
7,81967,51805,51805,0.0,0.0,0.35,2.5,6.0,convex
8,80390,50800,50800,0.0,0.0,0.35,2.5,6.0,convex
9,70911,46097,46097,0.0,0.0,0.35,2.5,6.0,convex
10,75747,48369,48369,0.0,0.0,0.35,2.5,6.0,convex
11,89436,54721,54721,0.0,0.0,0.35,2.5,6.0,convex
12,98127,51796,51796,0.149799,0.15462,0.35,2.5,6.0,convex
13,80247,39616,39616,0.23496,0.28434,0.35,2.5,6.0,convex
14,91581,41992,41992,0.242706,0.328816,0.35,2.5,6.0,convex
15,109727,46308,46308,0.263533,0.373253,0.35,2.5,6.0,convex
16,107485,41750,41750,0.292186,0.425955,0.35,2.5,6.0,convex
17,97669,36453,36453,0.325249,0.498915,0.35,2.5,6.0,convex
18,101599,35512,35512,0.342663,0.537979,0.35,2.5,6.0,convex
19,105425,34316,34316,0.35428,0.56658,0.35,2.5,6.0,convex
20,106326,31815,31815,0.363495,0.586819,0.35,2.5,6.0,convex
21,106307,30554,30554,0.370558,0.602091,0.35,2.5,6.0,convex
22,107638,30300,30300,0.373469,0.608286,0.35,2.5,6.0,convex
23,107719,29844,29844,0.376779,0.614713,0.35,2.5,6.0,convex
24,107432,29112,29112,0.378885,0.620024,0.35,2.5,6.0,convex
25,107620,29062,29062,0.379353,0.621229,0.35,2.5,6.0,convex
26,107936,28933,28933,0.380425,0.623187,0.35,2.5,6.0,convex
27,107421,28593,28593,0.382608,0.627288,0.35,2.5,6.0,convex
28,107093,28455,28455,0.382064,0.626726,0.35,2.5,6.0,convex
29,106853,28362,28362,0.381634,0.626205,0.35,2.5,6.0,convex
30,107611,28666,28666,0.380664,0.622954,0.35,2.5,6.0,convex
31,107592,28682,28682,0.379922,0.622778,0.35,2.5,6.0,convex
32,107537,28569,28569,0.380651,0.623088,0.35,2.5,6.0,convex
33,107784,28605,28605,0.381831,0.625415,0.35,2.5,6.0,convex
34,107721,28781,28781,0.380675,0.623731,0.35,2.5,6.0,convex
35,107756,28943,28943,0.381506,0.625155,0.35,2.5,6.0,convex
36,107809,28694,28694,0.381082,0.624523,0.35,2.5,6.0,convex
37,107278,28828,28828,0.380641,0.623338,0.35,2.5,6.0,convex
38,107478,28843,28843,0.380451,0.624057,0.35,2.5,6.0,convex
39,107236,28856,28856,0.380721,0.624091,0.35,2.5,6.0,convex
40,107428,28641,28641,0.381378,0.624391,0.35,2.5,6.0,convex
