generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78054,49245,49245,0.0,0.0,0.0,9.0,6.0,linear
2,78086,49238,49238,0.0,0.0,0.0,9.0,6.0,linear
3,79455,50125,50125,0.0,0.0,0.0,9.0,6.0,linear
4,79933,50402,50402,0.0,0.0,0.0,9.0,6.0,linear
5,78982,50168,50168,0.0,0.0,0.0,9.0,6.0,linear
6,77710,49597,49597,0.0,0.0,0.0,9.0,6.0,linear
7,78269,49869,49869,0.0,0.0,0.0,9.0,6.0,linear
8,78729,49942,49942,0.0,0.0,0.0,9.0,6.0,linear
9,78718,49971,49971,0.0,0.0,0.0,9.0,6.0,linear
10,78776,50063,50063,0.0,0.0,0.0,9.0,6.0,linear
11,79156,50222,50222,0.0,0.0,0.0,9.0,6.0,linear
12,132568,49954,49954,0.304563,0.304563,0.0,9.0,6.0,linear
13,176224,58294,58294,0.370508,0.370508,0.0,9.0,6.0,linear
14,185917,63682,63682,0.358583,0.358583,0.0,9.0,6.0,linear
15,190137,67233,67233,0.357503,0.357503,0.0,9.0,6.0,linear
16,187463,67484,67484,0.368121,0.368121,0.0,9.0,6.0,linear
17,182683,65812,65812,0.38062,0.38062,0.0,9.0,6.0,linear
18,176307,62396,62396,0.396114,0.396114,0.0,9.0,6.0,linear
19,169589,58176,58176,0.412262,0.412262,0.0,9.0,6.0,linear
20,163496,53973,53973,0.431033,0.431033,0.0,9.0,6.0,linear
21,157345,49928,49928,0.451543,0.451543,0.0,9.0,6.0,linear
22,150652,45672,45672,0.474259,0.474259,0.0,9.0,6.0,linear
23,144706,41906,41906,0.499083,0.499083,0.0,9.0,6.0,linear
24,138006,37951,37951,0.526069,0.526069,0.0,9.0,6.0,linear
25,131827,33798,33798,0.559138,0.559138,0.0,9.0,6.0,linear
26,125622,29707,29707,0.593717,0.593717,0.0,9.0,6.0,linear
27,119072,25634,25634,0.62806,0.62806,0.0,9.0,6.0,linear
28,113791,22151,22151,0.667644,0.667644,0.0,9.0,6.0,linear
29,108348,18502,18502,0.714282,0.714282,0.0,9.0,6.0,linear
30,103201,15107,15107,0.758742,0.758742,0.0,9.0,6.0,linear
31,97963,12052,12052,0.800665,0.800665,0.0,9.0,6.0,linear
32,94169,9338,9338,0.843523,0.843523,0.0,9.0,6.0,linear
33,90781,6904,6904,0.882956,0.882956,0.0,9.0,6.0,linear
34,87922,4940,4940,0.917048,0.917048,0.0,9.0,6.0,linear
35,85442,3349,3349,0.943458,0.943458,0.0,9.0,6.0,linear
36,84141,2233,2233,0.963899,0.963899,0.0,9.0,6.0,linear
37,83061,1391,1391,0.978325,0.978325,0.0,9.0,6.0,linear
38,82030,776,776,0.988012,0.988012,0.0,9.0,6.0,linear
39,81709,437,437,0.993502,0.993502,0.0,9.0,6.0,linear
40,81655,215,215,0.996987,0.996987,0.0,9.0,6.0,linear
41,81273,95,95,0.998708,0.998708,0.0,9.0,6.0,linear
42,81388,37,37,0.999533,0.999533,0.0,9.0,6.0,linear
43,81137,12,12,0.999852,0.999852,0.0,9.0,6.0,linear
44,80928,6,6,0.999926,0.999926,0.0,9.0,6.0,linear
45,81277,0,0,1.0,1.0,0.0,9.0,6.0,linear

