generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78375,49360,49360,0.0,0.0,0.0,5.0,6.0,concave
2,78612,49471,49471,0.0,0.0,0.0,5.0,6.0,concave
3,78685,49629,49629,0.0,0.0,0.0,5.0,6.0,concave
4,78260,49573,49573,0.0,0.0,0.0,5.0,6.0,concave
5,78201,49623,49623,0.0,0.0,0.0,5.0,6.0,concave
6,78212,49848,49848,0.0,0.0,0.0,5.0,6.0,concave
7,77935,49628,49628,0.0,0.0,0.0,5.0,6.0,concave
8,78118,49488,49488,0.0,0.0,0.0,5.0,6.0,concave
9,78104,49521,49521,0.0,0.0,0.0,5.0,6.0,concave
10,78241,49713,49713,0.0,0.0,0.0,5.0,6.0,concave
11,78235,49760,49760,0.0,0.0,0.0,5.0,6.0,concave
12,108327,49821,49821,0.222025,0.222025,0.0,5.0,6.0,concave
13,122060,48762,48762,0.307819,0.307819,0.0,5.0,6.0,concave
14,118503,47049,47049,0.319448,0.319448,0.0,5.0,6.0,concave
15,113635,44579,44579,0.338817,0.338817,0.0,5.0,6.0,concave
16,107422,41065,41065,0.362631,0.362631,0.0,5.0,6.0,concave
17,100902,37012,37012,0.392877,0.392877,0.0,5.0,6.0,concave
18,94052,32841,32841,0.423974,0.423974,0.0,5.0,6.0,concave
19,87382,28560,28560,0.457337,0.457337,0.0,5.0,6.0,concave
20,82142,24724,24724,0.495075,0.495075,0.0,5.0,6.0,concave
21,77041,21431,21431,0.53164,0.53164,0.0,5.0,6.0,concave
22,72201,18274,18274,0.568912,0.568912,0.0,5.0,6.0,concave
23,68753,15725,15725,0.613151,0.613151,0.0,5.0,6.0,concave
24,64584,13242,13242,0.656813,0.656813,0.0,5.0,6.0,concave
25,60916,10882,10882,0.700757,0.700757,0.0,5.0,6.0,concave
26,58318,8902,8902,0.7485,0.7485,0.0,5.0,6.0,concave
27,55091,6961,6961,0.79589,0.79589,0.0,5.0,6.0,concave
28,52468,5343,5343,0.840956,0.840956,0.0,5.0,6.0,concave
29,50283,3994,3994,0.882118,0.882118,0.0,5.0,6.0,concave
30,48736,2823,2823,0.915326,0.915326,0.0,5.0,6.0,concave
31,47547,1884,1884,0.942557,0.942557,0.0,5.0,6.0,concave
32,46522,1225,1225,0.963135,0.963135,0.0,5.0,6.0,concave
33,46046,727,727,0.978334,0.978334,0.0,5.0,6.0,concave
34,45494,423,423,0.988372,0.988372,0.0,5.0,6.0,concave
35,45286,234,234,0.994082,0.994082,0.0,5.0,6.0,concave
36,45173,118,118,0.997211,0.997211,0.0,5.0,6.0,concave
37,45380,66,66,0.998546,0.998546,0.0,5.0,6.0,concave
38,45039,27,27,0.999401,0.999401,0.0,5.0,6.0,concave
39,45109,11,11,0.999756,0.999756,0.0,5.0,6.0,concave
40,45182,0,0,1.0,1.0,0.0,5.0,6.0,concave

