generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78420,49545,49545,0.0,0.0,0.0,19.0,6.0,convex
2,78422,49397,49397,0.0,0.0,0.0,19.0,6.0,convex
3,78763,49761,49761,0.0,0.0,0.0,19.0,6.0,convex
4,79895,50459,50459,0.0,0.0,0.0,19.0,6.0,convex
5,79540,50484,50484,0.0,0.0,0.0,19.0,6.0,convex
6,77085,49283,49283,0.0,0.0,0.0,19.0,6.0,convex
7,78527,49910,49910,0.0,0.0,0.0,19.0,6.0,convex
8,80405,50632,50632,0.0,0.0,0.0,19.0,6.0,convex
9,79016,49939,49939,0.0,0.0,0.0,19.0,6.0,convex
10,76129,48808,48808,0.0,0.0,0.0,19.0,6.0,convex
11,80118,50933,50933,0.0,0.0,0.0,19.0,6.0,convex
12,193594,50574,50574,0.440013,0.440013,0.0,19.0,6.0,convex
13,287852,69014,69014,0.503777,0.503777,0.0,19.0,6.0,convex
14,301967,77587,77587,0.489408,0.489408,0.0,19.0,6.0,convex
15,306839,82884,82884,0.493822,0.493822,0.0,19.0,6.0,convex
16,298774,82005,82005,0.514613,0.514613,0.0,19.0,6.0,convex
17,287203,77100,77100,0.540277,0.540277,0.0,19.0,6.0,convex
18,273648,69482,69482,0.568648,0.568648,0.0,19.0,6.0,convex
19,260671,60201,60201,0.602561,0.602561,0.0,19.0,6.0,convex
20,249475,52147,52147,0.640973,0.640973,0.0,19.0,6.0,convex
21,237450,44432,44432,0.681658,0.681658,0.0,19.0,6.0,convex
22,225541,36945,36945,0.725627,0.725627,0.0,19.0,6.0,convex
23,214892,30113,30113,0.768973,0.768973,0.0,19.0,6.0,convex
24,205508,23972,23972,0.81178,0.81178,0.0,19.0,6.0,convex
25,197350,18333,18333,0.852773,0.852773,0.0,19.0,6.0,convex
26,190217,13535,13535,0.89004,0.89004,0.0,19.0,6.0,convex
27,184239,9672,9672,0.921878,0.921878,0.0,19.0,6.0,convex
28,180584,6689,6689,0.947257,0.947257,0.0,19.0,6.0,convex
29,177129,4478,4478,0.965723,0.965723,0.0,19.0,6.0,convex
30,174867,2791,2791,0.978983,0.978983,0.0,19.0,6.0,convex
31,173625,1608,1608,0.988118,0.988118,0.0,19.0,6.0,convex
32,173061,902,902,0.993731,0.993731,0.0,19.0,6.0,convex
33,172122,475,475,0.996816,0.996816,0.0,19.0,6.0,convex
34,171730,230,230,0.998573,0.998573,0.0,19.0,6.0,convex
35,171915,96,96,0.999407,0.999407,0.0,19.0,6.0,convex
36,171605,31,31,0.999814,0.999814,0.0,19.0,6.0,convex
37,171314,11,11,0.999936,0.999936,0.0,19.0,6.0,convex
38,171328,3,3,0.999982,0.999982,0.0,19.0,6.0,convex
39,171016,0,0,1.0,1.0,0.0,19.0,6.0,convex

