generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78671,49533,49533,0.0,0.0,0.0,3.0,6.0,concave
2,78284,49361,49361,0.0,0.0,0.0,3.0,6.0,concave
3,77862,49333,49333,0.0,0.0,0.0,3.0,6.0,concave
4,77706,49339,49339,0.0,0.0,0.0,3.0,6.0,concave
5,77689,49395,49395,0.0,0.0,0.0,3.0,6.0,concave
6,78089,49448,49448,0.0,0.0,0.0,3.0,6.0,concave
7,78025,49634,49634,0.0,0.0,0.0,3.0,6.0,concave
8,78076,49822,49822,0.0,0.0,0.0,3.0,6.0,concave
9,78505,50086,50086,0.0,0.0,0.0,3.0,6.0,concave
10,78365,49961,49961,0.0,0.0,0.0,3.0,6.0,concave
11,78489,49975,49975,0.0,0.0,0.0,3.0,6.0,concave
12,96460,49790,49790,0.145943,0.145943,0.0,3.0,6.0,concave
13,104397,49130,49130,0.208875,0.208875,0.0,3.0,6.0,concave
14,101812,47750,47750,0.216723,0.216723,0.0,3.0,6.0,concave
15,98115,45792,45792,0.227101,0.227101,0.0,3.0,6.0,concave
16,93311,43307,43307,0.238632,0.238632,0.0,3.0,6.0,concave
17,88750,40541,40541,0.253538,0.253538,0.0,3.0,6.0,concave
18,83785,37317,37317,0.269876,0.269876,0.0,3.0,6.0,concave
19,79012,34203,34203,0.285288,0.285288,0.0,3.0,6.0,concave
20,75189,31504,31504,0.30109,0.30109,0.0,3.0,6.0,concave
21,71993,29431,29431,0.316008,0.316008,0.0,3.0,6.0,concave
22,68880,27333,27333,0.332441,0.332441,0.0,3.0,6.0,concave
23,65818,25174,25174,0.352624,0.352624,0.0,3.0,6.0,concave
24,62610,23139,23139,0.373168,0.373168,0.0,3.0,6.0,concave
25,59537,21218,21218,0.390038,0.390038,0.0,3.0,6.0,concave
26,56953,19524,19524,0.411444,0.411444,0.0,3.0,6.0,concave
27,54458,17797,17797,0.435165,0.435165,0.0,3.0,6.0,concave
28,51986,16293,16293,0.458227,0.458227,0.0,3.0,6.0,concave
29,49786,14846,14846,0.486104,0.486104,0.0,3.0,6.0,concave
30,47186,13232,13232,0.515058,0.515058,0.0,3.0,6.0,concave
31,44595,11772,11772,0.54192,0.54192,0.0,3.0,6.0,concave
32,42591,10332,10332,0.577485,0.577485,0.0,3.0,6.0,concave
33,40571,9054,9054,0.617956,0.617956,0.0,3.0,6.0,concave
34,38503,7799,7799,0.656463,0.656463,0.0,3.0,6.0,concave
35,36375,6582,6582,0.699624,0.699624,0.0,3.0,6.0,concave
36,34649,5326,5326,0.746105,0.746105,0.0,3.0,6.0,concave
37,33040,4269,4269,0.791936,0.791936,0.0,3.0,6.0,concave
38,31565,3246,3246,0.838831,0.838831,0.0,3.0,6.0,concave
39,30409,2447,2447,0.881252,0.881252,0.0,3.0,6.0,concave
40,29237,1669,1669,0.918135,0.918135,0.0,3.0,6.0,concave
41,28426,1087,1087,0.946691,0.946691,0.0,3.0,6.0,concave
42,27921,699,699,0.965786,0.965786,0.0,3.0,6.0,concave
43,27565,434,434,0.979199,0.979199,0.0,3.0,6.0,concave
44,27292,245,245,0.988355,0.988355,0.0,3.0,6.0,concave
45,27146,136,136,0.993482,0.993482,0.0,3.0,6.0,concave
46,27148,73,73,0.996869,0.996869,0.0,3.0,6.0,concave
47,27192,29,29,0.99875,0.99875,0.0,3.0,6.0,concave
48,27005,16,16,0.999296,0.999296,0.0,3.0,6.0,concave
49,27086,5,5,0.999815,0.999815,0.0,3.0,6.0,concave
50,27149,0,0,1.0,1.0,0.0,3.0,6.0,concave

