generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78513,49498,49498,0.0,0.0,0.0,6.0,6.0,linear
2,78341,49463,49463,0.0,0.0,0.0,6.0,6.0,linear
3,80032,50552,50552,0.0,0.0,0.0,6.0,6.0,linear
4,80077,50885,50885,0.0,0.0,0.0,6.0,6.0,linear
5,77750,49731,49731,0.0,0.0,0.0,6.0,6.0,linear
6,77042,49349,49349,0.0,0.0,0.0,6.0,6.0,linear
7,79114,50200,50200,0.0,0.0,0.0,6.0,6.0,linear
8,78840,49949,49949,0.0,0.0,0.0,6.0,6.0,linear
9,78815,49967,49967,0.0,0.0,0.0,6.0,6.0,linear
10,78731,50124,50124,0.0,0.0,0.0,6.0,6.0,linear
11,77741,49764,49764,0.0,0.0,0.0,6.0,6.0,linear
12,113855,49753,49753,0.228013,0.228013,0.0,6.0,6.0,linear
13,148178,57838,57838,0.282764,0.282764,0.0,6.0,6.0,linear
14,158888,63447,63447,0.269501,0.269501,0.0,6.0,6.0,linear
15,164491,67618,67618,0.263598,0.263598,0.0,6.0,6.0,linear
16,164898,69676,69676,0.266515,0.266515,0.0,6.0,6.0,linear
17,163648,70203,70203,0.26861,0.26861,0.0,6.0,6.0,linear
18,162292,69679,69679,0.271007,0.271007,0.0,6.0,6.0,linear
19,160641,68175,68175,0.274742,0.274742,0.0,6.0,6.0,linear
20,159519,67161,67161,0.276903,0.276903,0.0,6.0,6.0,linear
21,157885,66327,66327,0.278538,0.278538,0.0,6.0,6.0,linear
22,156495,65245,65245,0.282058,0.282058,0.0,6.0,6.0,linear
23,154737,64314,64314,0.284954,0.284954,0.0,6.0,6.0,linear
24,153235,63448,63448,0.286808,0.286808,0.0,6.0,6.0,linear
25,151880,62506,62506,0.289899,0.289899,0.0,6.0,6.0,linear
26,151142,61609,61609,0.294184,0.294184,0.0,6.0,6.0,linear
27,149111,60613,60613,0.297091,0.297091,0.0,6.0,6.0,linear
28,147759,59842,59842,0.299777,0.299777,0.0,6.0,6.0,linear
29,145919,58916,58916,0.302039,0.302039,0.0,6.0,6.0,linear
30,145127,58204,58204,0.304508,0.304508,0.0,6.0,6.0,linear
31,144521,57678,57678,0.306402,0.306402,0.0,6.0,6.0,linear
32,143632,56993,56993,0.309621,0.309621,0.0,6.0,6.0,linear
33,142254,56139,56139,0.313463,0.313463,0.0,6.0,6.0,linear
34,141005,55350,55350,0.316776,0.316776,0.0,6.0,6.0,linear
35,139151,54391,54391,0.320406,0.320406,0.0,6.0,6.0,linear
36,138257,53804,53804,0.325315,0.325315,0.0,6.0,6.0,linear
37,136225,52812,52812,0.328109,0.328109,0.0,6.0,6.0,linear
38,134735,51918,51918,0.331459,0.331459,0.0,6.0,6.0,linear
39,133512,50936,50936,0.335043,0.335043,0.0,6.0,6.0,linear
40,132578,50047,50047,0.340887,0.340887,0.0,6.0,6.0,linear
41,130293,48871,48871,0.3466,0.3466,0.0,6.0,6.0,linear
42,128211,47595,47595,0.353128,0.353128,0.0,6.0,6.0,linear
43,125704,46262,46262,0.359794,0.359794,0.0,6.0,6.0,linear
44,123501,44726,44726,0.367557,0.367557,0.0,6.0,6.0,linear
45,121536,43337,43337,0.375931,0.375931,0.0,6.0,6.0,linear
46,118941,41479,41479,0.386982,0.386982,0.0,6.0,6.0,linear
47,115923,39861,39861,0.395688,0.395688,0.0,6.0,6.0,linear
48,113601,38479,38479,0.407842,0.407842,0.0,6.0,6.0,linear
49,110500,36529,36529,0.420576,0.420576,0.0,6.0,6.0,linear
50,107442,34754,34754,0.434669,0.434669,0.0,6.0,6.0,linear
51,104325,32629,32629,0.452979,0.452979,0.0,6.0,6.0,linear
52,100862,30492,30492,0.47077,0.47077,0.0,6.0,6.0,linear
53,97619,28418,28418,0.492664,0.492664,0.0,6.0,6.0,linear
54,93442,25898,25898,0.516946,0.516946,0.0,6.0,6.0,linear
55,89910,23590,23590,0.545719,0.545719,0.0,6.0,6.0,linear
56,85946,21156,21156,0.576179,0.576179,0.0,6.0,6.0,linear
